Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520530430.6896794,-0.403697496718397,0.0389089716127772,1.261917323230296,-0.0227028186446989,-0.0397070621607689,-0.6560519272608593,0.7533284807953694
1520530430.6980124,-0.4097106184594412,0.0468893418330008,1.2628306138426422,-0.0218399153692301,-0.0402719429974135,-0.6622137711733395,0.7479131700754184
1520530430.706345,-0.4162545944547474,0.0542889399118425,1.2639078630461311,-0.0249375621592477,-0.0399604829658244,-0.6685157711053246,0.7422047841250722
1520530430.7146783,-0.4221682575159008,0.0617579083089807,1.2646854646979364,-0.0260918195151832,-0.041330975073886,-0.674359826269449,0.736783409264668
1520530430.7230124,-0.4280056459549282,0.0699945031187993,1.2658036672291293,-0.0265542292774365,-0.0410047334205377,-0.6805603054451358,0.7310616631974457
1520530430.7313454,-0.4336169569188552,0.0776511801771557,1.2665364772398042,-0.0277274384341528,-0.0420691543585459,-0.6865623407106379,0.7253230505970197
1520530430.7396784,-0.4392086712023186,0.0855510167833574,1.2673942981796371,-0.0291220737239546,-0.0428312264777088,-0.6924190409837304,0.719634117134258
1520530430.7480123,-0.4446941222476306,0.0936094022210173,1.268541892513971,-0.0306038135430819,-0.0422553516432416,-0.6984833203683395,0.7137218947330576
1520530430.7563453,-0.449746942517234,0.1017402923085699,1.2691015394638796,-0.0308839745326505,-0.0432887536150245,-0.704277135461799,0.7079307737294991
1520530430.7646794,-0.4550242010399635,0.1096639298904869,1.2699886135255585,-0.0325087833931449,-0.0432228947278925,-0.7096987164914806,0.702426289502311
1520530430.7730124,-0.4597622549619884,0.1178103590035512,1.270691660412725,-0.0331597034837119,-0.0436846317875193,-0.7156375769742278,0.6963152629613379
1520530430.7813454,-0.4646976525576987,0.1258638993475496,1.2714137586310967,-0.034765638348477,-0.0443025276609072,-0.7213972197147807,0.69022799698423
1520530430.7896793,-0.4691562730901738,0.1339948101890163,1.2721004456323386,-0.034799309512313,-0.044965567156517,-0.7267423252955145,0.6845529186643117
1520530430.7980125,-0.4734284951900511,0.1424057567769638,1.2724940242753977,-0.0346824533972381,-0.0456230789182959,-0.7318610270935859,0.679039836178913
1520530430.8063457,-0.4778907851813369,0.1503622761197188,1.2731789062638892,-0.0364835322588553,-0.0459109190838961,-0.7373322145016152,0.672980196470099
1520530430.8146794,-0.4820603587923934,0.1584691412124977,1.2736098787145012,-0.0369801869153041,-0.0460212652736308,-0.7430259316283863,0.6666535635891345
1520530430.8230124,-0.4858845978254502,0.1662594501633242,1.273891514654669,-0.0378871333333169,-0.0473573235562284,-0.7481846694810568,0.6607129099593074
1520530430.831345,-0.4897288082830882,0.1744133349935417,1.2743746868857655,-0.038573923276877,-0.0470177491308026,-0.7534403971516076,0.6546976032106198
1520530430.8396783,-0.4932650023483031,0.1826804178924223,1.2746829931548975,-0.0388898525362018,-0.0473149790252847,-0.7585802417518419,0.6486947579202921
1520530430.8480124,-0.4967383191352809,0.1914022433817363,1.2750684631356142,-0.0383206994301589,-0.0457448597189926,-0.7640033818274983,0.6424467015719039
1520530430.8563454,-0.5001463769140627,0.1996595026842799,1.2754295139512195,-0.03963096768585,-0.0456461886893545,-0.7695160372264052,0.6357600807771662
1520530430.8646784,-0.5032821473695464,0.2080832556571953,1.2756999548238452,-0.0402882836823147,-0.0454486415019121,-0.774777561507068,0.6293099438025155
1520530430.8730123,-0.5062790241373726,0.2163469582166669,1.2758347381230803,-0.0408925189534069,-0.0449702262260418,-0.7801492894353891,0.6226335734926935
1520530430.8813453,-0.509031455374035,0.2244715755663008,1.2758793348845134,-0.0414934590885716,-0.0451650913923275,-0.7852149874718846,0.6161784082730555
1520530430.8896794,-0.5116787841759016,0.2328604073534588,1.2759801992615345,-0.0420911736487571,-0.0448821053465562,-0.7904841771447703,0.6093838653954387
1520530430.8980124,-0.51426963429843,0.2413458350947682,1.2759401550680811,-0.042784216054444,-0.0443026871919412,-0.795633197849395,0.6026396910626824
1520530430.9063454,-0.5166862829135849,0.2497711064986549,1.2759891752310548,-0.0433915623951585,-0.0432093527897127,-0.8005384178745464,0.5961445845189906
1520530430.9146793,-0.5189024050423208,0.2581518494102046,1.2759707869669756,-0.043978115584147,-0.042847566377142,-0.8052987339456383,0.5896812363563692
1520530430.9230125,-0.5209746455514803,0.2663545415466933,1.275811447740813,-0.0453003386316268,-0.042880652628213,-0.8098135649217146,0.5833619108399369
1520530430.9313457,-0.5230487571234455,0.2745767418686016,1.2757305206751952,-0.0465204938635856,-0.0419787847216229,-0.8149231276113122,0.5761717811279725
1520530430.9396794,-0.5246832103132086,0.2833682400140633,1.2755104786040576,-0.0462748531312696,-0.04069204574204,-0.8198752177413898,0.5692164989830458
1520530430.9480124,-0.526209670593952,0.2918181585495082,1.2752592455387153,-0.0468327452368597,-0.0396583098966818,-0.8244474639656044,0.5626013611700571
1520530430.956345,-0.5277229876707525,0.3001965998740317,1.2749839948238004,-0.0477220909405618,-0.0388087061680068,-0.8292511825941383,0.5554808390287193
1520530430.9646783,-0.5292092711756756,0.308352845669764,1.27475978994236,-0.0490242793138601,-0.0379907986003262,-0.8334518820864312,0.5491004275231008
1520530430.9730124,-0.5303761409966329,0.3166987438798673,1.274458009354415,-0.0498478950259326,-0.0370159591600116,-0.8379174552664187,0.5422539481541814
1520530430.9813454,-0.5313985799546925,0.3251165457102847,1.2739961965724762,-0.0503157368548207,-0.0365885905242612,-0.8423687228109422,0.5352985489407442
1520530430.9896784,-0.5322678508111904,0.333734167922915,1.2736084393037097,-0.0507118615927429,-0.0348032396713391,-0.8470624669822241,0.5279225498424611
1520530430.9980123,-0.5329382622203873,0.3418798132046827,1.273072052819655,-0.0512882482847525,-0.0348262244921141,-0.8510684566949515,0.5213819441583878
1520530431.0063453,-0.5334890591334155,0.3500061318376015,1.2724058939154057,-0.0514074899154422,-0.0345899909315573,-0.854988324882785,0.5149327789353457
1520530431.0146794,-0.5338942920540931,0.3586040172593538,1.2720310815015767,-0.0516042551084807,-0.0328108586046912,-0.8596425403811145,0.5072229797430576
1520530431.0230124,-0.5340149097188293,0.3667964891969564,1.2714317183788924,-0.0514528695601796,-0.0319642452568038,-0.8637702273179411,0.5002318298931988
1520530431.0313454,-0.5342119867759098,0.3747367508017659,1.2707558335838998,0.0525507489746841,0.0323425070800996,0.8677385071295922,-0.4931756930977849
1520530431.0396793,-0.533836080804763,0.3829832174531437,1.2700993676576184,0.0521338340022886,0.0315606564176343,0.8721484095262725,-0.4854308808465968
1520530431.0480125,-0.5335670419359676,0.3909652010821143,1.2694848967833414,0.0526483248567711,0.0311941485202147,0.876085114348947,-0.4782572021455271
1520530431.0563457,-0.5331899647135875,0.3990727738922517,1.268896059856399,0.052519136692282,0.0302414123146002,0.8801004862964033,-0.4709037388714917
1520530431.0646794,-0.5323332528554126,0.4070342495900012,1.26834651826803,0.0525652239420401,0.0298367398483347,0.8842878785247665,-0.4630136219176639
1520530431.0730124,-0.5315403032314807,0.4149831741309063,1.26773050763508,0.0524041767326209,0.0295526530060674,0.8881911441856192,-0.4555183139584183
1520530431.081345,-0.5304454410931634,0.4224863864806434,1.2672036825267268,0.0524097002118183,0.0292370387800248,0.8918131292188198,-0.4484057999625108
1520530431.0896783,-0.5291850146333298,0.4304922148350303,1.2665750136699845,0.0522212889003433,0.0289468963663164,0.8960518880309941,-0.4399159330286132
1520530431.0980124,-0.5278183583432065,0.4380170647187393,1.2660723787042396,0.0519491491425951,0.0288821946091487,0.8995315212928751,-0.432793422938063
1520530431.1063454,-0.5262591211325388,0.4455971812010864,1.2655302302878837,0.0515506687089119,0.0283039115475393,0.9034417076727234,-0.4246580953945964
1520530431.1146784,-0.5245168961486562,0.452721716189019,1.2652206463906948,0.0517963329228968,0.0280369337891691,0.9067515727535068,-0.4175316222137961
1520530431.1230123,-0.5224517061373882,0.4603864363405841,1.2650115420178007,0.0507151159798729,0.0271076319479586,0.9105839054832252,-0.4093044152904274
1520530431.1313453,-0.5205015965423628,0.4672470033297973,1.264502783387592,0.0512889260496048,0.0276984100451592,0.9139464994791986,-0.4016267424305402
1520530431.1396794,-0.5181387058057771,0.4742186131461909,1.2643628388975536,0.0509264215872457,0.0270326215351479,0.9173192111887246,-0.3939558372982325
1520530431.1480124,-0.5156836614431538,0.4808235694796585,1.2640558097420285,0.0511596020264154,0.0278280959581517,0.9208620842729583,-0.3855143498552362
1520530431.1563454,-0.5131518822185557,0.4876087485879165,1.264186821506858,0.0506825699379261,0.0262170041810012,0.923860390912035,-0.3784520100357803
1520530431.1646793,-0.5101003485843735,0.4943266170439541,1.26433886101382,0.0499186252061297,0.0253516049914662,0.9275916596751536,-0.3693766910390808
1520530431.1730125,-0.5071359726100699,0.50059224068948,1.264443583186918,0.0501994301422878,0.0244913652956508,0.9308042959978088,-0.361225072207575
1520530431.1813457,-0.5039879931719299,0.506429917335617,1.2643181446423306,0.0496849847444063,0.0258955634993507,0.9337475337952164,-0.3535199643773324
1520530431.1896794,-0.5007546178797398,0.5127000845609057,1.2645177442812958,0.0492265751658825,0.0244168709242564,0.93707078325189,-0.3447882072916581
1520530431.1980124,-0.4972336334618008,0.5184900356753883,1.264780489782891,0.0491279481788424,0.0230550901310684,0.940418281278918,-0.3356610846720111
1520530431.206345,-0.4936722054116237,0.5241087762102449,1.2649471969071746,0.0484789584321508,0.0229101048367893,0.943324677130791,-0.3275110245499989
1520530431.2146783,-0.4899921822555118,0.5293999989264583,1.2650182238263823,0.0483536319101909,0.0225340169779139,0.94625266352099,-0.3189984970801042
1520530431.2230124,-0.4861350393754139,0.5346489438381934,1.2653044796134618,0.0479574984584622,0.0213433261686514,0.9492727732130852,-0.3100415178746289
1520530431.2313454,-0.4821077343455954,0.5398558965000635,1.2657404465345092,0.0475579924119476,0.0197446292044854,0.952278536515573,-0.3008554069101653
1520530431.2396784,-0.4780810909669129,0.5447555824943465,1.2661168148595408,0.047962864601801,0.0181464928837143,0.9551271771873128,-0.2917230601330752
1520530431.2480123,-0.4737585686391782,0.5495140029188981,1.2665686920895698,0.0466729385414706,0.0169164051643564,0.9577002971892208,-0.2834530169320787
1520530431.2563453,-0.4693071892212428,0.5541967257382456,1.2671703870144686,0.0465429859211143,0.0147412955378795,0.9605395284824468,-0.2738252342099441
1520530431.2646794,-0.4650306782147551,0.5583169732765574,1.2675518735665157,0.0468948965951474,0.0138240576211756,0.9630488053340216,-0.2648523412185184
1520530431.2730124,-0.4604544382578659,0.5624153124681955,1.2679614717951806,0.0466959343843214,0.0125664348030456,0.9657349562164386,-0.2549854285443567
1520530431.2813454,-0.455915438643318,0.5662045329936058,1.2683101755059885,0.0468626683889266,0.0117754628424846,0.9680655959216372,-0.2459964039964818
1520530431.2896793,-0.451145616220033,0.5698583001033408,1.2686014111488124,0.046953853461308,0.0116507750447681,0.970469069635534,-0.2363247341408244
1520530431.2980125,-0.4462902328619786,0.572961539821722,1.2690080820009313,0.0471056233379141,0.0110374914177168,0.9729266922832218,-0.2259931093550843
1520530431.3063457,-0.4414860960238337,0.576240711285378,1.269465270034493,0.0467419599255946,0.0096239454542611,0.9750090801559556,-0.2169789447611111
1520530431.3146794,-0.4362780953162106,0.5793224911418582,1.269746681972147,0.0465551219380829,0.0096738934235272,0.977410272876002,-0.205932500795334
1520530431.3230124,-0.4312947261456943,0.5819402537780436,1.2700738829107276,0.046856262838218,0.0094117455986526,0.9794522403148688,-0.1959316682412686
1520530431.331345,-0.4260918557706888,0.5843867212685182,1.2703561792894713,0.0467957688621386,0.0087352237017428,0.9815174961466228,-0.1853571057217558
1520530431.3396783,-0.4209591969444926,0.5866477361944437,1.2707591363495423,0.0467538128343502,0.0087363712415829,0.9834434479362,-0.1748620642516228
1520530431.3480124,-0.4155738085327342,0.5886443978368644,1.271043023504224,0.046169093155823,0.0090869164645744,0.985270983236825,-0.1643986994409465
1520530431.3563454,-0.4101244779046584,0.5905068116866921,1.271508394796388,0.0457140960147511,0.0082720525956554,0.9869930798771008,-0.1539040442812467
1520530431.3646784,-0.4046948142007617,0.5921098372157636,1.2717424902344403,0.0453881029709732,0.0088084720564027,0.9886622913402152,-0.1428607875193298
1520530431.3730123,-0.3992403242637188,0.5933151806712653,1.2718551694536298,0.0448299021182493,0.0099216451393532,0.990117713268052,-0.1325094513860814
1520530431.3813453,-0.3937575624865443,0.5944198318503416,1.2722576903027532,0.0448101971447397,0.0100256546990128,0.9915339529941616,-0.1214576162267215
1520530431.3896794,-0.3885873016790085,0.595423685277712,1.2726131508714602,0.0455231517563596,0.0092245479824419,0.9930988126832,-0.1076907545516582
1520530431.3980124,-0.3826383409585127,0.5961415408044706,1.2730056608449685,0.0445356954599366,0.0088349051113111,0.9942427783876928,-0.0970557257738798
1520530431.4063454,-0.3769532404334593,0.596465564661098,1.2733140484493135,0.0444698365865952,0.0087440615638224,0.9952982196716134,-0.08560040268507
1520530431.4146793,-0.3712869010329352,0.596692741771916,1.27343311571166,0.0439980498543292,0.0091938211106224,0.9962611483643152,-0.0737791943722443
1520530431.4230125,-0.3656085107251715,0.5965570311933287,1.2736242113051626,0.0435912646783769,0.0098908245842056,0.9970695856186096,-0.0620823216956134
1520530431.4313457,-0.3599262091906752,0.5962812408228129,1.2739664701177564,0.0435092285007336,0.009798267572702,0.997770979749192,-0.049638825108804
1520530431.4396794,-0.3539392493399645,0.5957949333657172,1.274312147828397,0.042728222523334,0.0095645846759806,0.9983223286345057,-0.0378859587413399
1520530431.4480124,-0.3480630682685932,0.5949613390538508,1.2746133981657657,0.0422617472693945,0.0091115321270763,0.9987312871738628,-0.0258213229729676
1520530431.456345,-0.3422629933436006,0.5937224428162255,1.274663982392597,0.0422243104718358,0.009335733156496,0.9989689325057526,-0.0138211280265367
1520530431.4646783,-0.3366158017752615,0.5922493153978635,1.2747374893203762,0.0423313654140247,0.0094672906453315,0.9990569328027342,-0.0019159668091339
1520530431.4730124,-0.3307196800624321,0.5905932213807534,1.2748918286376163,0.0418632614572463,0.0091123160055426,0.999024342442271,0.0107143009555276
1520530431.4813454,-0.3248432155961087,0.5886782296987598,1.2751814533228003,0.04141900578242,0.0079905138496721,0.9988437781092436,0.0230591539494897
1520530431.4896784,-0.318907114294653,0.5864021396566157,1.2753404768145278,0.0411032366785836,0.0076334879703415,0.9985011071594414,0.0353241107081391
1520530431.4980123,-0.3131111122374261,0.5839286341007182,1.275485282617628,0.0405391763839717,0.0066789932225543,0.9980163471386814,0.0477004934105006
1520530431.5063453,-0.307326612702699,0.5809969191844763,1.2755257126808193,0.0404301928484179,0.0062197366207662,0.997354554338114,0.0600883293463049
1520530431.5146794,-0.3015944195703982,0.5779160907358553,1.2756973659954418,0.0403431970815163,0.0052623781033704,0.9965002929947756,0.0730198595401651
1520530431.5230124,-0.2958089757236848,0.5744401939892738,1.2758906092807754,0.0403353694436858,0.0039452517312154,0.9955445854329908,0.0851379549652977
1520530431.5313454,-0.2901998202703377,0.5703715211368974,1.2758419058310086,0.04065447879766,0.0032749402924713,0.994433189149451,0.0971551359312685
1520530431.5396793,-0.2845696505588093,0.5664623568475414,1.2760649911540871,0.0410088084547507,0.0017919784008532,0.9930624952505764,0.1101905030809416
1520530431.5480125,-0.2791628237902447,0.561942348497804,1.2761422549449133,0.0412445907191105,-4.528729037407241e-05,0.9917408149103618,0.1214456163326023
1520530431.5563457,-0.273689240673315,0.557094419527592,1.2761109919494265,0.0414255477984977,-0.0014885929715101,0.9901969951283554,0.1333852275154007
1520530431.5646794,-0.2683185912789901,0.5520326263415877,1.276243847880889,0.04151719559417,-0.002030358342132,0.9886023841156496,0.1446980519421435
1520530431.5730124,-0.2631920577999676,0.5466888877118522,1.276115042300202,0.040838429815977,-0.0042500919981409,0.9867764988440398,0.1568001935498535
1520530431.581345,-0.2580288334136772,0.5410273616397482,1.2760332782463588,0.0414649313513444,-0.0050154583601233,0.9846731729365774,0.1693347192529621
1520530431.5896783,-0.2529143031622534,0.5350588610082578,1.2759419190468972,0.0412807132816684,-0.0065174245394352,0.9825885302648516,0.1810337153137181
1520530431.5980124,-0.2479133383010874,0.5287155703225571,1.275666390841543,0.0410749924536636,-0.0067052534236361,0.9801850688966622,0.1936623744652061
1520530431.6063454,-0.2435264756247495,0.5221062734134243,1.2751604257364118,0.0434286922155759,-0.0063626163955618,0.9772865802273488,0.207326809440028
1520530431.6146784,-0.2386091353429373,0.5151799219613735,1.2749835203750923,0.0413164752296923,-0.0082552768284583,0.9751390680668546,0.2175513668281262
1520530431.6230123,-0.233878985565533,0.5079532856363629,1.2747153840346317,0.0404914062448874,-0.0091596354281241,0.9722452719905248,0.2302513370019936
1520530431.6313453,-0.2296486529630904,0.5005076213013395,1.274362160075344,0.0402370994718467,-0.0095259363777768,0.96939207248083,0.2420108306947029
1520530431.6396794,-0.2254464162164925,0.4925433993657453,1.273943184501244,0.0407224120784833,-0.0093495831286983,0.9662947049648656,0.2540252223829215
1520530431.6480124,-0.2214020153672895,0.4847207016564438,1.2735917159006598,0.0404847207555519,-0.0099687114022383,0.9629669713917978,0.2663760953742518
1520530431.6563454,-0.2175283609455897,0.4764825853583577,1.273065878644889,0.0401429303975606,-0.0095384675794442,0.9595534160979252,0.2784866324083343
1520530431.6646793,-0.2138071864121458,0.4678494263199786,1.2726928630607983,0.0403919577990639,-0.0100053221273823,0.9560966877231212,0.2900818970552322
1520530431.6730125,-0.2102510343873772,0.4592517285981549,1.272290737508946,0.0405151385500825,-0.0108872384868269,0.9521019932411616,0.3028890655877256
1520530431.6813457,-0.2071538210733054,0.450318780279336,1.2715590886795411,0.0414139396438742,-0.009966990763935,0.9482435004946358,0.3146741305985678
1520530431.6896794,-0.204049235717775,0.4411940001647716,1.2709612856838812,0.0423074511854948,-0.0097513210481873,0.944161574327742,0.3266097256282513
1520530431.6980124,-0.2009658170841025,0.4317738241879207,1.2703916155325476,0.0424371454611025,-0.0099264790865131,0.9402190376590628,0.3377702102340055
1520530431.706345,-0.1979706794137801,0.4221252621210042,1.2698045021639697,0.0430229050097244,-0.0102530632620708,0.9357475005228332,0.3498864381532081
1520530431.7146783,-0.1952939958112423,0.4126007764369277,1.2692526801888693,0.0431807789691896,-0.0105054663252349,0.931533621885438,0.3609295870414351
1520530431.7230124,-0.1927708889571011,0.4025638897737048,1.2685393959934972,0.044391602597287,-0.0102674823863843,0.9271577648429202,0.3718903649138681
1520530431.7313454,-0.1904056681772188,0.3926543534144961,1.2680211980787983,0.0444814493549417,-0.0109932599259977,0.9222756640356204,0.3838074366490815
1520530431.7396784,-0.1885572092278619,0.3823983196169402,1.267535075011495,0.0456017007805458,-0.0127084182693632,0.9178253410802624,0.3941517782046813
1520530431.7480123,-0.1863473722600067,0.3720095798429867,1.2667152554211496,0.0461620787703448,-0.0119218603407134,0.9122667189591268,0.4068124447569988
1520530431.7563453,-0.184584236580063,0.3615735956064443,1.265990322511923,0.0471529104329237,-0.0122254214780461,0.907164057783483,0.4179479804631124
1520530431.7646794,-0.1830872629836388,0.3508683641577932,1.2654759903369437,0.0475076298312738,-0.0115686689284408,0.9020741806663604,0.4288022429770545
1520530431.7730124,-0.1816375762583129,0.3399875210540777,1.2648094047022496,0.0482929460336287,-0.0125756653831376,0.8967599568813176,0.4396944663488292
1520530431.7813454,-0.1804932742730001,0.3288194399126457,1.2638737902811743,0.0493992560560486,-0.0120082961460446,0.8912436648580466,0.4506664444743761
1520530431.7896793,-0.1797175308892626,0.317628590271411,1.263200766307297,0.0498425395017022,-0.0121645721096123,0.8861601506421165,0.4605300553225087
1520530431.7980125,-0.1791927849947691,0.3063331653910234,1.2625934692272405,0.0513357020394206,-0.0108950397673349,0.8804978742591966,0.4711363255254513
1520530431.8063457,-0.1786996800474515,0.2951254830855447,1.2619913302763948,0.0520015418529517,-0.0122378599499306,0.8747791156207274,0.4815678283508767
1520530431.8146794,-0.1783215127153764,0.2838599274641753,1.2615411929615377,0.0515724984400304,-0.0120385446574667,0.8691390654809074,0.4917241459417651
1520530431.8230124,-0.1782415449371836,0.2721060222200672,1.2608327743520584,0.0522430928924277,-0.0118514913417259,0.8632013105461338,0.5020096601355861
1520530431.831345,-0.1783491790392222,0.2607026480175451,1.2603735010531052,0.0523734789220835,-0.0118402734940809,0.8570543499274569,0.5124204015255526
1520530431.8396783,-0.178651300671235,0.2489181005668156,1.2597962875679012,0.052528813841811,-0.0119022887037784,0.8510969390783947,0.5222385082808163
1520530431.8480124,-0.1792507160645436,0.2372537981965448,1.259246796782836,0.0525268819097791,-0.0118310157695051,0.8449162389865312,0.5321818324967068
1520530431.8563454,-0.1800729764032139,0.2253169306528682,1.2587045558359358,0.0525130045793057,-0.0114301310492788,0.8386288835872132,0.5420455073769316
1520530431.8646784,-0.1810841834759847,0.2134397935505904,1.2581903494973492,0.0523557891092131,-0.011124259022218,0.8322682517416051,0.551783181467984
1520530431.8730123,-0.1822424117169657,0.2015549084589945,1.2577085828425745,0.0519043718798979,-0.0108525818216314,0.8256774493187089,0.5616448231169853
1520530431.8813453,-0.183844201322169,0.1895410504071229,1.2572178463410788,0.052160672770198,-0.0105002804746167,0.8188600450472117,0.5715218586820575
1520530431.8896794,-0.1854587512447941,0.1774811226669108,1.256930506162664,0.051111732192557,-0.010233797649571,0.8121974643822998,0.5810491709562164
1520530431.8980124,-0.1873038277375883,0.1652505766668154,1.2566516491510424,0.0501117459729393,-0.0100914656482192,0.8050510583684318,0.5909989582532974
1520530431.9063454,-0.1893883349180221,0.1530031891663118,1.2564030572665652,0.0492121288633795,-0.0100213374199059,0.7977788997215343,0.6008548629479076
1520530431.9146793,-0.1917976147546303,0.1408403501392058,1.2561691426926032,0.048527011240898,-0.0101894684195316,0.7905634047985952,0.6103694020071826
1520530431.9230125,-0.1941994066237112,0.1286587386962181,1.2561454441045892,0.04684230177852,-0.0105406905272305,0.7835364232426193,0.6194879870178778
1520530431.9313457,-0.1970423141813836,0.1164242627273863,1.2560305153336762,0.0458563055447437,-0.0107418012500966,0.776048017725643,0.6289127818161991
1520530431.9396794,-0.2001981271670124,0.1041430980007153,1.2558780594172525,0.0449883085188048,-0.0108506279922681,0.7683008364584784,0.6384137691701152
1520530431.9480124,-0.2039535122216351,0.0918163348363737,1.2554544062391364,0.0454435241766227,-0.0105154128861061,0.759701627719515,0.6485967538020546
1520530431.956345,-0.2073904035087944,0.0795621011635808,1.2555821461559378,0.0434022647054908,-0.0109169984280701,0.7521151772951232,0.6575103213228533
1520530431.9646783,-0.2113152333544708,0.0674664633189488,1.255473834995296,0.0432158574310452,-0.0115006400253949,0.7440270061580376,0.666651287445703
1520530431.9730124,-0.215437040382196,0.0551527487535945,1.2555421878973512,0.0424577640045333,-0.0121309125601855,0.7356223345173737,0.675951152225811
1520530431.9813454,-0.2197986906103612,0.0428813557587456,1.2556106733618604,0.0417209420204536,-0.0127477193690856,0.727239718051407,0.6849958037362878
1520530431.9896784,-0.2243539148953041,0.0309047401735841,1.2558021114595932,0.0411030696615096,-0.013807628696028,0.719102466500947,0.6935499475354662
1520530431.9980123,-0.229206664603501,0.0187307823938708,1.2559203900713294,0.0402726588699982,-0.0145042285453123,0.7108867476993129,0.702002686780713
1520530432.0063453,-0.2343223310049491,0.0065336812335898,1.2560489372728014,0.0394176426075372,-0.0148213636500514,0.7022728372620781,0.7106612685905207
1520530432.0146794,-0.2396113106259454,-0.0051232827971602,1.256086993563452,0.0397069524172092,-0.0164799408180293,0.6931581129668103,0.7195023279383205
1520530432.0230124,-0.2450806991515073,-0.0172595060022456,1.2564013524321689,0.0377578916453488,-0.0168592475896749,0.6852056089708465,0.7271749313776564
1520530432.0313454,-0.2509874134779433,-0.0291008982445977,1.2563862571041855,0.0378086310392574,-0.0178028564721585,0.6762476522751519,0.735488054636317
1520530432.0396793,-0.2569309602904056,-0.0408469440772895,1.2565754185371918,0.0367639985258234,-0.0181927350089466,0.6675873740848536,0.743400652923965
1520530432.0480125,-0.2632539399578286,-0.0525244030838146,1.256712201541512,0.0367505162881501,-0.019217739183546,0.6583581197127865,0.7515614840194191
1520530432.0563457,-0.2696024613361496,-0.0642214950858142,1.2570695546981885,0.0353337657116282,-0.0193518997553251,0.6494243596620702,0.7593583014980516
1520530432.0646794,-0.2764310034662971,-0.0757133231349141,1.2569287334465586,0.035982317896721,-0.0198434146778543,0.6400705680164656,0.7672165141938625
1520530432.0730124,-0.2833364870847367,-0.0872242251294445,1.2570440463485784,0.0356275735972247,-0.0201980521036454,0.6310713940736316,0.7746428920946452
1520530432.081345,-0.2904879071695983,-0.0986168005381523,1.2571013278474807,0.0351759082270702,-0.0206257197076249,0.6217715648450945,0.7821364051858383
1520530432.0896783,-0.297814352720437,-0.1100162310027753,1.2571946654983988,0.0345669736184041,-0.0213331107798118,0.6124575824715499,0.7894591391531456
1520530432.0980124,-0.3052420868596393,-0.1209346617535413,1.2572363990964264,0.0343155209274234,-0.0211113946794251,0.6032327801924047,0.7965469019081745
1520530432.1063454,-0.3131126600674116,-0.1324118945039666,1.2572263797184673,0.0338789701363484,-0.020877938184572,0.5931031472460628,0.8041423902559028
1520530432.1146784,-0.3210792890206912,-0.1431648613450927,1.2572137597724005,0.0335482502615262,-0.0209201249857932,0.5840383497872532,0.8107626466807353
1520530432.1230123,-0.3293115549087695,-0.1541557072451829,1.257206663890707,0.033007537081278,-0.0209557992277346,0.5739463721378604,0.8179589958453564
1520530432.1313453,-0.3377179333808569,-0.1648671471927864,1.2569515954653467,0.0330975726121369,-0.0204468948793219,0.5638793917204378,0.8249403049736189
1520530432.1396794,-0.3462149606983727,-0.1753331017456599,1.2569069891503974,0.0326907721620974,-0.0199987986832413,0.5543798390113057,0.8313809930257438
1520530432.1480124,-0.3547490012057155,-0.1858872345672798,1.2571379655157826,0.030385222562511,-0.0198199409097786,0.5443565799914835,0.8380691033632818
1520530432.1563454,-0.3635917218472048,-0.1963710139592744,1.2569864217597813,0.0298140896366448,-0.019617690832396,0.5345993560699871,0.8443517008658759
1520530432.1646793,-0.3727009176834424,-0.2062274318873184,1.2566498199133824,0.0305357127164586,-0.0191912498794637,0.5248746636061503,0.8504151066869007
1520530432.1730125,-0.381750082158757,-0.2161241882432126,1.2566683312971767,0.0296342966596768,-0.0191871599426811,0.5153777758627655,0.8562356039674881
1520530432.1813457,-0.39097980979918,-0.2258747736113108,1.256491586922177,0.0291869020258098,-0.0183380943977721,0.5059361664645994,0.8618819144796458
1520530432.1896794,-0.4003924008106937,-0.2354830169157908,1.2562247721605655,0.029074537502439,-0.0180444480979641,0.4967713833264542,0.8672065854626452
1520530432.1980124,-0.4099829238194271,-0.2448629578242959,1.2560775994270923,0.028085754489673,-0.0177029012216199,0.487117517912388,0.8727051744008155
1520530432.206345,-0.4197697985931397,-0.2541919886803178,1.255782282207914,0.0284401701615074,-0.0167496047983978,0.4781007677092878,0.8776846035883684
1520530432.2146783,-0.429591889458907,-0.2633287985256105,1.2554843215901863,0.0282785976720429,-0.0166366442914511,0.4686510434399423,0.8827738909047298
1520530432.2230124,-0.439358396185324,-0.2721921423079629,1.2553213022671528,0.0274551539039431,-0.0153781986535481,0.4599533484315554,0.8873852843026433
1520530432.2313454,-0.4493116523342629,-0.2807875702504048,1.254977484250026,0.0277027901745791,-0.0147910926294681,0.450764693871484,0.8920902251198122
1520530432.2396784,-0.4597450952171453,-0.2897345573918112,1.2546518009334084,0.0263825470849927,-0.0150014937643363,0.4380178800731285,0.8984538124636063
1520530432.2480123,-0.470004346787698,-0.2980915456205557,1.2543137219742004,0.0268885983900789,-0.0127899284223084,0.4304462739387077,0.9021249504696408
1520530432.2563453,-0.4803269165181369,-0.3064507432235693,1.254027150385326,0.0267255772135665,-0.0122510215941718,0.4213096677073399,0.9064401910158394
