Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520531566.2352982,-0.1457874645986264,-0.8917329519691297,-3.012933912169085,0.874374026252703,10.39048835017839,9.930742419555685
1520531566.2403142,-0.1523245979309686,-0.9016760935702908,-3.0005522510530995,0.8611457814102095,10.359311729429267,9.84257863747621
1520531566.2453291,-0.1571065089028913,-0.9136545955183714,-2.989542148076687,0.7865865832070645,10.259788881203804,9.746943457932176
1520531566.2503445,-0.1583702715252757,-0.9224119206672904,-2.9839250432056925,0.7192427912816434,10.172256875252682,9.677955665604127
1520531566.2553613,-0.1628976140002556,-0.9267910166560442,-2.981515075403341,0.6903811661707485,10.11709866361484,9.637615338166174
1520531566.2603762,-0.1681780962963502,-0.9273678405352594,-2.9844857252401766,0.6458861607914522,10.017573473890264,9.604443305739316
1520531566.2653923,-0.1734576455063126,-0.9238499839799504,-2.9931067156966025,0.6446835930784983,9.93962944002839,9.522018797097411
1520531566.2704082,-0.1777213044957983,-0.9110008728494916,-3.004093347379319,0.6627221087728076,9.850891643796368,9.471957562324071
1520531566.2754242,-0.1850013805480286,-0.8969793923346158,-3.018041490896455,0.6410758899396365,9.784940606388025,9.426908952783933
1520531566.2804391,-0.1907717661278942,-0.8794512371550937,-3.035482854376219,0.6735452181893932,9.691405124542776,9.360441919331407
1520531566.2854545,-0.1980482236044382,-0.8587097017357864,-3.056143514328765,0.6819631921800708,9.6146594818246,9.305814055800102
1520531566.29047,-0.2050802037806854,-0.8437994005621339,-3.075496373231268,0.6939888693096103,9.540311838973356,9.241851586787268
1520531566.2954862,-0.2108637815378531,-0.8335449320989169,-3.0970515022822904,0.7408890101148145,9.44557609278512,9.197325997127042
1520531566.300501,-0.2189168817514042,-0.82970472306029,-3.117569155117077,0.801017395762512,9.310068541941234,9.153873553334837
1520531566.3055182,-0.2267196985337932,-0.8279099347057138,-3.1359384691050924,0.8238661823086371,9.194949281754274,9.147952694059608
1520531566.3105323,-0.2357809500814211,-0.8293288811708138,-3.151353898560243,0.8178533437438673,9.07983226940646,9.1841499384905
1520531566.3155482,-0.2451000593230226,-0.8368728286131488,-3.164651178916414,0.7865865832070645,8.994695734503226,9.1961587325865
1520531566.3205645,-0.2564316723049788,-0.8464594406840708,-3.1771486493958774,0.7444967132536763,8.943135974395233,9.178024387881653
1520531566.32558,-0.2672577434074283,-0.855177529710573,-3.1874760168987453,0.728863332985275,8.869989626146587,9.15500500422504
1520531566.3305953,-0.2760707031299154,-0.8644892550444127,-3.1934828300239837,0.7456992809666303,8.840009804321761,9.120006048289742
1520531566.335611,-0.2863874962076771,-0.8708877258385735,-3.199464611956497,0.7793711769293409,8.834011479725689,9.1103870017723
1520531566.3406262,-0.2979476383076728,-0.8711836393207839,-3.199445365771325,0.8358918594381766,8.77405005653671,9.037842405921165
1520531566.3456423,-0.308498449052077,-0.8682732007495378,-3.1996740784367352,0.8948176773729202,8.70929188433415,8.99665696407809
1520531566.3506565,-0.317798003332128,-0.8700280644926085,-3.198587964603949,0.9777948495667428,8.63373957512158,9.009868711008036
1520531566.3556733,-0.3281024000885699,-0.8711990961411247,-3.198036629499261,1.0186821518071771,8.583372492899443,8.994411979933181
1520531566.3606892,-0.3341378413239499,-0.8749923716532038,-3.1969721446661685,1.0415309383533022,8.477846356099784,8.961752454996917
1520531566.3657053,-0.3454467316489509,-0.8764588238065185,-3.1950684362741986,1.092038782297368,8.397500014012609,8.913691286233757
1520531566.37072,-0.3557449733666955,-0.874723294492784,-3.1917894113574024,1.1629902773616512,8.261991620229043,8.878268504613247
1520531566.3757362,-0.3622587762709958,-0.8627914720460119,-3.187086849824334,1.2483725849813818,8.186439123696546,8.849619659078451
1520531566.3807511,-0.3700301357727585,-0.8540762981431872,-3.1783482201747955,1.312108673767941,8.14326510447556,8.8583385389346
1520531566.3857672,-0.3735262553488743,-0.8459553313099603,-3.164752144865267,1.3998961168135795,8.106084914172346,8.904006077500988
1520531566.390782,-0.3785283331843048,-0.8413534224695322,-3.1430635693627886,1.4612270701742311,8.05091967803716,8.96157010693969
1520531566.3957992,-0.3850358792089373,-0.8376379128413176,-3.117050128442192,1.415529497081981,7.995762777638822,9.116633834600515
1520531566.400813,-0.389275929640908,-0.8301357035516241,-3.090200350234308,1.4251500387856124,7.935805007188461,9.253731647709444
1520531566.40583,-0.3935048892068306,-0.8130112489816548,-3.0657121232743187,1.3337548926011122,7.865062840364411,9.334878155854687
1520531566.4108453,-0.3992402774415255,-0.794721118604696,-3.0414827495293646,1.260398262110921,7.805111532451607,9.376325669656843
1520531566.4158611,-0.40672256497194,-0.7653495957755179,-3.0206827281264634,1.191851902472546,7.748757271169184,9.468857189201188
1520531566.4208765,-0.4114328617536819,-0.728685092442381,-3.0025377225058185,1.2471700172684277,7.765540928738592,9.47295096167296
1520531566.425892,-0.4136319226479609,-0.6905502985892101,-2.988985548921661,1.219510959870487,7.795521593503101,9.46389379285577
1520531566.4309082,-0.4170839571523143,-0.6495006948786831,-2.975949902659852,1.2327392047129804,7.808711107901032,9.499778637084129
1520531566.4359243,-0.4227992179120728,-0.6084468782505565,-2.964803877159911,1.2796393455181845,7.842283387017973,9.537640148873743
1520531566.4409392,-0.4265078751705293,-0.5714774848087395,-2.951528341473264,1.3445780020176978,7.879451682505684,9.629943342647511
1520531566.4459543,-0.430722258592736,-0.5385956844018522,-2.935306990679495,1.414326929369027,7.88903937361504,9.703632307730816
1520531566.4509692,-0.4361950767801817,-0.5089276188146409,-2.9161317553528625,1.563445325775317,7.932196815022294,9.73932739105598
1520531566.4559865,-0.4424162245266269,-0.4827906991817561,-2.884266139772772,1.6416122271173237,7.934589007971421,9.814103580734017
1520531566.4610012,-0.452160091813605,-0.4616159792011123,-2.849726323558134,1.6897149356354817,7.891416206329974,9.924081150340768
1520531566.4660163,-0.4598858766355692,-0.4375390096313586,-2.8105687300462505,1.757058727560903,7.764302076490192,10.011872557662016
1520531566.471033,-0.4663630473607719,-0.4210455582352577,-2.768495265513858,1.7702869724033965,7.58802740398889,10.165318696867953
1520531566.4760492,-0.4733466381332576,-0.4054177161593051,-2.729674087541667,1.8256050871992784,7.399758049154697,10.15682884285501
1520531566.4810643,-0.4795798098318833,-0.3929977222412204,-2.689796580094091,1.88092320199516,7.20909041347368,10.223880684544808
1520531566.4860802,-0.4850595711812253,-0.3817466132210213,-2.6485766356780607,1.9494695616335351,7.026815730496941,10.311714176415112
1520531566.4910953,-0.4920526219179633,-0.3734048411895265,-2.609269943046807,2.03605443696622,6.873319012782643,10.360993277807802
1520531566.4961112,-0.4977963959999761,-0.371185294108813,-2.568659539343905,2.144285531132075,6.698236081567551,10.406596304428652
1520531566.5011263,-0.5063072328675727,-0.3724700002461831,-2.5256357656456223,2.2597320315756546,6.577113907446249,10.370726403649376
1520531566.506142,-0.5145640031047326,-0.3731783947530359,-2.480173099436881,2.399229886278313,6.472777826053436,10.368308205664428
1520531566.5111582,-0.5225673261474565,-0.3750646122416712,-2.430120512062328,2.5038532773053066,6.338465950214275,10.395312286652564
1520531566.5161731,-0.5355973353840069,-0.3795847291906578,-2.37656150134342,2.5928432880638987,6.290493402440379,10.471194387025468
1520531566.5211885,-0.5463671096405758,-0.3861480223172261,-2.321398977355712,2.6253126163136558,6.246122677955061,10.4953266390928
1520531566.5262053,-0.5606512019933145,-0.3921401228017417,-2.2624378305289703,2.737151413618373,6.18255952513747,10.550082953627909
1520531566.5312202,-0.579951901139627,-0.3917259180898507,-2.2026068036722872,2.7648104710163137,6.11420636682375,10.666094785089244
1520531566.5362372,-0.5979889788258358,-0.3860662996089793,-2.142738094896388,2.7996849346919785,6.067437174171676,10.75761031506693
1520531566.541252,-0.6170250497356077,-0.3763298768613775,-2.082024758345365,2.767215606442222,6.012279243513728,10.810276619135784
1520531566.5462682,-0.6420923199369414,-0.3604490615930488,-2.031534279688577,2.715505194785202,5.979906479460058,10.954917359045028
1520531566.5512822,-0.6636361688499472,-0.3399010733551113,-1.9823674952721395,2.671010189405906,5.904364098203737,11.078611373652754
1520531566.5562992,-0.6882005630006732,-0.3184597169318967,-1.940763726005752,2.643351132007965,5.887578286455143,11.21486780334369
1520531566.561314,-0.7165276101946725,-0.288261547608461,-1.9053088189367355,2.6289203194525177,5.876787146564001,11.291720289052517
1520531566.5663302,-0.7451036196360381,-0.2545588496713066,-1.872802772975646,2.61448950689707,5.929550449113743,11.361537936055791
1520531566.571344,-0.7719284957021282,-0.2249268331857149,-1.843307122126704,2.57480477236959,5.997904544027108,11.442045483421746
1520531566.5763612,-0.8015267150262562,-0.1993636281960973,-1.8181661948505308,2.6493639705727348,6.079440285901378,11.436591679037464
1520531566.5813773,-0.8326390235258933,-0.1802194862819193,-1.7900953702566276,2.7010743822297547,6.102219926567746,11.482551902334157
1520531566.5863912,-0.8617458301660798,-0.1666196039147863,-1.7588239673189616,2.768418174155176,6.133392332618463,11.494649599850202
1520531566.5914085,-0.8923642169122028,-0.1571055231115464,-1.7254165200687923,2.820128585812196,6.146578849897527,11.48832269992103
1520531566.5964243,-0.9249986671238803,-0.1507930891664549,-1.6936530683462658,2.8513953463489985,6.136983291351144,11.50662202643545
1520531566.6014383,-0.9548656625201796,-0.1421484959920617,-1.6618769658972468,2.9752598207832555,6.152562469879159,11.521671219572363
1520531566.606455,-0.9839762994137344,-0.1323409830661432,-1.6290111876931983,3.133998758893177,6.115376753638033,11.51900025768662
1520531566.6114702,-1.0138306318926762,-0.117299042050527,-1.592316351241147,3.2338118790683548,6.071000784194696,11.575017057312213
1520531566.6164863,-1.040423399586351,-0.1048724544099625,-1.5578119571266178,3.2759017490217435,6.033824152970136,11.556049326586528
1520531566.6215005,-1.067525892252864,-0.0976909851717533,-1.5233466451011188,3.3961585203171385,5.942680114794298,11.627020615888458
1520531566.6265182,-1.095130018165852,-0.0910983093477558,-1.4867204786324866,3.5091998853348096,5.875519447046506,11.621337247765494
1520531566.6315322,-1.1212297814636212,-0.0865425491883549,-1.4509243117883537,3.6294566566302047,5.807159076915512,11.494721847404431
1520531566.6365485,-1.1445700131166554,-0.086945798861585,-1.4127361582873563,3.7088261256851656,5.796360631547134,11.407961185121332
1520531566.641564,-1.1658962512898192,-0.0864821200503488,-1.3715690644616876,3.793005865591942,5.785561811538895,11.372288036598164
1520531566.6465802,-1.185214431479867,-0.088058802147965,-1.329880174227554,3.859147089804409,5.761573851772584,11.238021090544516
1520531566.651595,-1.209306144658781,-0.0884703599295659,-1.2887146157018294,3.863957360656225,5.670438804953349,11.133470184222064
1520531566.6566112,-1.22610402889117,-0.0830455445060579,-1.2496824976119911,3.8615522252303176,5.606884549832396,11.12077198581874
1520531566.6616273,-1.2408849636259658,-0.0714950389165232,-1.2127717956840325,3.842311141823054,5.49416684859102,11.097826305526649
1520531566.6666422,-1.2569159198852446,-0.0532344403041468,-1.179054179928411,3.80743667814739,5.36346325857799,11.176156855073904
1520531566.671657,-1.2696707509440652,-0.0276857632942029,-1.146098692130281,3.794208433304896,5.244749386919726,11.212427837861105
1520531566.676674,-1.2821708449502234,0.0028274756012788,-1.1171640670436775,3.760536537342185,5.123638826634035,11.210549394796818
1520531566.6816893,-1.2926597132778597,0.0336314298062514,-1.0876898608661327,3.81344951671216,4.977339573939222,11.207852743794083
1520531566.686705,-1.3051648646129947,0.0612344655841434,-1.0601301961121312,3.800221271869666,4.81305836619127,11.294140351504192
1520531566.6917202,-1.3161614271176163,0.0908843396659459,-1.0349926831637015,3.783385323888311,4.687149932972422,11.260724828243022
1520531566.6967363,-1.3251525740067127,0.1155756369795603,-1.007732329284496,3.777372485323541,4.614002835444061,11.284097562303764
1520531566.7017505,-1.3328968552703384,0.135616200600214,-0.9845680668251188,3.764144240481048,4.516873491407228,11.293618186037431
1520531566.706767,-1.3393849168488217,0.1515603907708483,-0.9549441596748028,3.793005865591942,4.441325396893067,11.286438069330616
1520531566.7117832,-1.3483894401994636,0.1657589313776475,-0.9266816532831376,3.742498021647876,4.39096543282824,11.261411626956184
1520531566.7167983,-1.3546408927299378,0.1726783123994897,-0.9001031333556035,3.711231261111074,4.340603970203978,11.178090705967978
1520531566.7218142,-1.3591309286714632,0.1787125741311602,-0.8692058154124779,3.74370058936083,4.321415194610329,11.108064741619318
1520531566.7268302,-1.3671375251826936,0.1841546756889155,-0.8353304046592595,3.759333969629231,4.362184751426826,11.052089908548767
1520531566.7318451,-1.3776581293148662,0.1860867950355865,-0.7968777234667218,3.794208433304896,4.422139056458497,10.983125501650996
1520531566.7368612,-1.3839016901317454,0.1885895169907636,-0.7532881583770542,3.794208433304896,4.464108971277947,10.928463808928958
1520531566.7418773,-1.3939211158298548,0.1852579725494831,-0.7078422328731997,3.824272626128745,4.522864510526063,10.810737345518936
1520531566.7468922,-1.404442966698291,0.1807548656394051,-0.6602398990968313,3.8050315427214816,4.575628187715663,10.719063803111458
1520531566.751907,-1.4154716414401982,0.1721678078497365,-0.6110444796928469,3.790600730166034,4.561239626554284,10.54722099063514
1520531566.7569232,-1.4262515656124213,0.1630039069095663,-0.5640183403499629,3.8050315427214816,4.52886171120256,10.380925516664435
1520531566.7619402,-1.4367806339715743,0.1523780827709986,-0.5151099618855896,3.80743667814739,4.480895906946116,10.23451874188996
1520531566.7669551,-1.4478106298972775,0.1423319170516621,-0.4651140202204494,3.802626407295573,4.392159890253423,10.055681924270395
1520531566.7719693,-1.4558232756741034,0.1352080623824328,-0.4178069073404816,3.803828975008528,4.320211371188686,9.874445922710768
1520531566.776986,-1.4673493103930983,0.1312866022737061,-0.3699277146045074,3.786993027027172,4.221883167708334,9.79451774647809
1520531566.7820022,-1.4723379217224055,0.1308679584919169,-0.3233867091293786,3.7785750530364943,4.125952589455057,9.755180334569598
1520531566.787017,-1.4800854100027463,0.1339426607334803,-0.2760022549868465,3.759333969629231,3.9928495010156615,9.6927416386013
1520531566.7920332,-1.4865747771679805,0.1378905519724953,-0.2280723734129399,3.7316749122312896,3.854950506502368,9.631551699339203
1520531566.7970471,-1.4895530801763743,0.1395218571299712,-0.1850366367735305,3.7148389642499353,3.7710119881029702,9.483042997736602
1520531566.8020632,-1.4937854192468627,0.1408518158785644,-0.1384836929563582,3.683572203713133,3.6475029596505246,9.357956224090737
1520531566.8070793,-1.494254956247535,0.1398638301390245,-0.0962842690051521,3.672749094296547,3.5479751474469383,9.21986349420422
1520531566.812096,-1.4974855656186812,0.1423764747335155,-0.055946855345555,3.6282540889172505,3.450848238569185,9.04258327277569
1520531566.8171113,-1.4961986884410254,0.1416907607450096,-0.0175361179145558,3.583759083537955,3.346526487150956,8.886228658558604
1520531566.8221252,-1.4946598067543555,0.1421735970454881,0.0198008615508054,3.552492323001152,3.2541951097072435,8.728571451374114
1520531566.8271432,-1.496391193151054,0.1417882841527243,0.0544317802037528,3.545276916723428,3.123489365515028,8.641608343124451
1520531566.8321583,-1.4963578149112864,0.1446045196625671,0.0907071611076138,3.5464794844363823,2.983189842315758,8.572004813507089
1520531566.8371742,-1.496820698938886,0.1520827106980128,0.1270190448229708,3.512807588473671,2.806918822553075,8.458614340443253
1520531566.8421905,-1.4990453132055652,0.1581054752014057,0.1625114424869755,3.470717718520284,2.6666226711125294,8.33481142700894
1520531566.8472052,-1.5002707578287005,0.160343548396429,0.1968908895652653,3.4622997445296058,2.501141948301305,8.235110351157534
1520531566.8522203,-1.50050072976364,0.1555895151896574,0.2309445698071385,3.479135692510961,2.372832611756624,8.10491147679474
1520531566.857237,-1.5012311470592783,0.1511208421505529,0.2671657737480738,3.4779331247980068,2.2721049098499075,8.013212033964829
1520531566.8622522,-1.5002072201622738,0.1446197224888003,0.3009332359658316,3.4911613696405004,2.182168347834332,7.941118053626281
1520531566.8672683,-1.4999310347138373,0.1410248684226734,0.3374297881655115,3.518820427038441,2.080239257665052,7.811950252246375
1520531566.8722825,-1.5026700823744994,0.1380130588067677,0.3733952954232641,3.4995793436311784,1.9387421862617664,7.756492605378143
1520531566.8772993,-1.5023958767356906,0.1329612821041764,0.4098807321963961,3.4418560934093883,1.823629201292432,7.702545938806272
1520531566.8823133,-1.5001037611197188,0.1319831205484087,0.4488284714408029,3.4382483902705268,1.7085120016246895,7.574857475579416
1520531566.8873312,-1.499071613130463,0.1292598017065144,0.4864124763102026,3.3468532440860264,1.6653500645391357,7.449115465070919
1520531566.8923452,-1.4972863605777942,0.1259540091766592,0.5239906348391692,3.259065801040388,1.6209887060502748,7.408176017390386
1520531566.8973622,-1.4937393738539138,0.1255671216949316,0.5599644817829251,3.224191337364723,1.5502421372078887,7.294694347529005
1520531566.9023762,-1.4906922601088248,0.1260490918665247,0.5978397527004609,3.1917220091149665,1.4950842065499408,7.212551952908442
1520531566.9073925,-1.48638442993513,0.1291518297682587,0.6365443354571301,3.1736834934206573,1.3943578158827283,7.152394267632415
1520531566.912408,-1.4825737441287103,0.1354559584037922,0.6766270350782536,3.096719159791604,1.2648566443918725,7.10213534589702
1520531566.9174385,-1.4767466028269418,0.1437896399086922,0.720779750948892,3.054629289838216,1.1881149353922096,7.072404117774222
1520531566.9224403,-1.472178809715889,0.1521322987397654,0.7614177037891712,2.992095768764611,1.0957859931075775,6.995239174897932
1520531566.9274552,-1.465092970984975,0.1633861452438451,0.8034259497293391,2.9812726593480248,1.0634100446151111,6.91635030367861
1520531566.9324703,-1.4592584475689008,0.1737442213873715,0.8532756910110706,2.9884880656257486,1.0202404274124603,6.830323516940826
1520531566.9374862,-1.4516654909750393,0.184105172012893,0.9023105275421992,2.9572213050889458,1.0130480200310623,6.7702033788240135
1520531566.9425025,-1.4408063984049162,0.1935917921164421,0.9518737192066744,2.8922826485894326,0.9662866011560488,6.630261637641255
1520531566.9475172,-1.4294414111153233,0.2045311611811322,1.003070368226562,2.8670287266173995,0.9159246702319648,6.492261425522619
1520531566.9525332,-1.4153267363107804,0.2073245013896648,1.0498709025673771,2.862218455765584,0.9003362193674559,6.405162650592136
1520531566.957549,-1.3994500215491574,0.2124503354364,1.0964154086318685,2.7960772315531166,0.8655662983865353,6.333787414372236
1520531566.9625652,-1.381322257311505,0.2123437889888233,1.1385869643169255,2.662592215415228,0.8068188138953747,6.235199593195944
1520531566.9675791,-1.359680218099645,0.2119588912886222,1.176421028456455,2.589235584925037,0.75046492725281,6.093024854213729
1520531566.9725962,-1.3345144949355503,0.2159475967375335,1.2137408129580272,2.535120037842109,0.6941095420508119,6.004121456222774
1520531566.97761,-1.3081024706636302,0.21762902803998,1.242383010491927,2.5038532773053066,0.6725274495884597,5.885908152466002
1520531566.9826272,-1.279176799474993,0.2193092586046399,1.2718321784808166,2.467776245916688,0.6965130678556549,5.764210802180789
1520531566.9876423,-1.2497516904593216,0.2215855668941895,1.2964150330675608,2.420876105111484,0.6941184397474485,5.700751720577862
1520531566.992659,-1.2175662970648953,0.2212419543111971,1.3204316541387318,2.35593744861197,0.7324959909347484,5.6502120407832495
1520531566.9976733,-1.1833729750532402,0.2197365049876379,1.3433534654988888,2.2837833858347336,0.7660775423881845,5.634611587310768
1520531567.0026891,-1.1517013446305715,0.2147465685403677,1.3613834409418222,2.2368832450295293,0.7624837738565651,5.6629630474304005
1520531567.0077052,-1.120532531408024,0.2097571636130819,1.3791438039353967,2.194793375076141,0.7085257329017467,5.661101056763117
1520531567.01272,-1.0888576862358563,0.208268940510801,1.3953066351307362,2.1310572862895816,0.6797513267179613,5.714045966835562
1520531567.0177343,-1.0566794044275674,0.2085343205008355,1.409588050120082,2.111816202882318,0.6533717359623117,5.738663996240477
1520531567.022751,-1.0240060051157254,0.2029707499939599,1.424365161748496,2.08175201005847,0.612603303065389,5.732023516460307
1520531567.0277672,-0.9943473057209063,0.2003300413284623,1.4353824623666445,2.0035851087164627,0.6030162675757846,5.779279458010778
1520531567.0327833,-0.9664552645282564,0.1924451788450366,1.445821922720317,1.9963697024387392,0.6030168295355722,5.764241816944487
1520531567.0377982,-0.9390715408807232,0.1801886231100663,1.4564995161367893,2.037257004679174,0.6078102067904275,5.752217728126804
1520531567.0428152,-0.9081732874593382,0.1644331892698259,1.4684966278832547,2.0083953795682787,0.5754356631974302,5.779259532587815
1520531567.0478292,-0.880792300287584,0.1469171434222275,1.4845451236821794,1.9939645670128316,0.561047102036051,5.768954729747954
1520531567.0528462,-0.8541645940992253,0.1296914583042291,1.5008677886321289,1.9651029419019364,0.5454605243708339,5.782034436008841
1520531567.057861,-0.8308020594754268,0.1127515072050749,1.5188220194453228,1.9446592907817195,0.5442629761668192,5.803153182483282
1520531567.0628762,-0.8089451184745869,0.0972671595780672,1.5370607119205932,1.8424410351806333,0.5370760947233325,5.771615097596878
1520531567.0678923,-0.7885939945707807,0.0817756653381992,1.557737117798603,1.7450330504313634,0.534685400333639,5.755133386532619
1520531567.0729072,-0.7664833358473361,0.0677468819410621,1.576527550768953,1.6957277742002514,0.5214986957346458,5.762599020303157
1520531567.0779245,-0.7483954734566357,0.0554793990403715,1.5899278719054768,1.6283839822748305,0.5167073789990116,5.695854831475319
1520531567.0829403,-0.7277938739731618,0.044088511139112,1.6027891032734136,1.5814838414696262,0.5203084530078694,5.704442828337728
1520531567.0879543,-0.7051763325257593,0.0397047512964359,1.610830128776388,1.5237605912478365,0.5430966167310146,5.688712438241378
1520531567.09297,-0.6860757867998187,0.0361937666580549,1.6188843576610894,1.4732527473037706,0.5802739035753266,5.713572824133143
1520531567.0979862,-0.6704925386490783,0.0356054469499685,1.6231797089820683,1.4287577419244744,0.5934679136515582,5.776748822017002
1520531567.103001,-0.6506338623563164,0.0391054686788692,1.624792790242756,1.3950858459617637,0.6042627999412826,5.808443926307607
1520531567.1080182,-0.6327871134898709,0.0426098017809111,1.6245157840183064,1.3469831374436056,0.6738166908978129,5.859978640873818
1520531567.1130333,-0.6172111102232862,0.0420455202980624,1.6198831207745443,1.3337548926011122,0.6954022487788551,5.905409962602558
1520531567.1180482,-0.5988755282578732,0.0376928661092289,1.6157575152575756,1.312108673767941,0.7481661132883842,5.902082770828588
1520531567.1230645,-0.5822995634238929,0.0339266623725963,1.610016347598718,1.2724239392404608,0.7529657657608673,5.967544421769927
1520531567.12808,-0.5654703670052897,0.0304468426013236,1.606170757573207,1.2567905589720594,0.7805472130789031,6.003696155281519
1520531567.1330962,-0.5471244037858853,0.0330845033432483,1.6031806896872731,1.219510959870487,0.739779342141768,6.0470980958713305
1520531567.138111,-0.5310352491192822,0.038339368144527,1.6018381054539752,1.196662173324362,0.6978112068616448,6.07060429790155
1520531567.1431272,-0.5124310871623344,0.0432958202321838,1.603464635757568,1.1557748710839275,0.6618401785980549,6.1547117147013095
1520531567.1481423,-0.4983466973496861,0.0505801194762978,1.6056584435543235,1.1281158136859866,0.6174741371109643,6.215455682170746
1520531567.1531582,-0.4809938428433162,0.0575677582355505,1.6102788739263534,1.0884310791585063,0.5599184875659782,6.337923192509805
1520531567.1581745,-0.4651466250818676,0.0663038418563783,1.6146448972539675,1.017479584094223,0.5671188560443665,6.40136254833129
1520531567.16319,-0.4513109937031659,0.0712380272188445,1.6238555803849497,1.0872285114455522,0.5934945130815031,6.45760298335181
1520531567.1682043,-0.4349609313481578,0.0738268238659605,1.638725275414668,1.1617877096486973,0.6966147825772051,6.611341852589051
1520531567.1732192,-0.4206300217744458,0.0673702576255785,1.6578585229203793,1.1629902773616512,0.8644943481950425,6.86335167810322
1520531567.1782372,-0.4090835189313815,0.0410758791552196,1.685232657353961,1.1762185222041446,1.0659489090687944,7.095455264332409
1520531567.1832523,-0.3940329616766438,0.0019510333955399,1.7165606303466414,1.1834339284818685,1.2542133935848274,7.25673945736811
1520531567.1882682,-0.3757208553651636,-0.0456430798034902,1.7553933515480509,1.1605851419357434,1.426891394095608,7.471790100118793
1520531567.193282,-0.3576598714627902,-0.0929451784997014,1.7939582166621402,1.110077297991677,1.5480085105788213,7.586053716737953
1520531567.1982973,-0.3348210029224994,-0.1396706502277807,1.835494665059607,1.042733506066256,1.6535381127971711,7.619146328761987
1520531567.2033143,-0.3074560739011928,-0.1852324538022772,1.878384334258934,0.9429203858910782,1.7722607884921069,7.679271425524829
1520531567.2083302,-0.279082197689827,-0.2234888543023861,1.9137524286126817,0.730065900698229,1.902983672457843,7.648675731815929
1520531567.2133462,-0.2494564337817144,-0.260265986956288,1.941012927899584,0.5352499311996888,2.044497415334826,7.612083218436292
1520531567.2183611,-0.2155548849594859,-0.2909070737404067,1.9626307138684485,0.3969546442099844,2.111660049941875,7.611039529018893
1520531567.2233765,-0.1804006133946966,-0.319778965013161,1.97668421964758,0.2165694872668919,2.151245732909189,7.633675290463539
1520531567.2283933,-0.1429790579149276,-0.3419364711612188,1.9864559215449695,0.1155537993787598,2.175236408814473,7.697390901946187
1520531567.2334082,-0.1070536792158277,-0.3550594624032437,1.9954877017388808,0.0698562262865096,2.1584520019653475,7.759445694413492
1520531567.238423,-0.0733759627554082,-0.3606197253636813,2.009180762890605,-0.0263491907498063,2.1548620734922763,7.791763493709261
1520531567.2434402,-0.0361770714123265,-0.364139646686553,2.0231533974095988,-0.1309725817767999,2.117696868783397,7.810250242448373
1520531567.2484543,0.002035197149528,-0.3621250534618964,2.0379780413440924,-0.2656601656276425,2.088927988537523,7.891777205751226
1520531567.2534711,0.0354728271485331,-0.361868650798035,2.055774219363798,-0.3750938275064519,2.058958001008979,7.95795166080353
1520531567.2584865,0.0684069342674911,-0.362780168447632,2.074374076176511,-0.4460453225707352,1.9918116632357696,8.059814266147725
1520531567.263502,0.1000851588127453,-0.3648650007947869,2.0956728332233547,-0.4688941091168601,1.9342547024512788,8.156550738703995
1520531567.2685163,0.12874893430849,-0.3687109766692844,2.1212925867720167,-0.5109839790702486,1.865906976415506,8.261620023895867
1520531567.273533,0.1604406960067473,-0.3658648534155623,2.1510160590420617,-0.548263578171821,1.760385522614076,8.441055951448798
1520531567.2785482,0.1891158602901475,-0.3636019522518582,2.1804701399248425,-0.5711123647179461,1.6332784172716388,8.599453875255161
1520531567.2835653,0.2215635335429989,-0.3625184094166246,2.215589791431241,-0.6107970992454264,1.563731363492524,8.714960215261403
1520531567.2885802,0.2517488547760906,-0.3628970459041372,2.25232580339594,-0.6312407503656436,1.63807966196352,8.853381832739244
1520531567.2935965,0.2806797910392557,-0.3626977762011794,2.290691870523023,-0.6144048023842883,1.7891700440740377,9.06109439300904
1520531567.2986102,0.3121291728163391,-0.3578324557818474,2.3280066561987405,-0.6348484535045056,1.9846315253097335,9.226127218169704
1520531567.3036263,0.338800544521748,-0.3512017596462869,2.358309454835039,-0.7478898185221767,2.1729053758222263,9.340934014725049
1520531567.308643,0.366727540069085,-0.3416407004765974,2.3826801409982497,-0.911439027483914,2.352789177089342,9.383025539909244
1520531567.3136582,0.3959114375201831,-0.3273973289536824,2.399779323720724,-1.054544585325434,2.593827547731116,9.419047723061356
1520531567.3186731,0.4238294789019051,-0.3166357669835666,2.411172699221914,-1.085811345862237,2.80487869741086,9.47028058480614
1520531567.3236902,0.4522491104081397,-0.3049925702098108,2.4198663515734773,-1.2156886588612636,2.9919547187394446,9.543415239138811
1520531567.3287053,0.4829205323280301,-0.300633100518502,2.42850022628286,-1.3479711072861986,3.12147218706414,9.606170136280353
1520531567.3337202,0.5095643514537134,-0.302106538817057,2.438449836337897,-1.4574047691650085,3.213814522723709,9.68036032640872
1520531567.3387372,0.5402186255091765,-0.3064711225989077,2.440523916986362,-1.5872820821640343,3.284573922981245,9.781499861549875
1520531567.343752,0.5716245575105015,-0.3105352853140265,2.439352269799508,-1.703931150320568,3.345739169591868,9.86043926065417
1520531567.3487673,0.6012585505066058,-0.3242165550496704,2.438381073756238,-1.7977314319309765,3.3505430367627573,10.049614898281916
1520531567.3537822,0.63441073104208,-0.3364329678916561,2.4349795459506063,-1.979319156587023,3.439293570749964,10.140780915172682
