Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520621130.610509,-0.0004101682193082,0.4058180956995214,1.396622709187492,0.0183439864305937,-0.0508203877262952,0.9983011041311904,-0.021810360923876
1520621130.6188416,-4.736338641217301e-05,0.4050186154594838,1.3925720617053037,0.0187040343336883,-0.0490145487484443,0.9983858294773622,-0.0217593338461992
1520621130.6271758,0.000642638044187,0.4045287850888879,1.3886447749550246,0.0177805608665416,-0.048351388908141,0.9984273946725088,-0.0221072932172035
1520621130.6355088,0.0014106331986911,0.4040820778437721,1.3846866198283123,0.0170025044576619,-0.0470102449738979,0.9985142498756988,-0.0216851217389129
1520621130.6438427,0.0019325191032961,0.4035589785243639,1.380594439077378,0.0166222624168514,-0.0452403554167627,0.9985826317100848,-0.0225773842787746
1520621130.6521757,0.0027998855467374,0.4030427872846717,1.3767351371504706,0.0164499454308871,-0.0448305203906979,0.998617049744443,-0.0219911731502626
1520621130.6605086,0.003580851951556,0.4023803210990395,1.3726501553076107,0.0157842996159663,-0.0429949755829856,0.9987014645588672,-0.0223085779068348
1520621130.6688416,0.0044358785394808,0.4018145775465156,1.368697214778748,0.0158343126866815,-0.0421313374842228,0.9987424870341726,-0.0220832410738647
1520621130.6771758,0.0054471792787129,0.4011474024223522,1.3647532592927754,0.0159963387425169,-0.0415459434457427,0.9987633059348708,-0.0221339207571929
1520621130.6855087,0.0062254660632753,0.400537557290427,1.360872032696391,0.0160126339014976,-0.0404858984764721,0.9988018144161648,-0.0223477761548291
1520621130.6938426,0.0071989955775694,0.3997362472920979,1.356813862553509,0.0157131880011619,-0.0392299179998532,0.9988446912801814,-0.0228777612096082
1520621130.7021756,0.0081557944614699,0.3990074281972158,1.352838223918695,0.0157379353432917,-0.0383928043726385,0.9988754805319344,-0.022936528848797
1520621130.7105088,0.00899931625081,0.3981370736258222,1.348809507465441,0.015714691586757,-0.0371689717408575,0.9989094568310126,-0.023482186048834
1520621130.7188427,0.0099500171847824,0.3971740105809769,1.3447510041613913,0.0155372828944705,-0.0359305165170879,0.9989474553154588,-0.0239075791715128
1520621130.7271757,0.010963564708246,0.3962618273651878,1.3408307990697153,0.0154997716347353,-0.0349967946350891,0.9989829707393936,-0.0238328684223254
1520621130.735509,0.0119771784374049,0.3951605353059331,1.336796173153442,0.0154052141230354,-0.0336824927701821,0.9990192751426438,-0.0242622536479334
1520621130.7438416,0.0129915587009012,0.3942411069911918,1.3328346942603908,0.0152905567592896,-0.0327681330673456,0.9990517055816464,-0.0242515546651133
1520621130.7521758,0.0141967036057735,0.3929836563254321,1.3288027732927588,0.0151124403998314,-0.0314735139307254,0.9991020096201714,-0.0240043004261442
1520621130.7605088,0.0152990210659112,0.3918917180804818,1.324800086808809,0.0146624074956523,-0.0305732680027947,0.999141696215052,-0.0237941163855569
1520621130.7688427,0.0163550211324592,0.3905934321552092,1.3208612981805763,0.0143834057105139,-0.0293712550599996,0.9991754010702244,-0.0240616897270982
1520621130.7771757,0.0173721205267609,0.3893705844903234,1.3167951370069444,0.0141328492949673,-0.0273160525560478,0.9992471461535258,-0.0236481869832552
1520621130.7855086,0.0185695502093501,0.3879689018618845,1.3129688802251671,0.0138655970620056,-0.0265471438346899,0.9992696559774272,-0.0237307609462552
1520621130.7938416,0.019659811305024,0.3863820201516829,1.3091045184330383,0.0134838662488504,-0.0256278213065201,0.9992943383391693,-0.0239212351133097
1520621130.8021758,0.0209822468336479,0.3847863952325795,1.305280970306023,0.0133638343390669,-0.0250895700811147,0.999320381279884,-0.0234669334070335
1520621130.8105087,0.0221447787782667,0.3829892597308615,1.30145101931149,0.0130241781443753,-0.0240522299626988,0.9993408583726968,-0.0238685945209669
1520621130.8188426,0.0231902062831021,0.3812900303724731,1.2975206795019227,0.0126110372273548,-0.0226086610446192,0.9993849854648372,-0.0236529282175905
1520621130.8271756,0.0244290945134462,0.3794744929875152,1.293834795483506,0.0128935527275842,-0.0223327356305222,0.9993986959887362,-0.0231786900693798
1520621130.8355088,0.0255083025257581,0.3775637945664229,1.289975297228682,0.0123481794444207,-0.0212799270444141,0.999422152910083,-0.0234530902434561
1520621130.8438427,0.0265596469751066,0.3754279496831066,1.286203844375156,0.0127436501007436,-0.0199274497331572,0.9994429926627052,-0.0235414644119355
1520621130.8521757,0.0276488511792821,0.3735252503375647,1.2826560255092108,0.0134287240781323,-0.0196602723974639,0.9994466776881558,-0.0232267414201547
1520621130.860509,0.0287900612047935,0.3712765201525789,1.279015791565935,0.013950544702621,-0.0187666705779892,0.9994696418081614,-0.0226633951953996
1520621130.8688416,0.0298073271383246,0.368810865159601,1.27530636379393,0.0146906074969837,-0.0175021928841309,0.9994991978828056,-0.0218909279667199
1520621130.8771758,0.0310835723659012,0.3668172587135317,1.2719335893087569,0.0150587832904567,-0.0179703857910877,0.9994901956558162,-0.0216713420956918
1520621130.8855088,0.0323408804345728,0.3643711141650504,1.2687317915121767,0.015572621483427,-0.0181547988877846,0.9994959070020076,-0.0208765088966496
1520621130.8938427,0.0334330594505614,0.3617347099601399,1.2651659519687988,0.0164150607515508,-0.0164759011410418,0.999529229185499,-0.0200102590177018
1520621130.9021757,0.0346140857804264,0.3592368738688942,1.2618820148470065,0.0172519885905154,-0.016220328972574,0.9995285576280314,-0.0195430883874824
1520621130.9105086,0.0358832271385115,0.3566280195050132,1.2588141002359496,0.0175336591431959,-0.0163488164198976,0.9995377049305654,-0.0186992893142196
1520621130.9188416,0.0372498220555448,0.3537804262544912,1.2558596753201667,0.0177782594407194,-0.0162211216858446,0.9995501982290484,-0.0178944103781577
1520621130.9271758,0.0382768814098014,0.3508033084956765,1.252583590969671,0.0191672593879148,-0.0147290929906443,0.9995632946108356,-0.0169967659853833
1520621130.9355087,0.0395401817820092,0.3477185760929627,1.2495461161549406,0.0196420864571911,-0.0141342605765189,0.9995742528868644,-0.0163010454643241
1520621130.9438426,0.0407904706337566,0.3445120512392277,1.2467917791918977,0.0205443792056461,-0.0137816223542707,0.9995729826681826,-0.0155514529280021
1520621130.9521756,0.0422539674285577,0.3415889624781312,1.2442317475042786,0.0203142305038187,-0.014235582791942,0.9995837675446962,-0.0147299654704967
1520621130.9605088,0.0436543210763052,0.3381860158893288,1.2415139505790365,0.0206338608765148,-0.0140088964392395,0.999593744123394,-0.0137964240025486
1520621130.9688427,0.0450746890480913,0.3346822081804007,1.239018231711007,0.0205931578814071,-0.0135678239097657,0.9996110285775572,-0.0130241141327658
1520621130.9771757,0.0464206550526324,0.3311442027851755,1.2364686960099875,0.0213397784599674,-0.0127485150924651,0.9996252658985276,-0.0114637252023405
1520621130.985509,0.0479564859568613,0.3274485341077398,1.2342691805602264,0.0210305887352366,-0.0132862224812118,0.9996236834157838,-0.0115621011883404
1520621130.9938416,0.0494354222867802,0.3235489446732247,1.231597002461338,0.0216293714635959,-0.012015804285009,0.9996482266185724,-0.0095505892916304
1520621131.0021758,0.0510292472899139,0.3197518460632679,1.2295059082825348,0.0213098211629428,-0.0124060919632417,0.9996565623067484,-0.0088734345806617
1520621131.0105088,0.0524202150696436,0.3158034070954835,1.2272258847425066,0.0214934767856522,-0.01157214918699,0.9996713675111256,-0.0078276942515165
1520621131.0188427,0.0540213157943547,0.3116952211828236,1.2251988989855993,0.0213346981477363,-0.0114535994530253,0.9996809177682658,-0.0071908528362545
1520621131.0271757,0.0553424320024053,0.3075240908860864,1.2229799314629728,0.0220439806078862,-0.0104423873906544,0.9996842119184204,-0.0060411841214167
1520621131.0355086,0.057009009484435,0.3034992769055626,1.221218658424585,0.0219430712919239,-0.0108271040810928,0.9996903105978624,-0.0045341301529547
1520621131.0438416,0.0584733953792249,0.2991287313092436,1.219206915615329,0.0223294437302928,-0.0097639751810635,0.999696256344164,-0.003668212483308
1520621131.0521758,0.0600228847182947,0.2947135621785982,1.2175191818925464,0.0225857229855068,-0.009117639581354,0.9997010892652652,-0.0021179913900656
1520621131.0605087,0.0616460737736936,0.2903490648312424,1.2157346408444112,0.0226048327214178,-0.0094982274827959,0.9996959582386576,-0.0026069701980539
1520621131.0688426,0.063274385339293,0.2858630453141377,1.2140860472417128,0.0227858719759773,-0.0088186493566503,0.9996990722238192,-0.0021909944440725
1520621131.0771756,0.064981524422234,0.2814169665166929,1.2126168682318184,0.0229267476641073,-0.0088169200152284,0.9996969794259732,-0.0016048331928616
1520621131.0855088,0.0665901117373715,0.2766600120016454,1.2110188191927471,0.0234471565483359,-0.0085314205818291,0.999688311195266,-0.0008521573860986
1520621131.0938427,0.0683119099540451,0.2721696651840879,1.2097019532151392,0.0239090255894185,-0.0092013218122817,0.9996717908285202,6.92385065599546e-05
1520621131.1021757,0.0700151996256118,0.2672050461604832,1.2081450218474057,0.0238181916472331,-0.0084005684640015,0.9996809551212112,-0.0003349090620355
1520621131.110509,0.0717670429674672,0.2623796167725025,1.2067777748202762,0.0246231991547662,-0.0079664553583807,0.999665045739822,0.0001731427352695
1520621131.1188416,0.0735141487759931,0.2574681500947245,1.205463900298266,0.0251953695770632,-0.0076708805888987,0.9996516587458693,0.0017064904037966
1520621131.1271758,0.0752447341621981,0.2523391504644421,1.2040520880405174,0.0256465608975894,-0.0073466123374023,0.9996431646422268,0.0013507721360351
1520621131.1355088,0.0771104393279348,0.2473166872829345,1.2027292553827778,0.0257498032946374,-0.0067809474506766,0.9996443429313686,0.0014676604753173
1520621131.1438427,0.0789066951009448,0.2423129245247453,1.201503389938192,0.0262777465885688,-0.0071456273685977,0.999627213528406,0.0019631650900029
1520621131.1521757,0.0808678694424958,0.2372529036954663,1.200263509576238,0.0259133464244399,-0.0072654232857599,0.999635763124268,0.0020132522266359
1520621131.1605086,0.0826945485620859,0.2321040107993737,1.1989982797282834,0.0262923048547945,-0.0064522291432806,0.9996305889792862,0.0024018787292395
1520621131.1688416,0.0848596691656958,0.226882970107775,1.197642807215331,0.0256781410957788,-0.0055666252663356,0.9996530668818576,0.0018416369636033
1520621131.1771758,0.0868556919408374,0.2215742349707612,1.1964954062585174,0.0257642441050232,-0.0061290136830299,0.9996439652931566,0.0032529325145136
1520621131.1855087,0.0887244870550953,0.2164480723105872,1.1953522331166282,0.0258487221946935,-0.0060418684719885,0.999641790863931,0.0034101824909325
1520621131.1938426,0.0907124463033674,0.2111606624041767,1.1940301151549173,0.0262406316154223,-0.0053273107702317,0.9996337800377716,0.0039185226523207
1520621131.2021756,0.0927116319111058,0.2056511868137282,1.1928219579467825,0.0264999133182745,-0.0052487365278865,0.9996274385621724,0.0038973622637311
1520621131.2105088,0.094738654929341,0.2002758248747312,1.1914886726490166,0.0266320287655249,-0.0044463570678677,0.9996269554191966,0.0041127791096482
1520621131.2188427,0.0967297664223885,0.194625459509912,1.190309956849215,0.0265724195215241,-0.0046838750992916,0.9996295775574208,0.0035602678548799
1520621131.2271757,0.0988440402879406,0.1891949619196622,1.1889063308837744,0.0272621149560295,-0.0043482016405753,0.99960914504822,0.0044076486456745
1520621131.235509,0.1008252128199803,0.183693248151288,1.1876464551653845,0.0272221211317407,-0.0032201220196358,0.9996147541813976,0.0043508801559737
1520621131.2438416,0.1029013603550037,0.1780799406956134,1.1862981338015604,0.0278573982770764,-0.0035976884382901,0.9995938310507806,0.0048161109161856
1520621131.2521758,0.104872953275258,0.1722460401525183,1.1848765750495738,0.0281562163101906,-0.0021366278486614,0.9995907914232242,0.004572964730062
1520621131.2605088,0.1069460713192761,0.1666218402318591,1.1835509510949418,0.0283656724764804,-0.0018137590271986,0.9995825749159138,0.0051744398363078
1520621131.2688427,0.108989936248293,0.1610584003630483,1.1822149922051155,0.0283749594798241,-0.0015696373611851,0.9995822173896244,0.0052714885482645
1520621131.2771757,0.1110399759737992,0.1553577622793618,1.1809201494758783,0.0287556070101405,-0.0013846323460727,0.9995699330682454,0.0055809286581752
1520621131.2855086,0.1131071285982375,0.1495810614768166,1.179443719779479,0.0288056629324298,9.666393433732574e-05,0.9995695797012174,0.0055569573544077
1520621131.2938416,0.115218801595522,0.1440009407088501,1.17828695997521,0.028833024448091,-0.000803455660937,0.9995688089136444,0.0054961265574049
1520621131.3021758,0.1172665250188017,0.1383464501340642,1.1768369900036155,0.0287206789451732,0.0003177397726791,0.9995679368454594,0.0062418965769101
1520621131.3105087,0.1192078378390836,0.1325003097001839,1.17546071514302,0.0287768471437554,0.0009439661668213,0.9995693694334612,0.0056637166889823
1520621131.3188426,0.1212666863306928,0.1267416413330063,1.1740930379912664,0.028829633986201,0.0014377893151496,0.9995643533485624,0.0061553619696055
1520621131.3271756,0.12328443338437,0.1210046811762636,1.1726266709721171,0.0286179220466793,0.0028837300596246,0.9995656849732528,0.006414051966198
1520621131.3355088,0.1252344458182441,0.1151711959521966,1.171268254130445,0.0287357253528043,0.0035616149763236,0.9995591142936996,0.0065688674520658
1520621131.3438427,0.1271834719179406,0.1093603889205712,1.1699050741447197,0.0287618474093079,0.0039899157033056,0.9995581489247048,0.0063516631287957
1520621131.3521757,0.1291509555013819,0.1036054529231783,1.1684360920848504,0.0290029398516689,0.0052325831384367,0.9995397173054882,0.0071974358298233
1520621131.360509,0.1311073428512824,0.0977529104819002,1.1669268685793166,0.028979773871061,0.0063415786076513,0.999532827307286,0.0073541975937776
1520621131.3688416,0.1329887974523578,0.0918904765860601,1.165566033440513,0.02934226510622,0.0065419605514246,0.9995172279007164,0.0078450851013472
1520621131.3771758,0.1347834508375089,0.0859301945138785,1.1640433964230823,0.0292692871350321,0.0084902571906938,0.999510376417196,0.0070874394387544
1520621131.3855088,0.1366075245127901,0.0800223509481698,1.162523345861361,0.0295526424134025,0.0096359052308498,0.9994869127423456,0.007726701336452
1520621131.3938427,0.1383275102685634,0.0743437289408702,1.16106923863776,0.0294519818026447,0.010445954150355,0.9994843046231526,0.0073883436410301
1520621131.4021757,0.139919935125958,0.0684228960363985,1.1597625525672564,0.0294072089839578,0.0111600532961404,0.9994822063878788,0.0067814736023114
1520621131.4105086,0.1416251247370281,0.0626238608213806,1.1582908259161544,0.0289987362416272,0.0120071827700034,0.999487478454419,0.0062993071955106
1520621131.4188416,0.1432774540682609,0.0566457738766908,1.1569296237615518,0.028698487969741,0.0132968867758956,0.9994840070125074,0.0055954728613175
1520621131.4271758,0.1450981128746973,0.0506994781170374,1.1553425365491086,0.0275746362861511,0.0151262036568302,0.9994925435569352,0.0050490366116948
1520621131.4355087,0.1468215449916923,0.044962985859574,1.1540422186401718,0.027670416049952,0.0161865447049666,0.9994743698858268,0.0048298848294522
1520621131.4438426,0.1483944488748197,0.0392099247721707,1.1528469546980835,0.0277710383154724,0.0162437000961501,0.9994723995749848,0.0044535520529949
1520621131.4521756,0.1503102018494869,0.0333305948434995,1.1515182567095317,0.027316117537023,0.0179584334011012,0.9994566891114576,0.0042013072781377
1520621131.4605088,0.1521274391017476,0.0275024711600666,1.1503117529173637,0.0273920842664032,0.0189547326246026,0.9994353435346772,0.0044029449683296
1520621131.4688427,0.1538703774277637,0.0216153623651862,1.1492151703495417,0.027373881989829,0.0203533068514896,0.999410032425851,0.0040000714463201
1520621131.4771757,0.1560080274706722,0.0154832640066501,1.1479193936287049,0.027004516982074,0.0223754831797328,0.999378295579372,0.0036216211711596
1520621131.485509,0.1578574504997451,0.0098281308375992,1.1469670081381806,0.0271234164564132,0.0229002432282013,0.999363092408204,0.0036481052798048
1520621131.4938416,0.1598038297051873,0.0041763239725919,1.1459950551318323,0.0266712302125099,0.0237209215042844,0.9993554835146322,0.0038184985497301
1520621131.5021758,0.1616639408115756,-0.0018215257094685,1.1451789149404694,0.0266740005867789,0.0244685439759179,0.9993411380899176,0.0026604077776757
1520621131.5105088,0.1635992920661791,-0.0074872852921591,1.144410715440524,0.0263957063449078,0.0254031832326072,0.9993255407496486,0.0025315160726558
1520621131.5188427,0.1655155749584871,-0.0131826180261506,1.143653613997294,0.0257751138494987,0.0266941294931598,0.9993091202250194,0.0020854715881885
1520621131.5271757,0.1673136067661274,-0.0190549073974128,1.1431643921144203,0.0255666799873179,0.0275410393586944,0.9992935693561544,0.0004452739666225
1520621131.5355086,0.1692240328564583,-0.0248132498784822,1.1426288319843083,0.025108838150125,0.0283043961426112,0.9992837614586416,-0.0006095004692491
1520621131.5438416,0.1710860357341555,-0.0302593992711302,1.14237395442765,0.0244357120893846,0.0288485407326871,0.9992848202559572,-0.0007111106092656
1520621131.5521758,0.1730632000127133,-0.0361408210917459,1.142090755378501,0.0241787207863349,0.0297450679933135,0.9992627138758772,-0.0021561652595709
1520621131.5605087,0.1750172492058543,-0.0417008732027717,1.1419421298347798,0.0242558540032115,0.0304588173385386,0.9992381543972724,-0.0026504319733557
1520621131.5688426,0.1769590168812872,-0.0471475871974854,1.1418248900333228,0.0234555335902929,0.0314582271512385,0.999223791009973,-0.0034689145497695
1520621131.5771756,0.1790039321530416,-0.0525395266917271,1.1421086717671427,0.0232482786657267,0.0314398087039082,0.9992297447804742,-0.003312569046886
1520621131.5855088,0.1809730150805184,-0.0578562835716097,1.142343151670376,0.0231071488022363,0.0319920248595005,0.9992091200691536,-0.0048687154618423
1520621131.5938427,0.1829801033746939,-0.0635459019052413,1.1426923297010547,0.0227499470625488,0.0323400671606993,0.9992005435001976,-0.0059020194511919
1520621131.6021757,0.1850711130297114,-0.0687387481650688,1.143236047039813,0.0228935881654618,0.0323781300151143,0.999195905417444,-0.0059230832046054
1520621131.610509,0.1869894273391574,-0.0740700159277928,1.1440381241973845,0.0227503673034183,0.0314619483688291,0.9992217159609564,-0.0069662719181872
1520621131.6188416,0.1889738403438836,-0.0793574473913539,1.1448658533103808,0.0225539057972591,0.0306256638874027,0.9992449731027002,-0.0079292984385917
1520621131.6271758,0.190921707325089,-0.0847764668026869,1.1458566285444811,0.0227739784412946,0.0304907002864462,0.9992348976281534,-0.0090156787903875
1520621131.6355088,0.1929417039848887,-0.0898839083210188,1.1468493601295149,0.0229152788376958,0.0306210295175943,0.9992198411041722,-0.009846404969654
1520621131.6438427,0.1949188067739513,-0.0951151539721394,1.1481156503278858,0.0232379546557632,0.0298395437083825,0.999231002933136,-0.0103441709156228
1520621131.6521757,0.1968904937093781,-0.1002821201095771,1.1494968211271694,0.0231279097451762,0.0286567919769804,0.9992553665224244,-0.011515230807172
1520621131.6605086,0.1987397345916692,-0.1055079744154878,1.1510529377833276,0.0235815038357207,0.0278944521977673,0.9992460083224244,-0.0131615753287164
1520621131.6688416,0.2006651725703465,-0.1105147475175984,1.1527053319669562,0.023772955547421,0.0268327248202771,0.99925239179908,-0.0144744238944888
1520621131.6771758,0.2024571485348324,-0.1156888439956896,1.1545394703467269,0.0241197835106973,0.025562139611737,0.9992507444104176,-0.0162099616623158
1520621131.6855087,0.20436995909608,-0.1207828746398588,1.1564668598838377,0.0239342539538608,0.024579767983263,0.9992556653556172,-0.0176380766599848
1520621131.6938426,0.2063048068950387,-0.1257710740437815,1.158424390727745,0.0241533058879656,0.0231582811794868,0.9992660148912575,-0.0186478768453491
1520621131.7021756,0.207989377408642,-0.1307346974040766,1.1604932696803896,0.0239778452782459,0.0224266197588197,0.9992537504765746,-0.0203482633289833
1520621131.7105088,0.2097943987159667,-0.135908878557832,1.1629473457329056,0.0242567214842918,0.0205715853092334,0.9992413226057568,-0.0224766665187624
1520621131.7188427,0.2116108121318637,-0.140986216233626,1.1654091118218657,0.0246410949668517,0.0186511981226645,0.999216529065462,-0.0247240225245428
1520621131.7271757,0.2136129390221632,-0.1454541140640749,1.1680422850690992,0.0243501329684795,0.0159835305498073,0.999252234044775,-0.0254277512200102
1520621131.735509,0.2154992207493679,-0.1504718189142496,1.1706105446000208,0.0244377980245353,0.0153084534190779,0.9992026046543996,-0.0276152156155122
1520621131.7438416,0.2173815343204128,-0.1550888199396579,1.1735075556629706,0.0247013606260722,0.0121892606286981,0.9991937822791636,-0.0292070224981224
1520621131.7521758,0.2193248126590796,-0.1600309278032879,1.1765074999946636,0.024744473172811,0.0098680891587951,0.9991489487398528,-0.031491428925986
1520621131.7605088,0.2212772234358848,-0.1647455659105772,1.179442692656223,0.0250105050803649,0.0080223463742975,0.999090811866816,-0.0335807420641968
1520621131.7688427,0.2231547452235661,-0.1693317991679931,1.182634465262972,0.0252489064278265,0.0043800257260254,0.9990648105304312,-0.0348254570484245
1520621131.7771757,0.2252106928149074,-0.1740035205328008,1.1858992448327264,0.0252769012014332,0.0015310691271136,0.9989388723169684,-0.0384689935803463
1520621131.7855086,0.2272338050356882,-0.1786022765988639,1.189252777085724,0.0255153116387521,-0.0014483927494756,0.998861186523071,-0.040288969807419
1520621131.7938416,0.2292460632632953,-0.1833062273236293,1.19295679453173,0.0262130485413926,-0.0038971009806802,0.998805375191446,-0.0410549775153732
1520621131.8021758,0.2313385418020145,-0.1880777367471625,1.1962696701239022,0.0264988548748632,-0.0061637557821814,0.9986731563907496,-0.0437235120903604
1520621131.8105087,0.2334728990789965,-0.1927214192277835,1.199826513569382,0.0270936035582815,-0.007602037280478,0.99855862436662,-0.0457036035609441
1520621131.8188426,0.2356771394320562,-0.1971956365899042,1.2035476682248378,0.0274914323989746,-0.0107383985659981,0.9984231059421436,-0.0477515388415258
1520621131.8271756,0.2381601944701758,-0.201429923815051,1.2074816783967075,0.0271294168064777,-0.0154424933892889,0.9982328720535724,-0.050563398751849
1520621131.8355088,0.2405239050506364,-0.2057625202979248,1.2112779905183526,0.027624673746942,-0.018499977627321,0.998086965401937,-0.0521252119699896
1520621131.8438427,0.2428719697340683,-0.2102484985268585,1.215172733965162,0.0282002025210069,-0.0214075379047727,0.9979106061108508,-0.0540452413270965
1520621131.8521757,0.2453407268793556,-0.214829211271009,1.2189052274749568,0.0286412455424195,-0.023171145572811,0.9977414176425744,-0.0561679676257585
1520621131.860509,0.2480032131974022,-0.2192293904121475,1.2226495472956669,0.0290054014260072,-0.0257504612809799,0.997594645213256,-0.0574501895016118
1520621131.8688416,0.2506781761994304,-0.2236999616994252,1.2266278430207314,0.0292734269512557,-0.0286071319848586,0.9973600575630251,-0.0599801138045721
1520621131.8771758,0.2534238369673241,-0.2280825671615569,1.2308407610568506,0.0303346366426022,-0.0319765280129468,0.9971332783300728,-0.0615023310348488
1520621131.8855088,0.2561529511315769,-0.2321749614077252,1.23470166974559,0.0306745326074858,-0.0346097445552515,0.9969751472699784,-0.0624643446866905
1520621131.8938427,0.2589624069939843,-0.2367390443926887,1.238760901463558,0.0316493252189736,-0.0362373506382496,0.9967768660627986,-0.0641954353044668
1520621131.9021757,0.2617790933426597,-0.2407582162063686,1.242929303059542,0.0325697230587897,-0.0401772781683336,0.996500913891308,-0.0656576581416472
1520621131.9105086,0.2648806796994487,-0.2450559968446454,1.2472481711208825,0.0341908539035891,-0.0429426881010511,0.9962813532861372,-0.0664106628663058
1520621131.9188416,0.2680551542645603,-0.2490151170406067,1.2513989683910265,0.0349870128154597,-0.0467223487765645,0.996016233225995,-0.0674136055210814
1520621131.9271758,0.2710648037156423,-0.2531638688091901,1.255014929398856,0.0360678472356325,-0.0461922118856157,0.9959632956526728,-0.0679889966801089
1520621131.9355087,0.274504179517049,-0.2574598132320237,1.259195947612562,0.0366413542733265,-0.0503765588900583,0.995648498997592,-0.0693085847154282
1520621131.9438426,0.2776893060930382,-0.2612530585368475,1.263247549339528,0.0379025967815553,-0.0518665965066912,0.9954573352325664,-0.0702704991849714
1520621131.9521756,0.2815943921547669,-0.2648911856815011,1.267309093446063,0.0382894192182628,-0.0560463675287687,0.9952236526704688,-0.0701612872459453
1520621131.9605088,0.2846839422732067,-0.2690384469707223,1.2709113823657856,0.0390946920342517,-0.0557187447184096,0.9951193162550596,-0.0714462942203017
1520621131.9688427,0.2882199270692412,-0.2728525327936916,1.2751254493218036,0.0406102140759486,-0.0594477587960813,0.9947945209500796,-0.0721154322910867
1520621131.9771757,0.2917546808308172,-0.2765533407036841,1.278685288090543,0.0413364843169497,-0.0596241010540402,0.9947327882939192,-0.0724081592834499
1520621131.985509,0.2954677884373432,-0.2805544443298486,1.2827412995450682,0.0430605676836839,-0.0624522412853024,0.9944104518212972,-0.0734394878642578
1520621131.9938416,0.2991279991614203,-0.2844265657592214,1.286201974067122,0.0436673685971249,-0.0617786829090596,0.9943663328315128,-0.0742438643191078
1520621132.0021758,0.3028599656906253,-0.2882325787613904,1.2901318941567694,0.0450207140747699,-0.0636576365043136,0.9940834428660172,-0.0756237346243114
1520621132.0105088,0.3069661188393155,-0.2919777428539543,1.2938565658322527,0.0460867799172256,-0.0655266334637304,0.9939101550041616,-0.0756628892084839
1520621132.0188427,0.3109027586110685,-0.2956517636190935,1.2975871193181876,0.0474779910724816,-0.0670434095505239,0.9937584356196832,-0.0754665040549923
1520621132.0271757,0.3148983635848299,-0.2991415198540587,1.3009470663166385,0.0478733965765475,-0.0675398483895583,0.9936107633240886,-0.076708264132766
1520621132.0355086,0.3191156846410986,-0.3028747070983681,1.3046462230676328,0.0498889635024821,-0.0690727654499443,0.9934272626050444,-0.0764350594085793
1520621132.0438416,0.3237315200152548,-0.3061414685135059,1.3080502032903532,0.049654119193482,-0.0698097801285017,0.9933783589874788,-0.076553895660988
1520621132.0521758,0.327754502784191,-0.3098952608714489,1.3115195805983173,0.0515765757145042,-0.0706046577209661,0.9932087133423184,-0.0767547450426845
1520621132.0605087,0.3321395178182984,-0.3133571207156643,1.3147654683061387,0.0520700675359399,-0.0705609478850226,0.9930754603977264,-0.0781728255611477
1520621132.0688426,0.3365547786482641,-0.3169641319643771,1.3179916830285947,0.0530396649762567,-0.0714677110213466,0.992877778098303,-0.0792015023793914
1520621132.0771756,0.3410012658331362,-0.320208255535466,1.3211406631600255,0.0537529186237539,-0.0718015352708981,0.9928256670672796,-0.0790718539341376
1520621132.0855088,0.3454709094807557,-0.3236854679732527,1.32436054053905,0.0549793632975239,-0.0728426488465482,0.9926114069668532,-0.0799613211477975
1520621132.0938427,0.3500729294090923,-0.3268835880712104,1.3270140621060569,0.0545522967931862,-0.071810490562553,0.9926839726807684,-0.0802859311615751
1520621132.1021757,0.3545460765148497,-0.3303160182323617,1.3303498831764788,0.055408684634389,-0.0732583496310651,0.9924290767926428,-0.0815329345290727
1520621132.110509,0.3590923025567571,-0.3335079611271592,1.3329031060965593,0.055439359485849,-0.0722297826265743,0.9924482174730418,-0.0821941090109163
1520621132.1188416,0.3636751446454176,-0.3366671674928048,1.335636659509709,0.0551137977614428,-0.0718991214562839,0.9923712626540478,-0.0836197505888169
1520621132.1271758,0.3684209495567433,-0.3398229090372653,1.3382011671223275,0.0546066227442784,-0.0715380372878146,0.9924039230585198,-0.0838741883509508
1520621132.1355088,0.3736124953706809,-0.3428920837820663,1.3405716431596548,0.0538130262417146,-0.0709194028583566,0.9925260311481476,-0.0834666040894695
1520621132.1438427,0.3783638789868797,-0.3458511695919914,1.3427811800000495,0.0530260665382499,-0.0690224226900754,0.9926418246311772,-0.0841804575086246
1520621132.1521757,0.3834861018825984,-0.3488397948259486,1.3451914702316723,0.052295778258594,-0.0683523284588179,0.992757864033472,-0.0838148803631198
1520621132.1605086,0.3883308124412167,-0.3517731715377936,1.3472950151225194,0.0521972424141151,-0.06718312899602,0.9927892801715662,-0.0844471446473446
1520621132.1688416,0.393637178635434,-0.3545222898643573,1.349173233684037,0.0511973530995885,-0.0658070427941606,0.9929890907181668,-0.0837909891873371
1520621132.1771758,0.3986211274528577,-0.3573332897841328,1.351171662590115,0.0505307764346322,-0.0645969599515271,0.9930728727755588,-0.0841435841596521
1520621132.1855087,0.4038112389817693,-0.3600831140247897,1.3530833798969908,0.049740291713636,-0.0637444194922472,0.9931222700054508,-0.0846800400511207
1520621132.1938426,0.4088485309925333,-0.3629342146100811,1.354672436658758,0.0487952747078847,-0.0615294628856918,0.9933661200498892,-0.0840053444740824
