Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520531084.7610295,0.1146694899344534,-0.5096589047406064,1.1137901425719148,-0.3330039575530636,2.859980525750016,12.097479774092545
1520531084.7660446,0.1207090906703785,-0.5102699049670397,1.1251374226706357,-0.355852744099189,2.864778866982995,12.119778227937807
1520531084.7710617,0.1282602283902776,-0.5065022622401514,1.13380978975036,-0.373891259793498,2.8383991825673807,12.11533095343082
1520531084.7760758,0.1358166939673223,-0.4971910291840202,1.1398189364919542,-0.4424376194318733,2.824014836104408,12.18690295492548
1520531084.7810917,0.1408612337055022,-0.4846646244170668,1.1417990159661486,-0.4821223539593537,2.7952385567213307,12.250073059457373
1520531084.7861078,0.1461592755564738,-0.4692184484731006,1.1416364924029578,-0.5145916822091103,2.7784531196125943,12.279459065585852
1520531084.791123,0.1532179146791041,-0.4490934054201645,1.1355542614319942,-0.5783277709956698,2.752076994275635,12.311483045803854
1520531084.7961378,0.154247146103426,-0.4260495957166219,1.1268000037136257,-0.5771252032827157,2.7484794793454315,12.393987069514736
1520531084.8011537,0.1567880869995722,-0.3997985086174717,1.1175263078022322,-0.5723149324309,2.755673947246051,12.455526862827144
1520531084.8061695,0.1563063185641267,-0.3773300459600192,1.1057943993979589,-0.593961151264071,2.815632654296057,12.614892808608356
1520531084.8111858,0.1538161001157698,-0.3516491284049323,1.0911146738633482,-0.5266173593386501,2.8575973241574903,12.67462788419414
1520531084.8161998,0.1510696470109734,-0.3326839936234119,1.081524656112011,-0.4424376194318733,2.9055563848964834,12.772543992782936
1520531084.8212168,0.1475719789763346,-0.3125572582546841,1.0732976603512334,-0.4135759943209784,2.957117175264086,12.812887828238638
1520531084.8262317,0.1397909635611619,-0.3023465548688012,1.0677084729445538,-0.2367985405167476,3.0230561305369985,12.71464492308506
1520531084.8312466,0.1330162803618952,-0.2938954197215938,1.0664328144673514,-0.1502136651840633,3.159751395288615,12.617210906147715
1520531084.8362637,0.1214666880716102,-0.2898358623468345,1.0721668707460923,-0.1153392015083987,3.3048446703825998,12.531893460804149
1520531084.8412788,0.1068995260905042,-0.2886978875911148,1.0803192099141044,-0.0287543261757143,3.491903832917557,12.354222398777202
1520531084.8462946,0.0908211289791626,-0.293988445514716,1.0949185430465629,0.0373868980367531,3.671769745131435,12.181405914561877
1520531084.8513088,0.0764996595775686,-0.3039543068765,1.1146194117732922,0.0746664971383257,3.8012740074011218,12.055405222118033
1520531084.8563256,0.0604091052160276,-0.3235467448626905,1.1380378282903214,0.1035281222492203,3.923584082750084,11.840008396629797
1520531084.8613408,0.043556468532671,-0.3501370774569421,1.163027566305142,0.0566279814440162,4.044700918253404,11.648593038120053
1520531084.8663557,0.0287152260835555,-0.3790715388154919,1.193136157873439,0.0037150020740424,4.097467217922013,11.55957152520095
1520531084.8713708,0.0148718360263197,-0.4117863208960043,1.2205085234806132,0.0241586531942596,4.097465625702615,11.480346750354803
1520531084.8763878,-0.0007295873146463,-0.4427491144151443,1.246274219287137,-0.0359697324534378,4.158626470294901,11.486683086645478
1520531084.8814027,-0.0155804543516023,-0.4748713232282884,1.2698652554153989,-0.1526188006099711,4.127457904302731,11.477389584351346
1520531084.8864188,-0.0314387434499229,-0.5023033646152686,1.282942437861551,-0.2524319207851491,4.086694903683755,11.431915103400453
1520531084.891435,-0.0513107138924365,-0.5183453043459164,1.2858330441628716,-0.3654732858028204,4.085504567297014,11.405125093142512
1520531084.8964498,-0.0719269836278134,-0.5250530365348673,1.285008546821296,-0.4376273485800575,4.055531676309569,11.42096450141418
1520531084.9014647,-0.0920357629996249,-0.5247520461052818,1.2785550062666815,-0.521807088486834,3.9847889475257303,11.472987180365392
1520531084.9064815,-0.1118817135924115,-0.5148301688020143,1.2702805395327037,-0.6144048023842883,3.952419367910857,11.351894926676948
1520531084.9114966,-0.1327250225748338,-0.4970318334801241,1.258550866348454,-0.6576972400506305,3.9116519652735446,11.273330277355884
1520531084.9165127,-0.1530627778813563,-0.4739745395655902,1.2417199032311108,-0.7611180633646704,3.868490964787636,11.229055394206984
1520531084.9215276,-0.1713941413642586,-0.4520739833741486,1.2219003091314449,-0.8308669907159996,3.800145392931049,11.114748688349248
1520531084.9265437,-0.1912371241429291,-0.4325029088410968,1.2012540930012268,-0.8958056472155131,3.722206323047301,11.04340384328591
1520531084.9315588,-0.2113278460254886,-0.4117729505340253,1.1830521489986292,-0.8849825377989273,3.6142828420004607,10.991107260370685
1520531084.9365747,-0.2261357882200629,-0.3852052213729749,1.1619088606586123,-0.8970082149284664,3.4763826299076266,10.920468003741291
1520531084.9415908,-0.2449631513064257,-0.3589362794764267,1.142935183972837,-0.9006159180673283,3.362464570663298,10.784643363495654
1520531084.9466066,-0.2600276300111777,-0.3370344433629432,1.1231095224706442,-0.8801722669471113,3.297709395579605,10.690373861564142
1520531084.9516208,-0.2740869565215385,-0.3148393720378645,1.102743125368873,-0.8825774023730195,3.2365534213054774,10.642809005855742
1520531084.956637,-0.2866504551590621,-0.3007995630194655,1.0812294979552008,-0.8777671315212034,3.133426970252112,10.554539808284856
1520531084.9616528,-0.2967064187966033,-0.2899603570905322,1.0583340198909037,-0.8501080741232625,3.005116790767749,10.492802081713156
1520531084.9666667,-0.3082738253099311,-0.2811585198616281,1.0343435969854624,-0.8477029386973547,2.88400342068312,10.44060029692466
1520531084.9716835,-0.3163181241850624,-0.2700300554853398,1.012528791803909,-0.8344746938548611,2.752096943848094,10.422005865353928
1520531084.9766998,-0.3231163924805366,-0.2638422524671696,0.9860745803254152,-0.8164361781605523,2.606999547715668,10.36037814998313
1520531084.9817147,-0.3309166021530346,-0.2559094498316798,0.9607177578354694,-0.6745331880319858,2.5218495257775317,10.293999914975288
1520531084.9867308,-0.3402305011069852,-0.2526408472282621,0.9358692581120004,-0.810423339595782,2.4810893349574927,10.189607244052006
1520531084.9917438,-0.3480420995671388,-0.2508169216309738,0.9066781082879356,-0.7971950947532889,2.395949334635569,10.169805064296318
1520531084.9967618,-0.3530874702875226,-0.2457786704807593,0.8745302735913785,-0.6733306203190319,2.271229083624277,10.103640993330108
1520531085.0017755,-0.3606462683826794,-0.2407399470238261,0.841846014335732,-0.6613049431894924,2.0997510664765904,10.081610423148383
1520531085.0067935,-0.3636780337208568,-0.2321991948842889,0.8078273016054106,-0.6673177817542622,1.9726426498946488,10.066685026986132
1520531085.0118077,-0.3679720601455103,-0.2292010684895674,0.7759330510377735,-0.6817485943097097,1.911487612220168,10.026210085567314
1520531085.0168228,-0.3732762490394383,-0.2282357432973848,0.7413196468070423,-0.7166230579853738,1.8311479199904783,9.978979975810418
1520531085.0218396,-0.3745664272105176,-0.2304660598750112,0.703698316210651,-0.7563077925128547,1.7639991470581895,9.999188172892191
1520531085.0268548,-0.3768694612046873,-0.2402815091572332,0.6692676030401103,-0.7190281934112821,1.6680650097262573,10.01518887864202
1520531085.0318696,-0.3799263054421974,-0.2506829365849372,0.6359160274523695,-0.6817485943097097,1.61170250636695,9.999773109432692
1520531085.0368855,-0.3837369207332161,-0.2634266620636264,0.6066062557904844,-0.6649126463283543,1.5745278420016466,9.997321200251026
1520531085.0419018,-0.3870489411072766,-0.2787911945147328,0.5767344511224678,-0.644468995208137,1.5457468796203395,9.952988808173444
1520531085.0469167,-0.3916201842382963,-0.2964887523240263,0.5473882871801337,-0.6228227763749661,1.5121692618854166,9.898190092808465
1520531085.0519316,-0.4002109815591232,-0.3150700517456111,0.5210189264091255,-0.644468995208137,1.496582122260412,9.855416658928274
1520531085.056949,-0.4050367343365988,-0.334805942839361,0.4911165758010931,-0.6865588651615253,1.476200013161154,9.789604009279948
1520531085.0619648,-0.4093608146777676,-0.3557093604244022,0.4620160370929834,-0.6865588651615253,1.4462215025758325,9.732688189004454
1520531085.0669787,-0.4149435453939885,-0.3783623058819772,0.433175039385274,-0.6588998077635844,1.4761978589819682,9.680093261285547
1520531085.0719948,-0.4187655612690559,-0.4016053439470921,0.4073023332989597,-0.6625075109024463,1.495384386736468,9.623164613270095
1520531085.0770118,-0.4240943115987652,-0.4230962949952927,0.3798224906887235,-0.714217922559466,1.483397009880817,9.544653835202022
1520531085.0820258,-0.4284142559006963,-0.4407937543490445,0.3504758600231181,-0.7659283342164864,1.507383845727552,9.55675520538555
1520531085.0870428,-0.4299615939500852,-0.4509075771026123,0.3187469825564663,-0.8008027978921508,1.56374616176693,9.544256109580768
1520531085.0920577,-0.4335165900885341,-0.4572261759039603,0.284074734130096,-0.7587129279387625,1.5553489007042791,9.596151095920453
1520531085.0970738,-0.4403371498213376,-0.4620869466976821,0.2486080308450973,-0.6937742714392492,1.5577421239130165,9.554841645797268
1520531085.1020875,-0.4471483868200389,-0.46171008031081,0.2158868020546834,-0.6697229171801702,1.5049780720835584,9.618576913077778
1520531085.1071038,-0.4569700661948999,-0.4590098750517054,0.1856238716891132,-0.6011765575417949,1.490583048384622,9.571437998763711
1520531085.1121197,-0.465034590453807,-0.4580587446297018,0.1558854275405887,-0.593961151264071,1.468997958803403,9.593469551661812
1520531085.1171348,-0.4768659155916184,-0.4559471950869909,0.1275156060618785,-0.5891508804122554,1.4606036011996544,9.643403106842277
1520531085.122151,-0.4881979911187701,-0.4579221163259752,0.1018191869013037,-0.5638969584402223,1.4462119492594434,9.632712037140347
1520531085.1271667,-0.5018014316817836,-0.4657197867621501,0.0739181393767693,-0.5699097970049922,1.4390175750187897,9.639750442183292
1520531085.1321828,-0.5166641812456814,-0.475264799777655,0.0454649951649314,-0.6276330472267817,1.4258315260395484,9.698432345334457
1520531085.1371975,-0.5322769578536446,-0.4827740586240738,0.0183815421995808,-0.8765645638082498,1.289148905383152,9.786987249301374
1520531085.1422126,-0.5556762462896456,-0.4829813603400639,-0.0162071502968536,-1.070177965593836,1.1356740104406045,9.980775191256118
1520531085.1472278,-0.5820774031695929,-0.4765032964472416,-0.0450576473379858,-0.6937742714392492,1.1716189075740724,10.08166938429692
1520531085.1522436,-0.6145043375072479,-0.4723870805174073,-0.063363437762935,-0.4857300570982155,1.3490754870653023,9.964419095858531
1520531085.1572597,-0.6398609460130099,-0.4455503127385098,-0.0777212532427161,-0.4592735674132286,1.4989659794726902,9.822233854796211
1520531085.1622748,-0.6717393589733788,-0.4105602517637664,-0.0909225039451694,-0.5843406095604395,1.5613310221264771,9.90590259577312
1520531085.1672895,-0.7031287192928358,-0.3834279065109661,-0.1077018080442403,-0.5855431772733934,1.542144869011836,9.84085294882127
1520531085.1723068,-0.7322704173736123,-0.3638582895397531,-0.1291423931011233,-0.5903534481252093,1.5205607160302628,9.897865870910206
1520531085.1773217,-0.7629367152497771,-0.3568195264064522,-0.1504052245907894,-0.5073762759313867,1.4390127047006305,9.962217798522042
1520531085.1823378,-0.7938626310875997,-0.3573634153179185,-0.1692904765121223,-0.4532607288484587,1.4785801239748482,9.939571747657457
1520531085.1873538,-0.8202733499042483,-0.3634396527549959,-0.189038005760925,-0.4364247808671035,1.5385358339059874,9.896350083598897
1520531085.1923687,-0.8459305681955573,-0.3698069793527412,-0.2087891582648511,-0.4027528849043931,1.5805031262464293,9.869252104198184
1520531085.1973836,-0.8657975321638399,-0.3691817265422696,-0.2274155077729826,-0.4604761351261826,1.662049170716805,9.803492226447178
1520531085.2023995,-0.8879165492096852,-0.3609791768288547,-0.2467914942413266,-0.521807088486834,1.7879636918333508,9.80745283556636
1520531085.2074146,-0.912291845548387,-0.3492830841810036,-0.26532496548881,-0.5494661458847749,1.8599142714173087,9.801841171738086
1520531085.2124307,-0.9336489175025668,-0.3361310727233914,-0.2830412843012976,-0.4917428956629852,1.9126719543691744,9.800065734148422
1520531085.2174456,-0.9529957791761512,-0.324733865095881,-0.298069216452801,-0.4207914005987021,1.9702251687550811,9.828372606390763
1520531085.2224617,-0.9720961916040728,-0.3206379261097108,-0.3069306368545871,-0.3005346293033071,2.045761649433633,9.865479182864638
1520531085.2274778,-0.9929652617044464,-0.3305604561583067,-0.3042620247645811,-0.2548370562110569,2.098520268985144,9.854523644205482
1520531085.2324927,-1.0083146922013122,-0.3483540298704361,-0.2994993367226932,-0.2716730041924122,2.054153384558372,9.809407166333145
1520531085.2375088,-1.018633041733338,-0.3620647942274959,-0.2952559517436999,-0.2091394831188069,1.9546198590969448,9.789139111334975
1520531085.2425237,-1.0282092011480164,-0.3856881645944311,-0.2889251846678368,-0.1502136651840633,1.852688333768586,9.765422078321926
1520531085.2475398,-1.0322676497825904,-0.4160053856186435,-0.284820183633273,-0.1273648786379382,1.7435647756986874,9.76298180421311
1520531085.252555,-1.0333054512069948,-0.4419477435426911,-0.2817696205819263,-0.1189469046472606,1.7015942052594848,9.74318434847014
1520531085.2575717,-1.027057346855517,-0.4693448973235622,-0.2784731620360945,-0.0455902741570695,1.656021155911955,9.690218296979763
1520531085.2625868,-1.0200530094350522,-0.4932371286685477,-0.2781274314912752,-0.0227414876109444,1.6800021848408857,9.523785928669335
1520531085.2676015,-1.011283770147971,-0.5118793787470627,-0.2793682278491901,-0.0311594616016219,1.602058712938801,9.297325800042822
1520531085.2726178,-0.9957304700091656,-0.5296375326333953,-0.283320415438514,-0.0395774355922997,1.512123836802588,9.158038161375238
1520531085.2776337,-0.9789193937309536,-0.5441797664068486,-0.2910381252484064,-0.1069212275177211,1.3982107415363825,8.941483812324853
1520531085.2826498,-0.9575867340545332,-0.5569580806265058,-0.3038912695874484,-0.1935061028504054,1.2555197746677016,8.784414149984455
1520531085.287665,-0.9392655674098996,-0.566238776691945,-0.3175237739112233,-0.2115446185447147,1.10083206494691,8.68828262239387
1520531085.2926798,-0.9194331225130676,-0.5693837814674919,-0.3370644034929518,-0.2861038167478598,0.972529846559538,8.662404144244974
1520531085.2976956,-0.8991015926291647,-0.5725169344348706,-0.3609347008556427,-0.376296395219406,0.8142503351663837,8.596032026913194
1520531085.3027098,-0.882282302991485,-0.5698172193543645,-0.3871889154494544,-0.4063605880432548,0.6835463705134955,8.608073550844255
1520531085.3077266,-0.8682210944488566,-0.5615779106798453,-0.4150190328418068,-0.421993968311656,0.5732266691390512,8.586252560658604
1520531085.3127427,-0.8566682990739872,-0.5501350851915889,-0.4425494831671394,-0.4472478902836891,0.504877631863774,8.495917790751697
1520531085.3177557,-0.8473772402150078,-0.539863782929854,-0.4681908040529598,-0.4905403279500313,0.4940887398117836,8.43126963540002
1520531085.3227737,-0.841857816089834,-0.5298795145799946,-0.4959917143422298,-0.5326301979034196,0.5264688093426919,8.31078476897641
1520531085.3277898,-0.8353340748160828,-0.5198919386836974,-0.5248766751081901,-0.5542764167365908,0.5456567419966606,8.209870226547023
1520531085.332805,-0.829815622966873,-0.5122460308628592,-0.5499899111209244,-0.5386430364681893,0.5768331754258555,8.067906095578259
1520531085.3378208,-0.8215404935182017,-0.5095496632707704,-0.5762282571235112,-0.521807088486834,0.5468533536010294,8.009664260558578
1520531085.3428357,-0.8180384187846776,-0.5074459481303054,-0.5994861766996487,-0.5302250624775116,0.6188024346255538,7.932974534620119
1520531085.3478518,-0.8140326055612933,-0.5056385196235244,-0.6208534315363297,-0.5590866875884066,0.694350529139715,7.862291006394256
1520531085.3528666,-0.8110297843705596,-0.5009118122174387,-0.6443609557940392,-0.5530738490236369,0.7171337288847366,7.700672254029921
1520531085.3578818,-0.8060207556404494,-0.5005609125249555,-0.6657411929503534,-0.4797172185334459,0.765093632563411,7.694100752246839
1520531085.3628976,-0.7994979513849615,-0.4961314955792573,-0.6865520154601589,-0.4075631557562087,0.7566940300016453,7.644596588158806
1520531085.3679128,-0.790964411521065,-0.4940440221046536,-0.7030556221041917,-0.3342065252660178,0.7710780018247594,7.534627015949209
1520531085.3729286,-0.7799178833662833,-0.4919555640746332,-0.719563895980938,-0.2476216499333334,0.757880713649767,7.479176348769964
1520531085.3779447,-0.7678725815298831,-0.4939431818802753,-0.7371873435287084,-0.2752807073312742,0.7686751316396685,7.425976419120443
1520531085.3829608,-0.7565847790279104,-0.4967972358926752,-0.7577920650175075,-0.2969269261644451,0.761481974978554,7.304169010978606
1520531085.3879766,-0.741526827599516,-0.4967250413330039,-0.7824397449407989,-0.3257885512753402,0.7387005547728598,7.270769975106226
1520531085.3929918,-0.7269774053939206,-0.4980968545616598,-0.8119674329703177,-0.2933192230255834,0.7027238132514295,7.205408957323937
1520531085.398007,-0.7109226051751798,-0.4994600643153198,-0.844473926194378,-0.28009097818309,0.6427657618211755,7.114691440236641
1520531085.4030228,-0.6938686313807635,-0.5031444868612748,-0.8805171676407164,-0.2392036759426556,0.5840046966351485,7.0295142572833855
1520531085.4080386,-0.6773189645259833,-0.5056526417431244,-0.9206087717377922,-0.1598342068876947,0.5756045321135952,6.9415891123675655
1520531085.4130538,-0.6610183069726631,-0.5058269051379012,-0.961764308012725,-0.1357828526286157,0.6067803099230379,6.87275811511962
1520531085.4180686,-0.6457188028046466,-0.505136878376848,-0.9993942114919278,-0.0419825710182077,0.5971798810584965,6.862557323798614
1520531085.4230847,-0.6243861469288783,-0.5029875660463295,-1.037024200903094,0.0097278406388121,0.6187603813014506,6.874816541762201
1520531085.4281008,-0.6040579885538001,-0.5025971527366846,-1.0708780193904155,0.0325766271849372,0.6295508655728391,6.809503560200585
1520531085.433117,-0.5860010658486956,-0.5089080127925156,-1.105319860122218,-0.011918378194359,0.6823165096216954,6.8005880447276175
1520531085.4381306,-0.5646765095635523,-0.5143419824822905,-1.1403021907924216,0.0097278406388121,0.7218864577149575,6.716664400812929
1520531085.4431467,-0.541081466410324,-0.5139502892506037,-1.1741620766822702,0.0145381114906282,0.7434706106965308,6.706137236892758
1520531085.4481618,-0.5187411610669851,-0.5135649157451676,-1.2058552617885523,0.0458048720274308,0.7386716138437999,6.715134734416426
1520531085.4531786,-0.4903666494281364,-0.5114310574361774,-1.2367346720537848,0.0987178513974045,0.7998236543994142,6.705262923998183
1520531085.4581938,-0.4617380711588512,-0.5087208874966699,-1.2651751898085586,0.1744796173135034,0.8681687579561783,6.697485989380782
1520531085.4632096,-0.4353671404203119,-0.5051469196790405,-1.2900877411512457,0.3223954460068395,0.9089280121765708,6.680898638501013
1520531085.4682248,-0.405729019117753,-0.5021580831492939,-1.3136580765875727,0.3392313939881948,0.9616888795672326,6.714385491456413
1520531085.4732406,-0.3768524469449342,-0.5038273238364518,-1.3388858565944466,0.3801186962286291,0.9604865547050236,6.717475120739826
1520531085.4782567,-0.3467299932190014,-0.5168760942938158,-1.358250660834924,0.4186008630431554,1.0072500340992585,6.749594985421584
1520531085.4832718,-0.318370375306131,-0.5343036061600428,-1.374940085333134,0.5989860199862482,1.0947732360137088,6.723348842153816
1520531085.4882877,-0.2884899486614093,-0.5447489535350755,-1.3872502217891216,0.7817763123552488,1.1930885144189456,6.622691551649924
1520531085.4933028,-0.2555818024102125,-0.5496721104774668,-1.3938422564895572,0.8190559114568212,1.2914151256798987,6.5129912773856375
1520531085.4983177,-0.2221702626448566,-0.5525488229381142,-1.402854576102479,0.8635509168361175,1.3201910304231177,6.434666481223193
1520531085.5033348,-0.186748418490718,-0.5548390649755714,-1.412948366914558,1.0078590423905915,1.2949978423356958,6.648283062106819
1520531085.5083497,-0.1511098065068138,-0.5804305011370365,-1.426737567921391,1.110077297991677,1.290193319545054,6.848343713747493
1520531085.5133655,-0.1187546234580104,-0.6188470501457018,-1.4395363336957137,1.0583668863346576,1.2734093809957514,6.927889190810218
1520531085.5183806,-0.0881530318678304,-0.6528920635716301,-1.4528395779192955,1.092038782297368,1.2961904265615871,6.856648450577173
1520531085.5233967,-0.0592902988332318,-0.6738334751999158,-1.4630635113861337,1.1365337876766644,1.4173001439075972,6.796827918560008
1520531085.5284116,-0.0276483262336738,-0.6860424660334057,-1.4694382437070508,1.142546626241434,1.5492051221831895,6.740857856157895
1520531085.5334268,-0.0012895214197645,-0.7014536552160181,-1.4777214500489846,1.1004567562880458,1.6067671406057686,6.771427147658527
1520531085.5384438,0.023810860425299,-0.7156881436700823,-1.4903221647677432,1.0872285114455522,1.6595303494955451,6.780801603985983
1520531085.5434587,0.0484051750630424,-0.7302040155275734,-1.506711811667886,1.1461543293802958,1.6978982537064922,6.803433516449489
1520531085.5484726,0.0697403085513348,-0.7374292698141064,-1.5257452729917742,1.14134405852848,1.750660806976517,6.796456022022893
1520531085.5534897,0.0860514100097851,-0.7399797721534304,-1.550144748403307,1.171408251352329,1.83339915469289,6.860000628686061
1520531085.5585058,0.1033720702300333,-0.7363976938382166,-1.5793692320426465,1.169003115926421,1.8693735547152053,6.949474043096296
1520531085.563521,0.1141663116827172,-0.7261105037908074,-1.6106948170820206,1.2014724441761775,1.88136243013029,7.037469253700942
1520531085.5685358,0.1199337454399487,-0.7146517320033147,-1.6449781801696437,1.288057319508862,1.938914426936657,7.119082582103824
1520531085.5735528,0.1247037698213198,-0.6979506178399201,-1.6784080231409046,1.4179346325078888,2.045627809344226,7.17582156252752
1520531085.5785687,0.1267127610220477,-0.6795051932479976,-1.7107372100607194,1.5129374818312509,2.112772273918144,7.21783070637797
1520531085.5835826,0.1247053226064106,-0.6593195926605954,-1.740610677833224,1.535786268377376,2.148744707081203,7.247788972938078
1520531085.5885987,0.1239565306336945,-0.638847942716734,-1.768319888969566,1.6416122271173237,2.2038969244813105,7.271110161405683
1520531085.5936148,0.1186890132401747,-0.6186862034144753,-1.7898003665666051,1.733007373301824,2.307015882737508,7.218985679956172
1520531085.5986297,0.1136790790803286,-0.5964963288627098,-1.8069370149553288,1.834023061189956,2.3981426874798606,7.260912911739497
1520531085.6036458,0.1064041074111687,-0.578394008103598,-1.821395127069933,1.9482669939205808,2.483272759845538,7.317825106003229
1520531085.6086617,0.1001292658651238,-0.5661284536720584,-1.8323824711370973,2.0913725517621016,2.5983790949573864,7.338400682850697
1520531085.6136758,0.09260711960972,-0.5492107086854227,-1.839814815576236,2.200806213640911,2.6835095419629225,7.367468242438876
1520531085.6186907,0.0848358660125377,-0.5337638249810815,-1.8421174366965285,2.327075823501076,2.7470541501075214,7.397555123297801
1520531085.6237078,0.0818446022966579,-0.5186253943565041,-1.837396955350853,2.388406776861727,2.8321883435116417,7.393388710470676
1520531085.6287217,0.0735785683073616,-0.5026192483028302,-1.831036728185144,2.448535162509425,2.900534664647945,7.428763267892924
1520531085.6337378,0.0698365718674903,-0.4866135153426093,-1.8238732643506144,2.523094360712569,2.917316823657921,7.453588350637821
1520531085.6387537,0.0665996703589754,-0.4726647595079829,-1.8102331940581653,2.613286939184116,2.9544831522863757,7.571212905219459
1520531085.6437695,0.0641152147880423,-0.4592962920681137,-1.7974106077938534,2.662592215415228,2.9640724356151296,7.581182938779956
1520531085.6487846,0.0613766024106162,-0.4473819319959794,-1.7856808538164228,2.6589845122763665,2.989254665486694,7.590490649458745
1520531085.6538017,0.0601424428244656,-0.436626691851224,-1.7761271596870682,2.66018707998932,2.9940511335203803,7.556772092372966
1520531085.6588168,0.0609185484372661,-0.4235286613777751,-1.770617603099926,2.6782255956836294,3.0048419924316274,7.554261704564887
1520531085.6638317,0.0604331025756474,-0.4133413262996245,-1.7664806732290297,2.6818332988224918,3.030023660343404,7.604174223302786
1520531085.6688468,0.0627043461098832,-0.403713095901999,-1.770740246257675,2.708289788507478,3.0276233189773567,7.630648361686947
1520531085.6738658,0.0617073013703789,-0.3934960920611516,-1.777694764672186,2.76360790330336,3.061194942474546,7.720724416021439
1520531085.6788788,0.0576951646840568,-0.3791841323901445,-1.7908351148188353,2.800887502404932,3.0264169667366705,7.772691948050325
1520531085.6838946,0.0551883197669551,-0.3642778864652843,-1.808032007573012,2.8453825077842287,3.0216169396243284,7.81526286462566
1520531085.6889107,0.0531823632265711,-0.3481949790541521,-1.829279129871012,2.857408184913768,2.9808452286286453,7.814023427641666
1520531085.6939256,0.0496606552833123,-0.3361840330166246,-1.8535305798786303,2.8213311535251497,3.009627408589492,7.836427250322626
1520531085.6989398,0.0446217845773267,-0.3305819520195873,-1.8786397751111368,2.7503796584608664,2.9904466877527973,7.856893005301496
1520531085.7039578,0.0420931814149714,-0.3243844625154626,-1.9080779257401563,2.708289788507478,2.9748611403471905,7.880560762771045
1520531085.7089727,0.0410724574710721,-0.3187720650569446,-1.9364411392958183,2.6505665382856884,2.979662197719142,7.957819429100968
1520531085.7139888,0.040049138213675,-0.3149072463311163,-1.9650882372592395,2.6349331580172874,3.018035908847895,7.978852767154465
1520531085.7190027,0.0377744252617749,-0.3084255581548351,-1.9918191725672083,2.6241100486007016,3.0755954921113933,8.033522750226615
1520531085.7240188,0.0327422388544311,-0.2990405773204648,-2.015005646419381,2.6241100486007016,3.109171423966954,8.066030039445758
1520531085.7290356,0.0327319361115819,-0.2931524269959791,-2.0374164940729917,2.6241100486007016,3.1571370409034687,8.120604031724069
1520531085.7340498,0.0312109784846663,-0.2901823548330114,-2.058494042760564,2.677023027970676,3.1823148687566976,8.109605157529097
1520531085.7390656,0.0306990346310797,-0.2878099549548867,-2.0738964406979146,2.7720258772940376,3.202692856817513,8.110984867212617
1520531085.7440815,0.0337044785287496,-0.2874824242698389,-2.08688602129512,2.909118596570788,3.2866220092204497,8.090974333765038
1520531085.7490957,0.034449985368045,-0.2886250856492834,-2.0952832365791103,2.931967383116913,3.342979829581528,8.029103349174592
1520531085.7541127,0.0359450331134241,-0.2929726814623247,-2.10370630597132,2.9704495499314394,3.4041329940567167,7.98450768080689
1520531085.7591288,0.0406983917047398,-0.3016810240899037,-2.1154153397965163,3.0943140243656964,3.471275210791484,7.926291523240267
1520531085.7641437,0.0452076963511228,-0.3104135033982621,-2.1181958923337,3.21096309252223,3.519231742711433,7.896055760341453
1520531085.7691588,0.050976439364278,-0.3182771642955758,-2.1188077420641016,3.3240044575399006,3.55639629180056,7.910027106925491
1520531085.7741756,0.0600129884453225,-0.3264353003845474,-2.1178046069069327,3.4382483902705268,3.57557364087853,7.898437121549027
1520531085.7791908,0.0677986691596774,-0.3325637066640586,-2.1132664798895244,3.4827433956498224,3.640323758324135,7.886319450599582
1520531085.7842057,0.0778490698010836,-0.3384085834892155,-2.1054837795454326,3.518820427038441,3.73745132282164,7.894008590107105
1520531085.7892218,0.0899113586789749,-0.3425014517820103,-2.0987736580592595,3.56091029699183,3.848968104100276,7.966705233697771
1520531085.7942376,0.0972032783312732,-0.3445615980565216,-2.090145285962455,3.610215573222941,3.948492919184996,7.968452559135009
1520531085.7992518,0.1092768697528948,-0.3419599065322581,-2.08067857455515,3.667938823444731,4.086389572199175,8.05143060711661
1520531085.8042688,0.1178296430639483,-0.3393508522127644,-2.07445187977286,3.6823696360001774,4.218293894855016,8.087187981702824
1520531085.8092847,0.134170653213023,-0.3393663055345893,-2.066365839908459,3.643887469185653,4.272258211027462,8.116563522097707
1520531085.8142998,0.1452325414396303,-0.3402557947114647,-2.0590883057989924,3.6030001669452174,4.331019276213489,8.144795651294226
1520531085.8193138,0.1567938635611409,-0.3420126846795252,-2.0542532874551083,3.5729359741213687,4.477316749368974,8.126351315048915
1520531085.8243308,0.1676103492655814,-0.3382386630131204,-2.0474808090492203,3.5861642189638623,4.570848672135567,8.242345746388665
1520531085.8293457,0.1769136318265513,-0.3379596611142771,-2.0415438450151218,3.50318704677004,4.609227628222337,8.314006757633454
1520531085.8343618,0.1847107013285618,-0.337979190355587,-2.033171390663594,3.4262227131409877,4.675186345747778,8.389068780656025
1520531085.8393776,0.1922523438265082,-0.3382778192515787,-2.0293999729044265,3.415399603724401,4.70876312054302,8.400762824207064
1520531085.8443928,0.1955208437779304,-0.3417942781580178,-2.021586886349533,3.4274252808539405,4.742338115798935,8.43896378263304
1520531085.8494077,0.1990504984846188,-0.3377331840371647,-2.014257558091664,3.3709045983451054,4.797502977294263,8.403433668098799
