Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520621126.853334,-0.13913645716758,-1.2635810551440048,-0.4022531950362116,4.485684868253418,1.1892026204577544,8.556477488276146
1520621126.858351,-0.1406142394790371,-1.2557783655743138,-0.3783823325539163,4.554231227891793,1.2371628987762873,8.50346704855
1520621126.8633668,-0.1423456532691738,-1.2500169230133509,-0.3539854731537145,4.572269743586102,1.2995167958942877,8.491609227520431
1520621126.868382,-0.1413074560143228,-1.2401742856282605,-0.329833170411064,4.662462322057649,1.328289141558852,8.491865428100688
1520621126.8733969,-0.1392666508923535,-1.2291518761215434,-0.310814214242384,4.721388139992392,1.3954364159317076,8.430794911718426
1520621126.878413,-0.1384741619455386,-1.2140593166832483,-0.2885152505121984,4.751452332816241,1.4433996913691076,8.403726200790741
1520621126.883429,-0.1374305427253546,-1.1963318147156228,-0.2707960259678187,4.7418317911126096,1.5153488660535963,8.389803953436541
1520621126.888442,-0.1338711595486755,-1.1751001579854554,-0.2554897046955483,4.7237932754183,1.5501253432320388,8.380648466810943
1520621126.8934588,-0.1320782071679588,-1.1561864264721349,-0.2453382730649788,4.800757609047353,1.574102157462562,8.420550994812336
1520621126.898475,-0.1265140552051936,-1.135520725668728,-0.2359921414593252,4.877721942676406,1.593282409999434,8.394215994780238
1520621126.9034889,-0.1229535625224007,-1.1099022755456756,-0.2266044836172381,5.026840339082696,1.5429068983804834,8.435813006337973
1520621126.908505,-0.120152729335776,-1.0883627757402807,-0.2175170946955725,5.084563589304485,1.517720453810513,8.453870023021263
1520621126.913522,-0.1118419713095403,-1.0787598627902315,-0.2115071250384825,5.149502245803999,1.506923132361709,8.364925533506838
1520621126.918537,-0.1108139552959127,-1.0668345562810906,-0.2033014685568377,5.233681985710775,1.5105139974344255,8.333886928729552
1520621126.923553,-0.1100229874141824,-1.045882983761022,-0.1925915166442133,5.264948746247578,1.4589485240685929,8.363848621659903
1520621126.928567,-0.1165298433559341,-1.0304618312974132,-0.1851568191284176,5.296215506784381,1.4577469484861003,8.37516689907426
1520621126.933583,-0.1243035746971195,-1.0220314860422712,-0.1788553256273002,5.462169851172026,1.498504797807024,8.388619715157793
1520621126.938598,-0.1275568831324352,-1.0188581302689392,-0.1674618766585159,5.576413783902651,1.4996950405338003,8.363101542419447
1520621126.943614,-0.1235152767078981,-1.0142424789940614,-0.1495777457364223,5.616098518430132,1.5752377964299795,8.289426538068845
1520621126.94863,-0.1214813832907768,-1.009929197925759,-0.1279044615708504,5.56078040363425,1.5872335090224794,8.159793154399415
1520621126.953645,-0.1219504026964184,-0.9980401752721908,-0.1064392558504174,5.518690533680862,1.5380720297613126,8.171872213825763
1520621126.9586608,-0.1221627091719008,-0.9811931466126946,-0.0865599997784,5.5415393202269865,1.4421390163489558,8.194986243978022
1520621126.963677,-0.1223737415176811,-0.9640576471501768,-0.0655963370374681,5.601667705874684,1.3617919249820636,8.174722889664709
1520621126.9686918,-0.1215808526768095,-0.947210224668514,-0.045718947858536,5.619706221568993,1.312625762722667,8.162973817185362
1520621126.973708,-0.1202868559172761,-0.929186869131647,-0.0296212423275255,5.687050013494415,1.20829530092773,8.171717218173963
1520621126.978723,-0.1207527428852133,-0.9117469718381576,-0.0135247159042349,5.785660565956639,1.151928020910228,8.111543020826568
1520621126.983739,-0.1194579973237913,-0.8928480058572763,0.0020385670909018,5.878258279854093,1.0487947326794471,8.035202937632976
1520621126.9887528,-0.1189165327457651,-0.8736586791467951,0.0178760192370635,5.937184097788836,0.9900322625939516,7.935904451382698
1520621126.993769,-0.1151035141582753,-0.8489222968918255,0.0302325459548641,5.991299644871765,0.9012916565629924,7.839006306747804
1520621126.998786,-0.1092789562421324,-0.8215546535051406,0.0396293417993668,5.997312483436533,0.8545247117500674,7.749508301221538
1520621127.0038,-0.1021945522008986,-0.788636371631894,0.0439256706262717,6.00813559285312,0.8425324645762573,7.7331446337471315
1520621127.008817,-0.0951041616766869,-0.7501766847226079,0.0463704168027502,5.964843155186777,0.8245487299837897,7.704529957011744
1520621127.013832,-0.0877532279689476,-0.7029666223661798,0.0456348380644301,5.960032884334961,0.7885748919212618,7.667423250879925
1520621127.018847,-0.0806511702646494,-0.6528377141748897,0.0430281356311687,5.914335311242711,0.7538033787209433,7.699279840626283
1520621127.0238628,-0.0687784728065894,-0.6021081407902302,0.0344650019165442,5.907119904964987,0.7466090981402536,7.758626428665514
1520621127.028879,-0.0616762700078792,-0.5470038427029269,0.0237797150565088,5.895094227835448,0.7166315241545778,7.82269063019307
1520621127.033895,-0.0525670167597165,-0.4930584676319191,0.0109174349018546,5.94439950406656,0.7034371394384877,7.872195775642761
1520621127.038909,-0.0421891709663988,-0.4303717928954841,-0.0016099404139673,5.961235452047916,0.6962409856585062,7.870876776934071
1520621127.043925,-0.0310567739921144,-0.3691504866017022,-0.0109032805753363,5.99009707715881,0.6578662442701442,7.908984024925062
1520621127.048941,-0.0204274608139888,-0.3090985574835143,-0.018851850151895,5.962438019760869,0.6266907474405952,7.913932219860233
1520621127.0539548,-0.0100402491646063,-0.2414670869559138,-0.0280948822666391,5.970855993751547,0.5379537004882905,7.905801807890191
1520621127.058972,-0.0004079846581161,-0.1726616325129532,-0.0405741726211458,6.015350999130844,0.5211622691418203,7.917006531094105
1520621127.063988,0.00897351027923,-0.1029799376504521,-0.053857964684156,6.03579465025106,0.5199615364990093,7.906349418886136
1520621127.0690029,0.018607448809479,-0.0321311493611023,-0.0676744229210017,6.030984379399245,0.5343515962198222,7.868031456551614
1520621127.074018,0.0244687842620894,0.0375557230034254,-0.0833865939213246,6.063453707649002,0.5739207013734028,7.907189726276317
1520621127.079033,0.0315845909285516,0.1060790063986256,-0.0996510826710448,6.128392364148515,0.5931018905099206,7.925133247068808
1520621127.084049,0.0387030281662121,0.1731300701049375,-0.1102452230333872,6.180102775805534,0.612284109906049,7.9118276367180735
1520621127.0890648,0.0413001133440016,0.2428069213746096,-0.1227047758803681,6.301562114813883,0.6494480033754239,7.921068472090252
1520621127.094081,0.0451508307576981,0.3095667774937223,-0.1338361637172953,6.353272526470904,0.7249898226719572,7.947220797238233
1520621127.099096,0.0474931788828254,0.3742790668778566,-0.1422748538527494,6.451883078933127,0.8017271296532841,7.951996864670394
1520621127.10411,0.0453106896704144,0.4354820432687089,-0.1466736315545163,6.53486025112695,0.8101146500796171,8.052287554419296
1520621127.109128,0.042378604633564,0.4957923599343622,-0.1443140309448671,6.608216881617142,0.8209012006324926,8.105021643818127
1520621127.114143,0.0351699075010462,0.5526036600972244,-0.1417026271674194,6.5985963399135095,0.8604735838848341,8.186426772869634
1520621127.119158,0.0277100840272903,0.6082434962468312,-0.1369352818407288,6.590178365922832,0.8868553288196694,8.19461799048066
1520621127.124174,0.0177322070694108,0.6580451876912815,-0.1286906343408007,6.594988636774647,0.8904523754500497,8.245701996222847
1520621127.12919,0.0080062405123585,0.7066741551714242,-0.11774988694637,6.569734714802615,0.9120388699307378,8.300547520149602
1520621127.1342049,-0.0057378257526864,0.7564634433167322,-0.1054400501588536,6.499985787451285,0.8796675107765368,8.344257311888175
1520621127.13922,-0.0215008565826529,0.8018899170811272,-0.0964063766156253,6.403780370414969,0.8772767227268787,8.334736759492806
1520621127.1442358,-0.0322362877933157,0.8467275781600243,-0.084410478853529,6.324410901360008,0.859295797933349,8.373877583794913
1520621127.149252,-0.0520176809951815,0.8936079424100812,-0.0748171305196092,6.199343859212798,0.8041450790926747,8.39258085858202
1520621127.154266,-0.0692801895992409,0.9451529005143768,-0.0657339718452516,6.067061410787863,0.8041553816887803,8.432219165278141
1520621127.159282,-0.0860444051400805,0.996126941372255,-0.0609849271224755,5.946804639492468,0.7969699051447625,8.460125997903306
1520621127.164299,-0.1040682785896362,1.0462328922501565,-0.0586751311023827,5.865030035011599,0.7957771335989421,8.510895301110965
1520621127.169313,-0.1243529202112493,1.0960422019144829,-0.0547400822827502,5.815724758780488,0.7765947268828846,8.578798267197147
1520621127.174328,-0.1448935651509645,1.1435254359223992,-0.0527161726936317,5.750786102280975,0.7718032228273213,8.557354282471
1520621127.179344,-0.1616665780980928,1.1886746999586906,-0.0490937732606523,5.705088529188723,0.7442265521674798,8.575258128731226
1520621127.18436,-0.1832142648657712,1.2352855718557647,-0.047886303722081,5.653378117531704,0.7166503498074615,8.543248310242166
1520621127.189375,-0.2040111757874954,1.2807363000277672,-0.0485829479658706,5.551159861930618,0.7322471364088192,8.520985159543768
1520621127.194391,-0.2238056160722513,1.3253183674575324,-0.0511819496299829,5.540336752514033,0.7286505580782621,8.522256157023575
1520621127.1994069,-0.240339020831685,1.3664087426371638,-0.0551664251998436,5.528311075384493,0.7478377414525139,8.540948801427348
1520621127.204421,-0.2568736605309891,1.40545432710827,-0.0572726410955627,5.513880262829046,0.749038005795502,8.53295308508568
1520621127.209437,-0.2734106328798844,1.442458763026191,-0.0588533267966466,5.54875472650471,0.8053948895569336,8.568585142085377
1520621127.214453,-0.2897051469279425,1.473931361967495,-0.0620999932172913,5.501854585699506,0.8065976827189657,8.589959061122695
1520621127.2194688,-0.3052437454892756,1.5051048590063856,-0.0623742780381459,5.465777554310888,0.8545661094544184,8.603047022741908
1520621127.224484,-0.320035621932098,1.5298630927939831,-0.0608050496343169,5.410459439515006,0.8929429113620015,8.627953059520127
1520621127.2295,-0.3323207161089576,1.5490816345320255,-0.0576594517086758,5.358749027857986,0.9061374833980208,8.63192994607737
1520621127.234515,-0.3405866559900666,1.5674290548389918,-0.0550690824031071,5.279379558803026,0.9325247542707672,8.691946096003186
1520621127.239531,-0.3503590284720791,1.5854786724368726,-0.0503137686760102,5.17716130320194,0.9553163834126024,8.690594520445236
1520621127.244546,-0.3596289365939337,1.6029435325980474,-0.0447521968783715,5.064119938184269,0.9517277661790358,8.705644031217684
1520621127.249562,-0.3653858086135824,1.6166217722819984,-0.0392260593155558,4.985953036842261,0.9781149433918176,8.777269915629265
1520621127.254577,-0.3691341874983573,1.626794715678887,-0.0302132359159098,4.901773296935485,0.9217618996889344,8.810684259241976
1520621127.259593,-0.3726304364403609,1.6357942066803994,-0.0182337667258598,4.876519374963452,0.9313569899354937,8.823704294209339
1520621127.264608,-0.3778884195535753,1.6418747926337842,-0.0046499859505991,4.826011531019386,0.9421531874647224,8.856725413244133
1520621127.269623,-0.3783730892198669,1.646790982702222,0.0091865806371692,4.786326796491905,0.9553468229010956,8.881503840413053
1520621127.274639,-0.380870658588439,1.6493731236147795,0.0238207340163353,4.7093624628628525,0.9325691490939854,8.909004492417118
1520621127.279655,-0.383620757793839,1.6513738538793452,0.037909816156351,4.679298270039004,0.9025929800077784,8.900029200675267
1520621127.28467,-0.3831019532216291,1.6530764667969142,0.0549666126634435,4.597523665558135,0.8330492043274244,8.89043367060076
1520621127.289687,-0.3843463725601452,1.6530359108104766,0.0698489705543679,4.52296446735499,0.8030765006599074,8.847027147320105
1520621127.294702,-0.3840836104958691,1.6541687679771386,0.0820319614878904,4.426759050318674,0.776702904141992,8.868907868473643
1520621127.299717,-0.3815606134516112,1.6532584489662183,0.0958184656902112,4.32814849785645,0.7095587205479679,8.873419597961238
1520621127.3047318,-0.379293925511325,1.6506084655088131,0.1063455473531311,4.18504294001493,0.6340240194087439,8.857454008735408
1520621127.309749,-0.3762654649672236,1.6540793093533193,0.1163768218459359,4.059975897867719,0.5500939304061607,8.902914658611545
1520621127.314764,-0.3729939188220222,1.6566994078656578,0.1177434916907012,3.958960209979587,0.5129284447173877,8.920204148227159
1520621127.319779,-0.3702333247252674,1.654956554299266,0.1161017438474518,3.8350957355453295,0.4433879471357945,8.90404543140226
1520621127.324795,-0.3667144746279343,1.6578827044157958,0.1120592521362307,3.7412954539349226,0.4110184611808854,8.913125005642785
1520621127.32981,-0.3571649387704594,1.659642037200815,0.1093493962047657,3.6751542297224544,0.3798459614702035,8.88590773166546
1520621127.334825,-0.3516364899642696,1.6619862059070922,0.1052987245367548,3.621038682639528,0.3714561932047202,8.88992907644205
1520621127.3398418,-0.3453568262282374,1.663168774026162,0.0998850308781855,3.504389614482993,0.3546773122935057,8.952674467238507
1520621127.344856,-0.3355588455869476,1.6649376748706042,0.0936576115767332,3.384132843187598,0.328305588974882,8.984086441154323
1520621127.349872,-0.3267672912697513,1.66612486970043,0.0868865212059445,3.2578632333274338,0.3415059679287061,8.984140465393118
1520621127.354886,-0.3159608143186837,1.6708101949331715,0.0798678281767991,3.1640629517170256,0.3942754520361108,8.950137690240807
1520621127.3599029,-0.3031433743530012,1.6760798052959,0.072579301636201,3.088301185800927,0.3475148761007784,8.923029258125142
1520621127.364919,-0.2895659220511876,1.6860125918930078,0.0650543983948412,2.959626440514854,0.3535205998340544,8.894060109656808
1520621127.3699338,-0.2777499804465096,1.6944892235269948,0.0569805549980302,2.8610158880526297,0.3919007735003631,8.87522605820605
1520621127.37495,-0.2634212740250219,1.7015040896313918,0.0510552961091679,2.840572236932413,0.3883049444495226,8.933535749894
1520621127.3799648,-0.2483352956753128,1.706459163341465,0.052688360538559,2.773228445006992,0.3859119085607141,8.955112162908314
1520621127.38498,-0.234756494796265,1.711704302414513,0.0545969942887889,2.6914538405261226,0.3787234348978294,8.961725842551894
1520621127.389997,-0.2191706082100642,1.712570720049688,0.0597150987240192,2.686643569674307,0.3559401414928432,8.965281312086
1520621127.3950129,-0.2058503746370469,1.7090589277959838,0.0672389704521586,2.6782255956836294,0.3139708822931449,8.952620590858313
1520621127.400028,-0.1897650659523362,1.7046675090917491,0.0771859520314959,2.6529716737115967,0.289990040684144,9.000537685951244
1520621127.405043,-0.1726705592100527,1.702897488093182,0.0876921662773366,2.5303097669902934,0.268415066379101,8.934348300468509
1520621127.410059,-0.1568296455138446,1.7022881423396707,0.0998328818561796,2.4581557042130564,0.2132602264999846,8.918834378100502
1520621127.4150748,-0.1414901886441301,1.7013821161303089,0.1138661290675644,2.423281240537392,0.1892801341707005,8.970331545507499
1520621127.42009,-0.1246452675173449,1.699899010617086,0.1259983084973934,2.359545151750832,0.1712979917976309,8.975618029403712
1520621127.4251049,-0.107042843124001,1.7007458198266951,0.1386879642316876,2.2994167661031346,0.1725018152192736,8.916932771220603
1520621127.430121,-0.0901983140270103,1.700434808302254,0.1483941229396439,2.2044139167797727,0.1833014781671924,8.94341411361785
1520621127.435135,-0.0771248041599556,1.7001274189621622,0.1562134612253614,2.094980254900963,0.1929031246112735,8.972361373939904
1520621127.440153,-0.0622900933137656,1.700399117279041,0.1656572539942061,1.927823342800364,0.1881195816527008,8.989100925545003
1520621127.4451668,-0.0484614088976124,1.701843972624671,0.172135801142461,1.785920352671798,0.1725418080241557,9.060225960866696
1520621127.450183,-0.0338742489389367,1.707957103222154,0.1764841503186455,1.6656635813764027,0.1521657868225964,9.106739959491115
1520621127.4551969,-0.0205458216671072,1.7143698672420355,0.1775905054456813,1.53097599752556,0.1821547873239528,9.137075291185091
1520621127.4602149,-0.0109874884033437,1.7219539768486416,0.176007294804013,1.435973148202198,0.1821621864611558,9.186810036719974
1520621127.46523,-0.0006706795970577,1.7342063617071013,0.1722938861902743,1.3241343508974803,0.1953614414954047,9.202993615640718
1520621127.470245,0.0093887223955361,1.7447227242744143,0.1639683255576284,1.2267263661482106,0.2253475385378587,9.223668938951729
1520621127.475261,0.0171850706205752,1.7540719342016131,0.1559086189890873,1.1762185222041446,0.2649231062289964,9.199716940087791
1520621127.480276,0.0237222000207864,1.7625515972866996,0.1459507555096654,1.196662173324362,0.2925017437480943,9.20413963514268
1520621127.48529,0.030261128878513,1.7707325915338152,0.1386961279039462,1.1389389231025722,0.2973028011200464,9.304641180556985
1520621127.4903069,0.0345402970978467,1.777735506674799,0.1357655428008504,1.1509646002321117,0.2901070219799233,9.27780183508118
1520621127.495323,0.0383058709011424,1.777457253877716,0.1314275845320512,1.1834339284818685,0.3404683909442197,9.256518095133243
1520621127.500339,0.0420686690388278,1.7736758308735086,0.1294978623026482,1.1882441993336843,0.3692473864662703,9.280848233804145
1520621127.505353,0.0438181715123072,1.7672689741861278,0.1283635037793331,1.1353312199637102,0.3764463500451896,9.372003468680496
1520621127.510368,0.0450690280826036,1.7608488088284435,0.1320999048287828,1.048746344631026,0.3728556722924019,9.378660460532032
1520621127.515385,0.0438031523525722,1.7500496066952709,0.1385130857903142,0.9609589015853874,0.4100358625956163,9.412018710852545
1520621127.5204,0.043531216449258,1.7337268756938526,0.1402828810075572,0.9068433545024596,0.4352220261856934,9.49503310301704
1520621127.525416,0.042256280649031,1.7173964665595898,0.1447600020768979,0.7998148280495581,0.4819968384356443,9.515785696029967
1520621127.530431,0.0397299903441326,1.7019266069702763,0.1541159521447461,0.6867734630318866,0.4963953275532707,9.53546624253055
1520621127.535446,0.039202176556473,1.680935797628088,0.1580150118875169,0.6398733222266826,0.4676196101299811,9.554545107140672
1520621127.540463,0.0374196641487555,1.6581823486541456,0.1670434387569102,0.578542368866031,0.4688235272115882,9.569086623129792
1520621127.545478,0.033118800335307,1.633104123217121,0.1733532892175276,0.5196165509312874,0.500005767558588,9.611466950426076
1520621127.550494,0.0290717836103513,1.6086029378416815,0.1818314862927029,0.4606907329965438,0.5144000419778076,9.59459430680668
1520621127.5555089,0.0210064986216834,1.5878969172051964,0.1870995002984291,0.4402470818763268,0.5767569362146752,9.606353926667136
1520621127.560525,0.0149532782894822,1.569235018059434,0.1910266126356456,0.3969546442099844,0.5791585888202263,9.630015849104364
1520621127.565541,0.0056307542856144,1.5491163732173008,0.194407585157039,0.3175851751550236,0.6091432809632114,9.680731339378678
1520621127.570556,-0.0041923444448396,1.5301616127111202,0.1983394752580158,0.1913155652948588,0.6487247492321186,9.67727320629132
1520621127.575571,-0.0084767934672252,1.5187857443675394,0.2020483517691715,0.1263769087953454,0.6703143344916384,9.690667814728256
1520621127.580587,-0.0185414213445152,1.507994022756425,0.2044196796066807,-0.0191337844720824,0.7254861268243464,9.715273216034731
1520621127.5856009,-0.0265902915421202,1.500990359213384,0.2070867196629452,-0.1478085297581552,0.736288412251274,9.733947292332385
1520621127.5906188,-0.0358978042505151,1.4951641248299588,0.2051657054464837,-0.2199625925353923,0.6871292744892219,9.78234544075018
1520621127.595633,-0.0454556474441658,1.490212674003938,0.202981281313321,-0.3209782804235244,0.6127904356746499,9.87288624899834
1520621127.600648,-0.0565283638729147,1.4811863480800411,0.1988747130541435,-0.3462322023955573,0.5480388196696113,9.909221662083567
1520621127.6056628,-0.0653350352586856,1.4753661380562415,0.1947883982239295,-0.4051580203303007,0.5276580218098577,9.942355119333834
1520621127.61068,-0.0784179659001609,1.4666311374463727,0.1904172409403308,-0.4328170777282418,0.447317767620381,9.96826984835419
1520621127.615696,-0.0904947799355432,1.4576007755449705,0.1876652690537447,-0.4063605880432548,0.4245320390563154,9.96106169083324
1520621127.6207108,-0.1023183623863026,1.448856797608928,0.1868088748005054,-0.4376273485800575,0.4293310359090463,9.971820640531297
1520621127.625726,-0.1191726259078453,1.4377848733611835,0.1840502090589073,-0.5109839790702486,0.3669814471494174,9.979568318339595
1520621127.630743,-0.1342697813675279,1.4237932371496915,0.183700958464425,-0.6071893961065646,0.3310147272441988,10.00494482606979
1520621127.635756,-0.1491159045941597,1.4086317906981631,0.1849656241808406,-0.698584542291065,0.285454509311819,10.03841887596781
1520621127.640774,-0.1644602698977867,1.396675377135773,0.1862556772822042,-0.8332721261419078,0.3274349140473041,10.042013203322252
1520621127.645789,-0.1772882596731798,1.387050295916075,0.1878293937292326,-0.8837799700859732,0.3334345498828814,9.983229627330733
1520621127.650804,-0.1908734429971312,1.3759723672796944,0.1877701195441196,-0.965554574566842,0.3430340421477769,9.978205496682625
1520621127.655819,-0.2021969368592863,1.3648953247431888,0.1877066448495647,-1.058152288464296,0.3298507093075091,9.952390337812156
1520621127.660836,-0.2087461018765921,1.3546994054613288,0.1857471503974748,-1.142332028371073,0.2914847719558189,9.93349066339626
1520621127.6658509,-0.2117753190868442,1.347425994140659,0.18109789371367,-1.255373393388744,0.2830995930286007,9.99503060969447
1520621127.670867,-0.2130422336761094,1.3421915068376953,0.1770020233559356,-1.3720224615452772,0.2819095376217536,9.92992496411658
1520621127.675882,-0.2158172862156064,1.3392991599169102,0.168598003685886,-1.5127228839608895,0.2963101809185656,9.884794665478694
1520621127.680898,-0.2148240873265157,1.3358269776368,0.159641445204345,-1.651018170950594,0.3562779729851376,9.794272907621922
1520621127.685912,-0.2085466190099247,1.3370168300665477,0.1515222925867634,-1.7376030462832788,0.4126443164029934,9.786925705060346
1520621127.690929,-0.2030240076601697,1.3402584621488731,0.1388208215058419,-1.8650752238563968,0.4210482273231306,9.80675255893429
1520621127.6959438,-0.1932362279207586,1.336792639536993,0.1287657441261997,-1.943242125198404,0.4186560343740035,9.77846212742502
1520621127.700959,-0.1854528562632085,1.3374039558007442,0.1192866155188648,-2.057486057929029,0.4438468809623104,9.72957736162985
1520621127.705974,-0.1774190208223837,1.33772544285488,0.1092637053111465,-2.174135126085563,0.4798301786812622,9.692326921436475
1520621127.710991,-0.1666195300236963,1.340677757976288,0.0965502099562177,-2.25230202742757,0.478637126155548,9.754682549017048
1520621127.716006,-0.1570711702556052,1.345953372727653,0.0865622918591345,-2.187363370928056,0.4678398047067441,9.741277416526868
1520621127.721022,-0.1487864750695803,1.3462764150994655,0.0759978231363424,-2.1705274229467006,0.4966178636291486,9.764328360679288
1520621127.726037,-0.1402530763679646,1.3448519771941303,0.0651490032825203,-2.158501745817161,0.5697644928576878,9.7583292606497
1520621127.731052,-0.135999155603683,1.335547556841662,0.0583062828594702,-2.069511735058569,0.5685584215968948,9.74932924813387
1520621127.736068,-0.1302350700254479,1.326528555870126,0.0538978982452129,-2.08514511532697,0.5577673753657189,9.77505910491348
1520621127.741084,-0.1222089931316782,1.3154605512724658,0.0532573940669639,-2.164514584381931,0.576959803697988,9.786272224797592
1520621127.7461,-0.1224835164842281,1.300317198570507,0.0498957096033218,-2.237871214872122,0.579363797802654,9.770713879202027
1520621127.7511148,-0.1217472618636338,1.2874973031673127,0.0495259477839848,-2.3376843350473,0.5350033759134393,9.775215096300306
1520621127.75613,-0.1207542511909178,1.2793425723806178,0.0481091050227249,-2.430282048944754,0.5314131664604744,9.771471317845998
1520621127.7611458,-0.1237772231864163,1.2758535177594168,0.0448414779274509,-2.557754226517873,0.5146351284889413,9.797133447615282
1520621127.766162,-0.1265500842386032,1.2714904080118783,0.0415667148529768,-2.750165060590506,0.472680199263826,9.81764148678473
1520621127.771178,-0.1263070025696343,1.2691761841636364,0.0353259078415005,-2.853585883904545,0.4475063051291109,9.830294117303824
1520621127.776192,-0.1278177750231955,1.2715270657186284,0.0277712077783706,-2.9305502175335985,0.4283260525922391,9.849656253610606
1520621127.781208,-0.1310890937621906,1.271833195807371,0.0218274885563802,-2.975045222912894,0.3875587436148914,9.824561931240046
1520621127.786222,-0.1343663009438453,1.2704026736294414,0.0115416964881126,-3.0904917233564744,0.3384029776115649,9.845490006787932
1520621127.7912378,-0.1376366042849141,1.2727543228577765,0.0034491716960795,-3.1891022758186978,0.2928433216389726,9.808143505817142
1520621127.796254,-0.1401545989185509,1.2724772508274909,-0.0022298479704426,-3.2179639009295924,0.2652653397396268,9.81658632965365
1520621127.801271,-0.1497217177922101,1.2634587999475224,-0.0090446755282605,-3.086884020217612,0.24606888402888,9.831599203290248
1520621127.806285,-0.1527473792093938,1.2558808923403393,-0.0088263291711526,-2.9966914417460657,0.2568541233422513,9.730766419942189
1520621127.811302,-0.1567778125875674,1.242447219984555,0.0016301664170954,-2.901688592422703,0.296418358177673,9.655425919219248
1520621127.816316,-0.1633267424658838,1.2217133812696757,0.0174466700233417,-2.8764346704506707,0.3275940423271511,9.657473998122242
1520621127.821331,-0.1676174642279403,1.1963088066141037,0.0367405004019088,-2.938968191524276,0.3443868785730902,9.604607668412832
1520621127.8263478,-0.171902556279113,1.174397932561775,0.0571431913877958,-2.993083738607204,0.3407936720012584,9.551679282075686
1520621127.831363,-0.1766946015696444,1.1492816317981411,0.07752236188182,-3.0604275305326256,0.365980865850946,9.52209446630162
1520621127.836378,-0.1789671977447243,1.1264864653422502,0.1019728382641262,-3.149417541291217,0.3515981116073716,9.476488914379392
1520621127.841394,-0.1794798160841464,1.106616031383029,0.1226546358940118,-3.349043781641573,0.3132411656122825,9.445929341884009
1520621127.846411,-0.1810036475484697,1.0858870755032548,0.1373796214512267,-3.5053775843255863,0.2520971798136234,9.412646316894584
1520621127.851425,-0.178995385751933,1.0779920720990357,0.1478671543018453,-3.694180715259357,0.2101419696086144,9.390119914588649
1520621127.8564398,-0.17523444592225,1.0689482452579286,0.1523905180384993,-3.839691408526785,0.186170493996073,9.422937499965135
1520621127.861456,-0.1729832749445949,1.0599103835631811,0.15448176905167,-3.992417508071937,0.1514073165326033,9.278027814737904
1520621127.866472,-0.1709895970245571,1.0497221823561451,0.1508831306329479,-4.020076565469878,0.1669982962161563,9.286416837304998
1520621127.871487,-0.1594366645510166,1.0468223356420152,0.1473223338626552,-4.026089404034648,0.1478125177413733,9.234197594075264
1520621127.876502,-0.1496495081797373,1.040138899901761,0.1418420827749286,-4.0116585914792005,0.1550062363622754,9.207320806415613
1520621127.8815188,-0.1451515923210099,1.0252975435552008,0.1352272029036262,-3.987607237220121,0.1717923290907637,9.176854591727894
1520621127.886533,-0.1394036901955004,1.0069658926073772,0.1264189452250424,-3.928681419285378,0.1573980546715441,9.0972692871471
1520621127.8915489,-0.1296215088414036,0.9953230924546012,0.1230652688542626,-3.965961018386951,0.1178293241578218,9.081400716732489
1520621127.896566,-0.1243709784893749,0.9772666036394952,0.1202121774173581,-4.028494539460556,0.1034445093950263,9.018105494255597
1520621127.901581,-0.1178705010603956,0.9574761401286288,0.112203041830116,-4.012861159192154,0.0734647812301648,8.902930310535606
1520621127.906596,-0.1096053962251005,0.9388387921565052,0.1090693576474353,-4.086217789682346,0.0590808094070506,8.88390190382688
1520621127.911612,-0.0998412918894322,0.9158407366121198,0.1023824301987668,-4.178815503579799,0.0866682509628204,8.845263403925511
1520621127.916628,-0.0915888460393636,0.8922695193148479,0.0919062143764897,-4.3399595771156285,0.061498852506406,8.877072180420571
1520621127.921643,-0.0865961184629526,0.8721856236813029,0.0844387478353685,-4.420531613883544,0.0195352129045833,8.894167361433938
1520621127.926658,-0.0823533238224199,0.8564787564701366,0.0745711146805939,-4.513129327780997,-0.0368171751785477,8.868394298776458
1520621127.931673,-0.0823832679022236,0.8407724008079651,0.0638997781337282,-4.657437453335472,-0.0092257062443003,8.902312041463002
1520621127.936688,-0.0796474311904079,0.8253548705287058,0.0545782601956936,-4.813771256019485,-0.0787636750068495,8.934117263284596
1520621127.941706,-0.0804317970852906,0.8102353591409017,0.0422894946138535,-4.873899641667183,-0.0907503962427484,8.940524929269502
1520621127.9467208,-0.0822197313268621,0.795988150650674,0.03055035697283,-4.877507344806045,-0.1243260471184151,8.933619922212456
1520621127.951737,-0.0850054787704817,0.7837649429769059,0.0245101116359847,-4.801745578889946,-0.1447173348942033,8.918956654974217
1520621127.9567518,-0.0880450772347251,0.7695012167254781,0.0187253173211449,-4.787314766334498,-0.1147399482284566,8.900192657548356
1520621127.961768,-0.0933450047871375,0.7549393923983397,0.0151068675976472,-4.787314766334498,-0.0847614376431348,8.869947681257415
1520621127.966783,-0.0986444971877927,0.738912632692991,0.0144533073025152,-4.799340443464038,-0.1003493265478562,8.858458493689733
1520621127.971797,-0.104207245654968,0.7176568785243206,0.0078081884852548,-4.822189230010163,-0.1459148830982181,8.905211082822083
1520621127.976814,-0.1102642413221818,0.6993002040961392,0.0065971518856575,-4.837822610278565,-0.1639007718698714,8.964650130309547
