Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520531094.7698064,0.3235419480569734,0.6904250375183032,1.4041728494979622,0.0135242307874116,-0.0039622629917236,0.9995583847940118,0.026161633006741
1520531094.7781396,0.3239314003724997,0.6905423467753462,1.4049543839907594,0.0037901847487872,-0.0086287505517796,0.9996358472595648,0.0252854115477184
1520531094.7864735,0.3246182094038284,0.6903729754161214,1.4054876990029583,-0.0066525113968083,-0.0118929649658778,0.9995997137283856,0.0247934223245802
1520531094.7948065,0.3250680281034779,0.6902215134342414,1.405932285319338,-0.0163539339404514,-0.015807223130173,0.9994745356329604,0.0230940070767751
1520531094.8031394,0.3253426170178506,0.6898584098707244,1.4062608168916526,-0.025197913661722,-0.0186948999270151,0.9992803598452648,0.0213149780983564
1520531094.8114736,0.3257709884271,0.6898447397882175,1.4066500912363482,-0.0336918879591842,-0.0220619568026369,0.9989809510099296,0.0203761200202818
1520531094.8198066,0.3259887239960021,0.6895868407457351,1.406896201419662,-0.0415986886890411,-0.0244398930640574,0.9986674382091736,0.0183190771354862
1520531094.8281395,0.3261681536630418,0.6895769396077835,1.407237275746264,-0.0488248683751229,-0.0276095190993584,0.9982770063395106,0.0172297793682596
1520531094.8364737,0.3265832910388097,0.6892765975493044,1.4072548577432278,-0.056474744571003,-0.0291677764776103,0.9978484202423624,0.0160740244125099
1520531094.8448064,0.3269635841762918,0.6892126063332804,1.4074687643255004,-0.0640771424666684,-0.0321122194262711,0.9973176342991912,0.0148479457397351
1520531094.8531406,0.3270708103571766,0.6890999809404884,1.407476616642216,-0.0703933285228138,-0.0340248279030966,0.99684348555289,0.013789695297902
1520531094.8614736,0.3274045203542223,0.6889078569534756,1.4074343411638304,-0.0767066700124582,-0.0355482959187928,0.9963367563271244,0.0128636473993232
1520531094.8698063,0.3276400402120089,0.6886672349693339,1.4072360282652805,-0.0827896616619495,-0.0363171835740623,0.9958331708999728,0.0119678667461428
1520531094.8781404,0.3277996239767811,0.6885187153143887,1.4071786501854142,-0.0887528600941122,-0.0379826135325873,0.9952737175030592,0.010510858289881
1520531094.8864734,0.3281335007917669,0.6881633873274788,1.4068275565837578,-0.0940577901578244,-0.0383533945677303,0.994777472629496,0.009996458604472
1520531094.8948064,0.3284083044033705,0.6877979568790612,1.40650136359118,-0.0990431395291842,-0.0388959736375729,0.9942809673100136,0.00910592071408
1520531094.9031396,0.328679930038023,0.6876035065044364,1.40623102514471,-0.103408631077232,-0.039706703681763,0.9938100910309864,0.0084578760007578
1520531094.9114735,0.3289596407428516,0.6872070921197745,1.4058569964183207,-0.1072613090094404,-0.0403228817964706,0.993385066958658,0.0074286968407484
1520531094.9198065,0.3293076346877122,0.6869080181601254,1.405447235994459,-0.1102899431596338,-0.0404473169148505,0.9930511103050532,0.007045233433729
1520531094.9281394,0.3296442860828256,0.6865354970160499,1.4049657978709935,-0.1128006709025534,-0.0402424423126341,0.9927829784330549,0.0062058209965486
1520531094.9364736,0.3300053421900065,0.6861244424140335,1.4043519433404197,-0.1145683041930036,-0.0396317288191861,0.99260885290298,0.0055762786669867
1520531094.9448066,0.3303953738495074,0.6858223770716672,1.4036891046900837,-0.1156641191864206,-0.0391413102168962,0.9925034589635696,0.0051626846391838
1520531094.9531395,0.3307959041660056,0.6854453344604485,1.4029540182326483,-0.1161291737510874,-0.0383076276985592,0.9924841039937864,0.0046737547698624
1520531094.9614737,0.3312206494627798,0.6851144021924211,1.402172484112865,-0.115909091799969,-0.0374459460155339,0.9925446135248684,0.0042513207215956
1520531094.9698064,0.3316880940928263,0.6847642425702921,1.4012355580491531,-0.1153331727903173,-0.03598949877888,0.9926671960385924,0.0038539772498742
1520531094.9781406,0.3322192250678775,0.684236180727489,1.4001510626811149,-0.1144003376623375,-0.0338349389696085,0.9928522781223624,0.0034804417680417
1520531094.9864736,0.3327787918971024,0.6838368021586728,1.3990656881712424,-0.1129706456137808,-0.0320801723082923,0.993075439455804,0.0031092320494678
1520531094.9948063,0.3333588594690347,0.6834143707989163,1.39795719542649,-0.1111106365739091,-0.0300598832846071,0.9933499426071278,0.0025925623371588
1520531095.0031404,0.3339739365549327,0.6830918299712521,1.3967501572184011,-0.108710413831664,-0.0278328033881369,0.9936808620166844,0.0023927895613283
1520531095.0114734,0.3345946062830833,0.6826732935033776,1.3956187614056734,-0.1060503454165551,-0.0263321150939367,0.9940106103397464,0.0016883375591487
1520531095.0198064,0.3352606921755803,0.6821582382723028,1.3943428413017716,-0.1029946710451129,-0.0237991856640875,0.9943965325821368,0.0011101741568154
1520531095.0281396,0.3358670964961487,0.6816618203258659,1.3929751710544938,-0.0997593404633466,-0.0214720550730844,0.9947797738167978,0.0004758636961969
1520531095.0364735,0.3365394038116822,0.6810358286694675,1.3914980587907049,-0.0961466290908604,-0.0186700273262589,0.9951919964627066,-0.0003820610855711
1520531095.0448065,0.3371947967309365,0.6806524098912102,1.390146060166141,-0.0922599040136548,-0.0166741803135961,0.9955948891953944,-0.00094785561717
1520531095.0531394,0.3378559658619166,0.6801533821845885,1.3887876575417029,-0.0878689301305511,-0.0151924502604868,0.9960153591455068,-0.00128254397284
1520531095.0614736,0.3385490698744426,0.6796240478973469,1.3871119504004614,-0.0840515931947958,-0.0126331291277367,0.996379429068457,-0.001940891309178
1520531095.0698066,0.3392267488601942,0.6789008174549466,1.3854189789756428,-0.0793992639137154,-0.0098719827087835,0.996789439331017,-0.0030190206216863
1520531095.0781395,0.3399995599091816,0.6781565558000066,1.383600760023388,-0.0748948233830654,-0.0068727666381114,0.9971610767981264,-0.0036493051337014
1520531095.0864737,0.3407505457167954,0.6775496719986412,1.3818866396730785,-0.0698967863651979,-0.0048112762799899,0.9975340151856448,-0.0041448068689878
1520531095.0948064,0.3416404228194887,0.6767071482196411,1.379853995574627,-0.0657875786264108,-0.0017181359305647,0.9978208278526696,-0.0047579418671156
1520531095.1031406,0.3424675969465995,0.6758133642858537,1.377959450329264,-0.0607218327904126,0.0006626903407373,0.998140424521454,-0.0053021505276185
1520531095.1114736,0.3433677895895105,0.6749448191061965,1.3758889893491804,-0.0560417387133558,0.0036367984421656,0.9984078157850912,-0.0052849407109907
1520531095.1198063,0.3441049389416449,0.674327150411651,1.3739025589968248,-0.0515441053037722,0.0051193815377394,0.9986435689356606,-0.0052933320839295
1520531095.1281404,0.3450108749683555,0.6731965328663021,1.371764372373656,-0.0474714799767288,0.0083325851383362,0.9988189932296818,-0.0061355828880371
1520531095.1364734,0.3458796132484747,0.6725123108584339,1.369609261936786,-0.0434011846139719,0.0102391805792736,0.9989922564401787,-0.0050958735981887
1520531095.1448064,0.3467672042813575,0.671597584477414,1.3674438519168373,-0.0390401456938931,0.0128877440429681,0.9991455163016322,-0.0042438581535039
1520531095.1531396,0.347557144746451,0.6706720907444282,1.365133897721872,-0.0351234617326314,0.0154351562696401,0.9992567468926428,-0.0037486232647981
1520531095.1614735,0.3484756692969665,0.669549325331695,1.3627134224570103,-0.0313676358518181,0.0186468659257414,0.9993305106817102,-0.0026260679442339
1520531095.1698065,0.3496013636522596,0.6683016862599471,1.3601836480025404,-0.0288768765199435,0.0217070885219664,0.99934563479097,-0.0017973687949629
1520531095.1781394,0.3503168428037263,0.6676940185575607,1.358173196879999,-0.0254916226756134,0.0221776271442022,0.9994289718669273,-0.0002453989278472
1520531095.1864736,0.3513792083020721,0.6663583219741759,1.355539838237862,-0.0239022128958307,0.0254824421240252,0.9993894506899345,0.0002349718051644
1520531095.1948066,0.3521488561792243,0.6654462393198023,1.3533189639753374,-0.0215599066284849,0.0270315138952209,0.9994007222753448,0.0016321759165149
1520531095.2031395,0.3530454607817069,0.6644765966476986,1.3507976594351223,-0.0194995483307876,0.029180721226687,0.9993769252495048,0.0037435814978966
1520531095.2114737,0.3541387737866395,0.6633917995861558,1.3483556376241204,-0.0191361746746155,0.0310124698461954,0.9993260779673128,0.0044072017573029
1520531095.2198064,0.3549231757340426,0.6621047874819286,1.3456625555931974,-0.0183239788533164,0.0330659402089771,0.9992700143192078,0.0055058041710341
1520531095.2281406,0.3559252589925815,0.66114375228232,1.343225242980271,-0.0172488376266355,0.0342178030310095,0.999237340592776,0.0075071113844169
1520531095.2364736,0.3567792315994509,0.6602239245794757,1.3408009298363106,-0.0161160311035157,0.0349151676003908,0.9992176867382764,0.0092314203844937
1520531095.2448063,0.3576837570388599,0.6587960443707934,1.3380970034950197,-0.0155000553594946,0.0370270579452809,0.9991455483756848,0.0098447155784969
1520531095.2531404,0.3585044413801669,0.6576444845315897,1.335538096817845,-0.014655548368116,0.039258552676541,0.9990653027903024,0.0106066820587274
1520531095.2614734,0.3593833700184197,0.6567413672591033,1.333046292279899,-0.0131184300839002,0.0385840132371093,0.9990807714252986,0.0132963484792841
1520531095.2698064,0.3601824170452465,0.6551467515008352,1.3302595166930942,-0.0125421633178714,0.0413404559150917,0.9989832891024693,0.0128859977515344
1520531095.2781396,0.3611085512640017,0.6541208996264022,1.3278447579158337,-0.0115299665585302,0.0413277675125533,0.998968846948982,0.0148431239639298
1520531095.2864735,0.3619614753836776,0.6528890628165502,1.3252889515592376,-0.0106716112089759,0.0424398550606084,0.9989123801873326,0.0160944749872853
1520531095.2948065,0.3628303499473469,0.6517720251643052,1.3228057000345614,-0.0104701940145148,0.0427472324944548,0.9988797329346982,0.0173875899327376
1520531095.3031394,0.3636621000678054,0.6509347686284482,1.3205580174125513,-0.0094721073879396,0.041145904088882,0.9989113295802472,0.0198355588417017
1520531095.3114736,0.3646767148357173,0.6496242737734643,1.318140818222575,-0.009866825087443,0.041611421527646,0.998858019063581,0.0213024203676758
1520531095.3198066,0.3656178964461961,0.6485313805990692,1.31607755669266,-0.009481977378243,0.0416951755805025,0.9988299731125764,0.0225895827814415
1520531095.3281395,0.3665613315358459,0.6473491686789727,1.3138532248072032,-0.0093898058492668,0.0408589225414044,0.9988157911120004,0.0246859356755497
1520531095.3364737,0.3676267284002834,0.6457324837839555,1.3118105920984762,-0.008807489803317,0.0407265275771911,0.99881454330241,0.0251651775767073
1520531095.3448064,0.3684206202861382,0.6446047918445125,1.3099966842714177,-0.0071540502252949,0.0396591606794943,0.998799229675282,0.0278580211004858
1520531095.3531406,0.3694976124770581,0.6430064313003747,1.3080169856522808,-0.0068545976606721,0.0385815256312133,0.9988395739222006,0.027999748888075
1520531095.3614736,0.3702651346671354,0.6418415671862409,1.3063097127639414,-0.0051417596544133,0.0368577600481611,0.9989016281422414,0.0284711279486371
1520531095.3698063,0.3710071339848284,0.6405904326757533,1.304645547638041,-0.0041094665835569,0.0366956375644025,0.9989545392136472,0.0269512718176795
1520531095.3781404,0.3715526655812685,0.6399194144208773,1.3032669470667697,-0.0027578891688266,0.0331015967107921,0.999080199174446,0.027118885671757
1520531095.3864734,0.3722614767188095,0.638636815691543,1.3015154936035431,-0.0020065287635678,0.0329076545042654,0.9991516403069026,0.0246791367226309
1520531095.3948064,0.3728025923872058,0.6378056726844226,1.3000681866281956,-0.0003585047788183,0.0306564392545042,0.9992496147152852,0.0236698478641606
1520531095.4031396,0.373606086516898,0.6372151018231768,1.2990380833615436,0.0004436969212348,0.0282395939130533,0.9993064456722486,0.0242684178834433
1520531095.4114735,0.3741917169723578,0.636194165847052,1.297651574608644,0.0009062435548744,0.0270204202146228,0.9993740272970622,0.0228172999738246
1520531095.4198065,0.3748621337179358,0.635466481030311,1.2966268308808964,0.0015987091409394,0.0243479143291321,0.9994499583629004,0.0224589386503643
1520531095.4281394,0.375557632332649,0.6342830893152166,1.2954038561689567,0.0010027704411646,0.0240150588238637,0.9994925500739184,0.0209024818589655
1520531095.4364736,0.3761774614321225,0.6338931763603088,1.2946194838154683,0.0008354742381153,0.0208439365566801,0.9995602850680544,0.0210729401434182
1520531095.4448066,0.3770126046281924,0.6328061987747924,1.2937032046156904,5.633919142519731e-06,0.0204704306579497,0.9995824261028412,0.0203944811969919
1520531095.4531395,0.3777226807611795,0.632062890008874,1.2927416961792844,-0.0013960017522026,0.0180275226765036,0.9996229599441612,0.0206639192248108
1520531095.4614737,0.3784444866266827,0.6312375163662235,1.2918632633842602,-0.0033630152640672,0.0167659011323678,0.9996418913214348,0.0205835809046337
1520531095.4698064,0.379127684481904,0.6306444852723085,1.2910935915577484,-0.0044541813397749,0.015102371589216,0.9996509491922252,0.0212145803648551
1520531095.4781406,0.3797407820146996,0.6297708493836672,1.2901505515991905,-0.0057468648193464,0.0148133058012114,0.9996629169510838,0.0205327053463127
1520531095.4864736,0.3801556203098268,0.6291274151339771,1.2893332307901908,-0.0068472345503447,0.0138913664605504,0.999676650046629,0.0201678126831033
1520531095.4948063,0.3807721855641045,0.62851226289657,1.2886281773873356,-0.0068952418764504,0.0119202942941663,0.9996877268369834,0.0208521230312489
1520531095.5031404,0.381188062719855,0.6275077306531721,1.287802587171064,-0.0072162532086632,0.0133752679277147,0.9996964950761992,0.0193893174158577
1520531095.5114734,0.3814646468541944,0.6272057908149172,1.2872535030221046,-0.006254766594616,0.0108562197135027,0.9997141357997632,0.0203633757150368
1520531095.5198064,0.3817957100300062,0.6268689485043507,1.2869280318103118,-0.0065847450755917,0.008851433783485,0.999744530369322,0.0197273223953526
1520531095.5281396,0.3823129973343212,0.6264601476120745,1.2863487518427936,-0.0065012965535287,0.0083617344668622,0.9997384921531994,0.0202672604728875
1520531095.5364735,0.3825117409209431,0.6261048295340585,1.2858240661690008,-0.0064229473644186,0.0084175508296575,0.9997333812176676,0.0205196750528263
1520531095.5448065,0.3827598483888683,0.625455505742154,1.2849961883498684,-0.0060767295122272,0.0100500418560747,0.9997046763806104,0.0212751037568687
1520531095.5531394,0.3830459917275262,0.6249631093917696,1.2843366789507875,-0.0060283357960474,0.0110472298138322,0.9996806951537284,0.0219117689365506
1520531095.5614736,0.38327875105851,0.6248771196265496,1.2836103059802502,-0.0059128287497603,0.0109310708368829,0.9996325750302584,0.0240886920547694
1520531095.5698066,0.3835102336427307,0.6243510119868906,1.2828757526358674,-0.006952242459398,0.013124456223726,0.9995999499347492,0.0240697956797302
1520531095.5781395,0.3837286940127567,0.6244496651229007,1.2822230309937988,-0.007159253697232,0.0127296875963511,0.9995338879033224,0.0268087126335194
1520531095.5864737,0.3840498883910565,0.6243369578180479,1.281488082266851,-0.007695957026476,0.0131042233210277,0.9994826969276652,0.0283441372915142
1520531095.5948064,0.3841433042447136,0.6241389459716592,1.280622226901882,-0.0090047963224152,0.0145297594870555,0.9994332918931916,0.028998185942895
1520531095.6031406,0.3844939518837719,0.6239624437165532,1.279527874092261,-0.0102703156368539,0.0162485931939201,0.9993324272357568,0.0310677278060121
1520531095.6114736,0.3846302045862553,0.6238137026859933,1.2785849094718835,-0.011999853452974,0.0176950073542568,0.9992814365440804,0.0312969776534238
1520531095.6198063,0.3848994050093289,0.6235934720944142,1.2776633801548936,-0.0134724192252445,0.0187890964212807,0.9992307015786516,0.0316775756415558
1520531095.6281404,0.3851932924457153,0.6233211606675769,1.2764931187491175,-0.0147748946144082,0.0212383693076249,0.9991429670701096,0.0323104551596526
1520531095.6364734,0.3855867054563637,0.6229147262500457,1.2753692023446592,-0.0154724357531173,0.0241990936056868,0.9990502455731692,0.0327660559225402
1520531095.6448064,0.3857604794907837,0.6227993194169803,1.274341597742027,-0.0161792744725271,0.0256253761194532,0.999002937247555,0.0327826561925153
1520531095.6531396,0.3860391084489296,0.6229145645134206,1.273515130176182,-0.0163422048417803,0.0260615384498996,0.9989504127599748,0.0339381997343606
1520531095.6614735,0.3863575363593236,0.6225928239587591,1.2726010545053354,-0.0162410271328465,0.0275171079239533,0.9989035568925172,0.0342158126697164
1520531095.6698065,0.3864215524502833,0.622260587676161,1.2718420556818244,-0.01647778555801,0.0284326505236005,0.998915251614173,0.0329907117216344
1520531095.6781394,0.386394533784752,0.6219459149555633,1.2712106830380607,-0.0160865963407456,0.0282279645665883,0.9989544317036574,0.032162817261873
1520531095.6864736,0.3863353575156132,0.6215063198506131,1.2704092638777575,-0.0150853215702255,0.0289553784221571,0.9989732869170193,0.0314068648508497
1520531095.6948066,0.3862506703693641,0.6206886646197365,1.2696140858676872,-0.0143340132573538,0.029961703959957,0.9990189338824402,0.0292916729489236
1520531095.7031395,0.38600410550489,0.6198473180047199,1.2687240935691355,-0.0135943674424333,0.0305698892061639,0.9990838950402654,0.0266841848092593
1520531095.7114737,0.3857664840801503,0.6188311203252996,1.2677076224042056,-0.0124640721327676,0.0322911563652761,0.9991073722380132,0.0242154262013806
1520531095.7198064,0.3854138654487438,0.6182852474850975,1.2671064191326726,-0.0116831973797529,0.0310697995391511,0.999192409612751,0.0226428582084326
1520531095.7281406,0.3849291500549336,0.6173166972674318,1.2662205799659172,-0.0113990835889507,0.0316401339106427,0.9992411013259216,0.0196515709399718
1520531095.7364736,0.3845239010539595,0.6163489218838281,1.265159430071254,-0.0108805213622298,0.0324343456965169,0.9992563215139478,0.0177885184469844
1520531095.7448063,0.3841162192743768,0.6152546293464065,1.264278842790305,-0.0106378158765251,0.0330449743408669,0.9992839306571843,0.0150496669237522
1520531095.7531404,0.3837557176953178,0.6144177701996523,1.2633979223289034,-0.0115138892072014,0.0326086012682754,0.9993144029359448,0.0132224643477411
1520531095.7614734,0.3832784734931371,0.6140274635909365,1.262767588731319,-0.0121919024994877,0.030113664317117,0.9993965640231356,0.0122895302428397
1520531095.7698064,0.383075039894713,0.6130982868529085,1.2619270517745456,-0.0126910301421702,0.0289531945245913,0.9994310868232472,0.0117538492441457
1520531095.7781396,0.3828053478721534,0.612019982852543,1.260939783267801,-0.0145255770146666,0.0291097368354578,0.999424477081064,0.0096096537400161
1520531095.7864735,0.3824527671058301,0.611522542470256,1.2601570918959633,-0.0152071869121337,0.0269860959050017,0.9994714116165552,0.0098686095897974
1520531095.7948065,0.382082224088788,0.6107097938637466,1.259361048129915,-0.0166646182297072,0.0254827087835538,0.9995027697567432,0.0081936134220419
1520531095.8031394,0.3818945802475708,0.6096274625421303,1.2584317884977076,-0.0181722221487915,0.0253115374893193,0.9994928383451313,0.0065698180260608
1520531095.8114736,0.381696214886013,0.6089410473508687,1.257601896342408,-0.0192597175111884,0.0234179585385459,0.9995217548157008,0.0060765244521485
1520531095.8198066,0.3815769485929544,0.6081015672089676,1.256848695687513,-0.0207253066944207,0.0215435421118641,0.9995389242633258,0.0053175500194878
1520531095.8281395,0.3815406813841492,0.6070542361258089,1.2559083779539988,-0.0232549351255222,0.0204475491438717,0.9995142211599156,0.0035252553671591
1520531095.8364737,0.3814118594042266,0.6066123325786449,1.2553406029564371,-0.0240800900140827,0.0171800421917108,0.9995549684608558,0.0038549241785138
1520531095.8448064,0.3813743764258572,0.6057926380616896,1.2544756870870588,-0.0254852863453157,0.0158111633256136,0.9995459323210246,0.0029045610135951
1520531095.8531406,0.3814491686682607,0.604822174143904,1.253576884321396,-0.0272612308570691,0.0149112660746684,0.999515802558926,0.0016247680431752
1520531095.8614736,0.3815658589737283,0.6039914497765663,1.252788946217381,-0.028502645102548,0.0133097317658842,0.9995043307944133,0.0012421697509789
1520531095.8698063,0.381694705071448,0.6033439656070236,1.252098498710029,-0.0301756393066436,0.0111960250743952,0.9994814804039714,0.000922032783867
1520531095.8781404,0.3819009674441945,0.6029006782450919,1.2513865976686882,-0.0312630898052429,0.008235265221869,0.9994761182471168,0.0015128371459095
1520531095.8864734,0.3821956367738849,0.6022432042474265,1.2505389059579948,-0.0325706212711363,0.0063787556282014,0.9994469406120484,0.0020685762893331
1520531095.8948064,0.3823983856605698,0.6013498002749833,1.2498365174987685,-0.0338939218645107,0.0060887626800226,0.9994063917594304,0.0009965641296747
1520531095.9031396,0.3824231046610571,0.6006850544420503,1.2489137922001738,-0.0349080076994549,0.0039942269455083,0.99938120229883,0.0016400125937442
1520531095.9114735,0.3826824254453863,0.5996099289812888,1.247921625301966,-0.0370967563573947,0.0045161031529768,0.9993012641778312,0.0006472191752235
1520531095.9198065,0.3828579893414087,0.5993010913239513,1.247132052620022,-0.0386365078951821,0.0012694871658799,0.9992510852513712,0.0016962558647059
1520531095.9281394,0.3830747863511753,0.5985373670648038,1.2462876143442967,-0.0403786861801802,0.000395805973108,0.9991829685463806,0.0016734416144567
1520531095.9364736,0.3835091175060564,0.5974490945721207,1.2451835778518816,-0.042433180934922,0.0010034467917071,0.9990985051946514,0.000771471382368
1520531095.9448066,0.3836895675216908,0.5967495061082292,1.2443430222927996,-0.0437354016141923,0.0001045554920114,0.9990428203880232,0.0008042045377305
1520531095.9531395,0.3837500390523926,0.5959380633940531,1.2435050635257865,-0.0453039788432846,-0.0011435513346891,0.99897259050791,7.214726335245243e-05
1520531095.9614737,0.3840782069736905,0.5952610158069179,1.2425660721825411,-0.0467585510496003,-0.0018185709335907,0.9989042975784423,-0.0007314251974865
1520531095.9698064,0.3840400399812289,0.5943150137297712,1.2417837006633043,-0.0478753816373893,-0.0030232833795611,0.998846715023174,-0.0020118345099348
1520531095.9781406,0.384367548638563,0.5939162600968566,1.240928101865221,-0.0486758871189485,-0.0044991302847684,0.9988032468513802,-0.0015779477192219
1520531095.9864736,0.384430865279221,0.5928479327993548,1.2400274392128583,-0.0499553598645963,-0.0045031988374595,0.9987374516922204,-0.0027723290494025
1520531095.9948063,0.3844060871710915,0.5919770373400363,1.2391288727261998,-0.0498311496944369,-0.0048061871460052,0.998739852373591,-0.0035304909043656
1520531096.0031404,0.3844889111121488,0.5910824763152063,1.2381803280437038,-0.0504386994127058,-0.0046286590938865,0.998705403999096,-0.0046935210183306
1520531096.0114734,0.3845305305475621,0.5903133483725929,1.2373108166566105,-0.0507194632839401,-0.0044172143963812,0.9986854623705568,-0.0059473953015208
1520531096.0198064,0.3846319178827329,0.589387480689919,1.236333045681368,-0.0513109776629483,-0.0045619333565687,0.9986447451107752,-0.0074192585854377
1520531096.0281396,0.3846934373167928,0.5885906213758024,1.235571742315486,-0.0511009535235991,-0.0046024469974395,0.998646581763365,-0.0085155600497694
1520531096.0364735,0.3847929181997372,0.5876357945127613,1.2346619772420877,-0.0513523261556891,-0.0038370742218302,0.9986250246746066,-0.0098120106735212
1520531096.0448065,0.3848823747611773,0.5867465358007165,1.2339082334047773,-0.0511009124511912,-0.0035578576021844,0.9986255390527218,-0.0110937436241841
1520531096.0531394,0.3849926118820935,0.5859062308327615,1.233102180407024,-0.0514243016468977,-0.003060102173156,0.9985984767697488,-0.0121350388526942
1520531096.0614736,0.3851274329675248,0.5848862358299278,1.2322457423030884,-0.0517042132010285,-0.0020624871276216,0.9985735204212072,-0.0131660471557731
1520531096.0698066,0.3852714167623456,0.5840545634708527,1.2314651489965864,-0.0519966518214868,-0.0019822874337746,0.9985443763725284,-0.0141967302814241
1520531096.0781395,0.3854172581561073,0.583175866801927,1.2306139102711873,-0.0524323507980898,-0.0013734162788197,0.9985095057577296,-0.0150907000820295
1520531096.0864737,0.3855852967108197,0.5825236393247574,1.2298299054475472,-0.0531890625916511,-0.0013296581571032,0.9984602141273308,-0.0156957457488096
1520531096.0948064,0.385724177521932,0.5817163971027316,1.229031872586248,-0.0535584307682809,-0.0006952020112447,0.9984295391613476,-0.0164154353540083
1520531096.1031406,0.3858492166588571,0.5808593067253576,1.2282445233820816,-0.0539331541976496,-0.0004673433130245,0.998393584699402,-0.0173564541193953
1520531096.1114736,0.3859637132361882,0.5800008529487973,1.2276566211158626,-0.0533861746940911,-0.00017318873666,0.998405706295986,-0.0183284476376614
1520531096.1198063,0.3860945110215343,0.5791950057052242,1.2270882438490749,-0.0532474528811776,-0.0007351469849451,0.9983994258518418,-0.0190461224213763
1520531096.1281404,0.3862062073431969,0.5785713828119097,1.226537199746045,-0.0531380782789236,-0.0015858721936883,0.9983939312550196,-0.0195802880304494
1520531096.1364734,0.3863897249021508,0.5778385235173021,1.226013749305629,-0.0532156729077517,-0.0016508828659365,0.998358879679474,-0.0210929871730712
1520531096.1448064,0.386482012292263,0.5771380820980138,1.2254489309893104,-0.0530130208860536,-0.0017700179212061,0.9983541736449676,-0.0218043715517573
1520531096.1531396,0.3866195995574511,0.5764984002638185,1.2249163095185671,-0.0529367317634782,-0.0023962268869767,0.998345977525312,-0.0222995445230876
1520531096.1614735,0.386837283010139,0.5758333853826241,1.224337086549644,-0.0529668985283466,-0.0023487830869846,0.9983379904458372,-0.022588663326229
1520531096.1698065,0.3870012568107212,0.5751757903833039,1.2237124670226491,-0.0530907255977297,-0.0025152320154929,0.9983284165352376,-0.0227028897204591
1520531096.1781394,0.3871784146697338,0.5745553369504293,1.223184339468418,-0.0532166137865798,-0.0031895858178949,0.9983120525048208,-0.023040494417697
1520531096.1864736,0.3873903260960298,0.5740133607021438,1.2226437940074744,-0.0532753955018674,-0.0037623402841243,0.9983046794110328,-0.0231375040948888
1520531096.1948066,0.3875448456387303,0.573434562140041,1.2219846996741557,-0.0535830407109014,-0.0038232682692598,0.998293353667645,-0.0229045932275937
1520531096.2031395,0.3877207809386032,0.5728654990250743,1.2209651744700727,-0.0534869874603619,-0.0027014000147936,0.9983479328663472,-0.0208146475316452
1520531096.2114737,0.3878029620020456,0.5722586040082628,1.2202433949034042,-0.0547068526275826,-0.002332090850882,0.998263123353398,-0.0217361031596251
1520531096.2198064,0.3879648494794475,0.571854296366001,1.219552786387873,-0.0553683599810847,-0.0027129702053146,0.9982373407012008,-0.0211942476975494
1520531096.2281406,0.3880607342220922,0.5711765227184983,1.2188485000074023,-0.0555749400853759,-0.0023528500100829,0.9982204963139748,-0.0214879238182412
1520531096.2364736,0.3881490772754459,0.5706166282490199,1.2180514487944918,-0.0562553646458655,-0.0021324500520885,0.9981826409260928,-0.0214988827418338
1520531096.2448063,0.3881597036460291,0.5701799551154797,1.217288575758889,-0.0562688831305706,-0.002778402665401,0.9982049467359329,-0.0203218498611875
1520531096.2531404,0.3882211069746531,0.5692306450465042,1.216400718730992,-0.0576563183772402,-0.0024081779702913,0.9980707774165356,-0.022905739394266
1520531096.2614734,0.3883837646287585,0.5691435388886046,1.215723869268098,-0.0574955087682913,-0.0023472142472631,0.9981184525298424,-0.0211733742276969
1520531096.2698064,0.3883526882798719,0.5687428050468935,1.2149078818278105,-0.0573680263250521,-0.0018718253117076,0.9981412176295028,-0.0204820774010821
1520531096.2781396,0.3884586159470983,0.5681157922570151,1.2140178140146909,-0.0582954942555969,-0.0012102723755543,0.9980575876329358,-0.0219367809534032
1520531096.2864735,0.3885030983142313,0.5675931827208426,1.2133108392113097,-0.0577146172166786,-0.000616604119433,0.9980883907031816,-0.0220954090802788
1520531096.2948065,0.3884930763548916,0.5671468292261567,1.2125111525038084,-0.0574981146978535,-0.0007697691871447,0.9981146799647675,-0.0214583293949146
1520531096.3031394,0.3885540266926137,0.5665359721173374,1.2116806965886835,-0.0578048897027563,-0.0003363758038002,0.9980826461460228,-0.022124941580126
1520531096.3114736,0.3886724992742604,0.5659501753535842,1.2108212443377253,-0.0587164646423997,0.0003864803895723,0.9980074679269586,-0.0230937518568757
1520531096.3198066,0.388703067192748,0.565338542978819,1.2099028892093264,-0.059444243737798,0.0012856024009001,0.997956051547252,-0.0234189729306533
1520531096.3281395,0.3888686242137106,0.5646863994307614,1.2089552527490963,-0.0610725597871914,0.0023097686048607,0.9978400856005492,-0.0240825866285274
1520531096.3364737,0.3889800639056576,0.5642925647947165,1.2082423282607402,-0.0606312216873839,0.0024257947914357,0.9978968247849814,-0.0228012622540317
1520531096.3448064,0.3890802606412191,0.5637070148335354,1.2074043643552028,-0.0622910924037399,0.0022377038308115,0.9977736335461376,-0.0237189521027403
1520531096.3531406,0.3890064694319814,0.5632808708151068,1.2066892210910942,-0.062445434346592,0.0015414641430961,0.9977682261809868,-0.0235957293001911
