Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520530435.9558055,0.038861198045336,-0.0651708389494304,-2.295417748955208,1.415529497081981,2.9809575269261943,9.736298163124562
1520530435.9608226,0.0317867322420742,-0.092560827545858,-2.2966958343063166,1.4708476118778626,2.9989403249190163,9.754336493707711
1520530435.9658363,0.0259699014159379,-0.1202468074093446,-2.296084655087784,1.5057220755535272,3.0073315917439327,9.788853180323178
1520530435.9708524,0.0166358122044331,-0.1467664422480399,-2.296269687089917,1.5261657266737445,3.014524842065012,9.854889383718923
1520530435.9758685,0.010571818588446,-0.1712465623357785,-2.295904133105608,1.510532346405343,2.998937234140185,9.83994887945786
1520530435.9808846,0.0057667027537171,-0.1910509259499021,-2.300375169498925,1.482873289007402,2.9617660351935715,9.854200072723035
1520530435.9858994,-0.0015517071577658,-0.2102698629095177,-2.306189821968415,1.5273682943866984,3.004931625017745,9.861859897101809
1520530435.9909155,-0.006856554809005,-0.225693457490382,-2.314414221178163,1.5430016746550996,3.0373071988703524,9.85818972734587
1520530435.9959314,-0.0109028853832111,-0.2399524785465019,-2.322090969871226,1.5562299194975933,3.0373061686107423,9.827845228915482
1520530436.0009456,-0.0104237670481402,-0.2518750090291895,-2.3311110643802024,1.6199660082841527,3.061284013100876,9.78187785992535
1520530436.0059624,-0.0122012769137578,-0.2594247439780875,-2.341175795683698,1.6656635813764027,3.0492890497880927,9.790741912807402
1520530436.0109775,-0.0127226494060271,-0.2690216910820733,-2.348282417345804,1.7197791284593305,3.032496869161906,9.778610116475525
1520530436.0159934,-0.0124886748613473,-0.2780377590580516,-2.3545743553194005,1.7726921078293043,3.046882433204418,9.778081061921773
1520530436.0210094,-0.0112469998628721,-0.2861836502163914,-2.3592382155547464,1.8123768423567848,3.020498253110503,9.76028836120991
1520530436.0260255,-0.0110095087149555,-0.2937478945733799,-2.3636252168304868,1.878518066569252,2.9893154508037165,9.700405644261782
1520530436.0310414,-0.0095185146970199,-0.3033506099126424,-2.368300659215652,1.8520615768842648,2.970131264548331,9.703006152839594
1520530436.0360577,-0.0057667956289897,-0.3123638426489016,-2.37514022310685,1.854466712310173,2.9521439708772084,9.700675994907046
1520530436.0410724,-0.0032746051037879,-0.3231236895334232,-2.3828024295812527,1.82319995177337,2.9353584401085087,9.695185977352528
1520530436.0460875,-0.0010319021537659,-0.3297918681632332,-2.3950323263683706,1.8207948163474623,2.9497483125093917,9.71495180261611
1520530436.0511024,0.003478958946881,-0.3312120539086927,-2.408038045817061,1.7931357589495216,2.954547028382229,9.674541303159248
1520530436.0561204,0.0067334631322356,-0.3305842990679967,-2.4242724208030437,1.809971706930877,2.961740559683202,9.67785684819644
1520530436.0611355,0.0102400541383989,-0.3308371552332478,-2.438079018705114,1.8183896809215545,3.02049778481068,9.68004190308666
1520530436.0661504,0.0134985610649723,-0.3275883965090514,-2.453752294131507,1.8472513060324487,3.075655996448522,9.644842873500371
1520530436.0711656,0.0162571087688291,-0.3228850973526774,-2.4686018829971066,1.8688975248656203,3.099637119037417,9.62485234847798
1520530436.0761824,0.0182554245946106,-0.3228442459996146,-2.4834856410578445,1.888138608272884,3.138008114027195,9.633924800352922
1520530436.0811975,0.0205112844642342,-0.3190189394915415,-2.496988236253323,1.977128619031476,3.193161642666807,9.64927485193096
1520530436.0862143,0.0237738293897269,-0.3163689753054226,-2.5067139481405083,2.0216236244107724,3.2267341091036776,9.674376190337018
1520530436.0912294,0.0247739752413662,-0.3163518275686963,-2.5129383706393225,2.08776484862324,3.244716064156818,9.722524918222032
1520530436.0962455,0.0250216281013299,-0.3169250285638589,-2.516460380179929,2.115423906021181,3.295077807760973,9.683855839186508
1520530436.1012604,0.0242694879496174,-0.3169311513790264,-2.514294612842905,2.1671343176782,3.3034677633463856,9.64615572985042
1520530436.1062756,0.0225124621995514,-0.3160606007102107,-2.513202492940472,2.222452432474082,3.287874629483647,9.6909561128796
1520530436.1112924,0.0212681448334847,-0.3108329254112067,-2.506937588182814,2.288593656686549,3.3070557249601995,9.67983432976019
1520530436.1163075,0.0212791768490462,-0.3067717528058014,-2.500142817590949,2.27055514099224,3.2734811980041085,9.64634047243322
1520530436.1213236,0.0185316416315745,-0.2983401668708934,-2.493580112659357,2.272960276418148,3.218320551207187,9.644046564017414
1520530436.1263385,0.0137745900170404,-0.2913757608206649,-2.483507692721426,2.293403927538365,3.164357639934209,9.59857658410986
1520530436.1313546,0.0067557626967848,-0.2838265580914545,-2.47450880968704,2.3475194746212926,3.109192965758811,9.603914365947256
1520530436.1363714,0.0022482927656178,-0.278612546042645,-2.4636385572965342,2.3691656934544643,3.0576282416726945,9.609564676290416
1520530436.1413865,-0.0060345127868353,-0.2783564615152111,-2.4517169129236165,2.4653711104907803,3.0360362212540952,9.600514312203272
1520530436.1464014,-0.0150745628740714,-0.2821873400471808,-2.4371195326162067,2.5098661158700764,2.995261981439368,9.552473080527006
1520530436.1514163,-0.025622449057801,-0.285725967922972,-2.4230582206756623,2.491827600175767,2.979674560834469,9.517799539157073
1520530436.1564336,-0.0366754419692801,-0.2915980542213932,-2.4082021222833485,2.584425314073221,2.980866489440608,9.511086360701904
1520530436.1614485,-0.0462167724630285,-0.2954335002508531,-2.3919805331539887,2.6349331580172874,2.956879747253838,9.52805029443028
1520530436.1664646,-0.05877554328171,-0.3030690530676378,-2.37172405501588,2.6974666790908928,2.989251668367827,9.512302187931525
1520530436.1714804,-0.0713323774127259,-0.3089548418585296,-2.3519953301577154,2.715505194785202,3.0000425272790734,9.55395327038377
1520530436.1764965,-0.0841434154043286,-0.3174653751438024,-2.331474508656363,2.703479517655662,2.967666672446572,9.571534052421065
1520530436.1815114,-0.0949409381897811,-0.3233512031769703,-2.311478504965196,2.735948845905419,2.995244373366024,9.566542545277931
1520530436.1865275,-0.1079982137493644,-0.3274881532841203,-2.292006054044533,2.752784793886774,3.009632747207473,9.557067490783217
1520530436.1915424,-0.1195494997240635,-0.332789322336124,-2.2728158417006377,2.767215606442222,3.0252204487922665,9.554587540787418
1520530436.1965585,-0.1290842400273574,-0.3351831427815433,-2.2509016733308043,2.8117106118215176,3.067186898193027,9.592464277315138
1520530436.2015734,-0.1411374179803073,-0.3393160569111876,-2.232783818782732,2.8501927786360444,3.0444002330293154,9.564220478053985
1520530436.2065904,-0.151175238147629,-0.3414157760161262,-2.211948677464652,2.8922826485894326,3.041998674083729,9.528948821130989
1520530436.2116055,-0.1576920598522701,-0.3417672664418595,-2.190565639968709,2.9644367113666696,3.041993054485853,9.50384149470681
1520530436.2166204,-0.1642073368990402,-0.3391968988529181,-2.172136376474585,2.9932983364775647,3.0156097173316194,9.483829851594349
1520530436.2216375,-0.1661982314206845,-0.3389696754728579,-2.148592926659698,3.040198477282769,2.988025834854504,9.426455195439727
1520530436.2266536,-0.1714595743778095,-0.3413661927604755,-2.125063417210069,3.118365378624776,2.9520455342544194,9.388540840414498
1520530436.2316685,-0.1721894898069417,-0.3388117714707705,-2.0998812409536547,3.177291196559519,2.8728976769709043,9.328775127374916
1520530436.2366846,-0.1706585076981289,-0.3368392331357762,-2.074707711377301,3.1616578162911178,2.820136715920277,9.308060152859497
1520530436.2416997,-0.1673735773585986,-0.337190525950723,-2.051990146609435,3.160455248578164,2.7553832267159475,9.30232428246431
1520530436.2467155,-0.161572451842947,-0.3369660778974129,-2.026296798048748,3.209760524809276,2.681032680405801,9.21475607761788
1520530436.2517304,-0.1560210844306441,-0.3352833488010446,-2.0011329591300453,3.2338118790683548,2.623472066882692,9.22619954431553
1520530436.2567475,-0.1482089017921903,-0.3321333413644552,-1.979479301940952,3.229001608216539,2.5803033862796863,9.160046255363737
1520530436.2617624,-0.1363722487972334,-0.3287013005779231,-1.953772700800372,3.2458375561978947,2.5251416155631903,9.17155761372144
1520530436.2667775,-0.1265443045469635,-0.3202997565571858,-1.9342471290290868,3.214570795661092,2.510754365641315,9.167227401442643
1520530436.2717946,-0.1162111281351873,-0.3119067567981787,-1.9114759399535293,3.265078639605157,2.4232131810136623,9.12498396848608
1520530436.2768097,-0.1023555379687474,-0.2979651461770062,-1.892727234821407,3.247040123910848,2.353664441355185,9.100822342970352
1520530436.2818255,-0.0905168463136756,-0.2875151100791392,-1.8761658400940384,3.265078639605157,2.2889094535914207,9.065845592816869
1520530436.2868414,-0.0774188456577195,-0.2753177314019422,-1.859052348679367,3.303560806419684,2.2097631885273046,9.01906244923294
1520530436.2918563,-0.065331795462758,-0.2642724444657952,-1.847086254734972,3.364891759780336,2.107831475879016,8.946511960029836
1520530436.2968724,-0.0519852206570991,-0.2529440218974605,-1.8318737205708089,3.367296895206243,2.0178957568031217,8.927981947093205
1520530436.3018875,-0.0416575759158884,-0.2442399699723298,-1.8164050475992752,3.34805581179898,1.989117885200646,8.939818731680207
1520530436.3069034,-0.0288213807767688,-0.2366910019970723,-1.804467030848409,3.376917436909875,1.9291586161908525,8.909380534478762
1520530436.3119197,-0.0137216496642437,-0.2282691796332645,-1.7917149076633525,3.4370458225575726,1.8727943332922177,8.923958112007034
1520530436.3169346,-0.0013867819857301,-0.2218954162821435,-1.7762677531604658,3.473122853946191,1.8619992596825643,8.979400394170009
1520530436.3219504,0.0069264223274603,-0.2169837930114928,-1.75947151703228,3.4899588019275463,1.8164306123533709,9.006010269218569
1520530436.3269684,0.0170037757732468,-0.2091612774344606,-1.7413035876343914,3.4827433956498224,1.8056389105024424,9.042117486191168
1520530436.3319824,0.0265801154085589,-0.2001734206593401,-1.7231258324487218,3.5464794844363823,1.8260193337223376,9.084476565739436
1520530436.3369985,0.0313780372138778,-0.1941020082435083,-1.7046908944780916,3.5476820521493355,1.8224218187921344,9.133278414777962
1520530436.3420134,0.0381923282706203,-0.1854153601794529,-1.6832636776709324,3.604202734658172,1.7792483615309351,9.182742563370336
1520530436.3470304,0.0417356886860312,-0.1790581545315113,-1.6629303617273277,3.623443818065435,1.7432726502691154,9.220941113134238
1520530436.3520446,0.0442786013960645,-0.1706682068942964,-1.6401447042303594,3.636672062907929,1.7096956881539445,9.187142924340186
1520530436.3570604,0.0465676670176051,-0.1628552993186665,-1.6195273933479486,3.730472344518336,1.628146833884631,9.264173089940591
1520530436.3620777,0.0508690050411634,-0.1573894342316059,-1.5927090453284571,3.80743667814739,1.626941699223484,9.311073037791546
1520530436.3670914,0.0534097575894561,-0.1522120007052908,-1.5672423828108817,3.85313425123964,1.5945613487126815,9.365280583655387
1520530436.3721075,0.0536850374766778,-0.1496571855934191,-1.542062073447552,3.9144652046002912,1.5453918146945598,9.379839440091734
1520530436.3771234,0.056222794817416,-0.1479821938431612,-1.5144577207864822,3.976998725673896,1.5321963997188592,9.430377973874954
1520530436.3821394,0.0582600597433621,-0.1471924790518825,-1.4828009154962798,4.021493731053193,1.4890238790573056,9.483445604894248
1520530436.3871546,0.0582836409074386,-0.1463926254389201,-1.4551985648584254,3.932503720294601,1.4986239332819888,9.52149103089081
1520530436.3921704,0.0600629266377855,-0.1479224304244412,-1.427887811861848,3.9902269705163897,1.4854288929461468,9.580211392579267
1520530436.3971856,0.0575725982212382,-0.1468278062531959,-1.4019018462813784,4.019088595627284,1.5046128918816024,9.615938224377834
1520530436.4022024,0.0548342288470636,-0.1425244085819314,-1.377243689518738,4.069596439571351,1.5010115368928505,9.671233029828198
1520530436.4072185,0.0520968670065533,-0.1391024488032237,-1.3498867430530137,4.111686309524739,1.4662331865151168,9.701073006501217
1520530436.4122324,0.0488638975923772,-0.1324841973081913,-1.3192578584515269,4.132129960644956,1.4182659773592037,9.769487287410884
1520530436.4172485,0.0473901964018019,-0.1255731436660063,-1.288900563723531,4.127319689793141,1.382292139296676,9.811406370165969
1520530436.4222655,0.0424016125974118,-0.1157474378352726,-1.259326141704344,4.153776179478127,1.3019476704087924,9.853064387006206
1520530436.4272814,0.037159040542248,-0.1100106834460625,-1.2262652795095044,4.153776179478127,1.222804402463543,9.863600858984658
1520530436.4322956,0.0331711592428801,-0.1054382464572478,-1.1934861891681603,4.205486591135148,1.152051090103706,9.868977252345152
1520530436.4373124,0.0271775447457244,-0.0997112570385443,-1.1569068301567906,4.227132809968318,1.0789018383961582,9.856054307527302
1520530436.4423275,0.0236961266156022,-0.0945660521190097,-1.1203365845487534,4.241563622523766,1.0633118889722155,9.85709119221465
1520530436.4473443,0.0197106132235259,-0.091172264998587,-1.082696560422426,4.22472767454241,1.010551021581554,9.866603665565355
1520530436.4523575,0.0142239049116352,-0.0834104859952245,-1.044208751989123,4.246373893375582,0.9877656676573464,9.901279510622
1520530436.4573755,0.0109983568015964,-0.076524159767069,-1.0049201756334871,4.264412409069891,0.9781711393705744,9.947599047658368
1520530436.4623914,0.006016308269305,-0.0693544225110904,-0.96292065017063,4.265614976782845,0.9481925351252882,9.937157280495212
1520530436.4674056,0.0005268282239351,-0.0636323351987781,-0.924448403334494,4.271627815347615,0.9194126966635564,10.010341888470878
1520530436.4724205,-0.006977088317324,-0.0602391980248712,-0.8870723909782694,4.252386731940351,0.9481935653848989,10.087202606210168
1520530436.4774375,-0.0152339721918475,-0.0542151542991397,-0.8529215214352591,4.257197002792167,0.9326043652406732,10.130170313700816
1520530436.4824524,-0.0214858285485092,-0.0505141148367397,-0.8214976293199086,4.243968757949673,0.963783046509018,10.129106522546794
1520530436.4874694,-0.0284932906738955,-0.0456369061657761,-0.7941216331320242,4.260804705931029,0.9565868927290366,10.181246145732183
1520530436.4924846,-0.0370084124757939,-0.0401753338802734,-0.7675500281215963,4.275235518486476,0.970975453890416,10.21246953974799
1520530436.4974997,-0.045275489387934,-0.0364590565787152,-0.7420744119299023,4.254791867366259,0.961383922722511,10.210353592512794
1520530436.5025156,-0.0537917480893845,-0.0292375222323703,-0.7198182027420367,4.249981596514443,0.920613522966332,10.189521579097043
1520530436.5075314,-0.0615510249199588,-0.0176354550061255,-0.7010471440910572,4.192258346292654,0.8822455250954206,10.255200902097766
1520530436.5125475,-0.0678090166546626,-0.0095235839256028,-0.6844699299706305,4.1814352368760686,0.8306833298283485,10.260005105010215
1520530436.5175614,-0.0760774891981305,-0.0022902962266313,-0.6665429218404559,4.094850361543384,0.8139021074180192,10.280620687044127
1520530436.5225785,-0.082083915507708,0.0069915820050113,-0.6515805574774696,4.103268335534061,0.7887195029065966,10.324724778033714
1520530436.5275946,-0.086837015367248,0.0139428762960193,-0.6366383114133167,4.1164965803765545,0.7671339450255545,10.412940011040172
1520530436.5326097,-0.0968667359439448,0.0194264392113739,-0.6184508288361991,4.110483741811785,0.7275627793527527,10.452550018960991
1520530436.5376256,-0.1048777585517579,0.0281029078120632,-0.5953727999806243,4.110483741811785,0.7599395707849002,10.514112076374865
1520530436.5426414,-0.1156606817321873,0.0303641916460114,-0.5709858155663701,4.1249145543672325,0.7275616554331775,10.55467822625516
1520530436.5476563,-0.1264419426852512,0.0302783737781248,-0.5406646061247653,4.177827533737206,0.7455446407459285,10.62852287675368
1520530436.5526724,-0.1367224054376535,0.0304914216592924,-0.5130475660034057,4.144155637774496,0.7419498419546985,10.66371844497794
1520530436.5576894,-0.1500174466054534,0.0298218501814032,-0.4827261354997069,4.123711986654278,0.757540259678464,10.763846609589784
1520530436.5627046,-0.1630637803255315,0.0288682769424408,-0.4551128537636013,4.070799007284305,0.7323624318252357,10.80738551450289
1520530436.5677185,-0.1778671829176383,0.0290780957617225,-0.4269463208315556,4.111686309524739,0.7179695623054851,10.875568067954324
1520530436.5727355,-0.1921642517063871,0.0307392066800096,-0.3966052387522948,4.109281174098831,0.6939869411571569,10.934884206517344
1520530436.5777504,-0.2052132709160193,0.02716025897114,-0.3679297812003705,4.090040090691568,0.6807978950590489,10.981570108320676
1520530436.5827663,-0.2200183945859785,0.0241561068173863,-0.3365411514559155,4.108078606385877,0.642423996610368,11.0744034676678
1520530436.5877824,-0.2333220175502541,0.0161975515707679,-0.304652022709549,4.084027252126798,0.6592138357374402,11.10018836503965
1520530436.5927985,-0.2514078807336291,0.0044571395557959,-0.2757589311849656,4.091242658404522,0.6939883460566258,11.127975678764107
1520530436.5978134,-0.266228003902668,-0.0084489875084413,-0.2463397076123452,4.118901715802463,0.7119732982286331,11.139310361919753
1520530436.6028285,-0.2808016660296511,-0.0242659476657946,-0.2180253651996969,4.09364779383043,0.719170107628367,11.131414144389671
1520530436.6078465,-0.2966258005613982,-0.0377617934863947,-0.1861738078414993,4.0768118458490745,0.7407559464893029,11.214069187822702
1520530436.6128604,-0.312953363865005,-0.0500842853671607,-0.1572884295504343,4.059975897867719,0.7263675726478529,11.294435023524786
1520530436.6178756,-0.3272663573747037,-0.0594928727617321,-0.1281140082965428,3.9902269705163897,0.6939962134936519,11.341631247126015
1520530436.6228914,-0.3425845030787937,-0.0691946953678988,-0.098398851443073,3.9818089965257126,0.6532260947173664,11.395211561949568
1520530436.6279075,-0.3594062625962143,-0.0759839918654545,-0.0683881175009782,3.926490881729831,0.6472347009586734,11.478268061990985
1520530436.6329234,-0.3747167477935677,-0.0781010755891924,-0.041861711180274,3.952947371414817,0.6820077127184255,11.539570269484978
1520530436.6379397,-0.3887676182041675,-0.079057227943525,-0.0134349248633794,3.9637704808314034,0.6628206230041382,11.558077936672642
1520530436.6429555,-0.405578514261746,-0.0791505077618866,0.0187913072080456,3.960162777692541,0.672414027371335,11.57553585644121
1520530436.6479695,-0.4201204641769793,-0.0748765041573867,0.0526699604250801,3.986619267377528,0.7023904774374357,11.557816952405304
1520530436.6529877,-0.4371745281474519,-0.0720698773486495,0.0900592620949958,3.9974423767941136,0.7023896344977543,11.537955159675745
1520530436.6580024,-0.4532262979009379,-0.0704240242405102,0.1258145291551805,4.008265486210699,0.702388791558073,11.535525526259468
1520530436.6630175,-0.4687725728290106,-0.0690802852145976,0.1656248281220315,4.007062918497745,0.6448301448942197,11.53210692773722
1520530436.6680317,-0.48557323272701,-0.0671586399982145,0.2070651822512657,3.979403861099805,0.6172520693349095,11.482430848806343
1520530436.6730494,-0.5011203818907283,-0.064348508731956,0.2433694999979486,3.9313011525816464,0.5836798838779329,11.49339108815036
1520530436.6780646,-0.5166627403215075,-0.059798083043686,0.2826631611114026,3.888008714915304,0.5153322515021246,11.510149137878004
1520530436.6830804,-0.5316933037937646,-0.0476678205793785,0.320660959516857,3.7954110010178495,0.4649755655360579,11.573855312999145
1520530436.6880963,-0.548737060957778,-0.032894760512802,0.3508366684951325,3.688382474564948,0.417018284336392,11.69696895178408
1520530436.6931114,-0.5667807326350934,-0.0137491410657955,0.3802359529584335,3.651102875463376,0.4122246261016429,11.69849862984451
1520530436.6981266,-0.5855793553874323,0.0051069837804964,0.4088227768185352,3.60660787008408,0.4266177766012874,11.758187026526462
1520530436.7031446,-0.6063847110069612,0.0289260559813833,0.4336634843724531,3.583759083537955,0.4410092412215691,11.864150490361505
1520530436.7081585,-0.6289458182468541,0.0539041496541076,0.4606807184977185,3.5813539481120467,0.4889750454780132,11.941990771837052
1520530436.7131746,-0.6532686126038642,0.0771339754053506,0.4874173352781244,3.5777462449731843,0.6184824921864971,12.01395252352895
1520530436.7181897,-0.677092376892159,0.0962780588059662,0.5165568084807645,3.568125703269553,0.7156136157626564,12.058112917761465
1520530436.7232063,-0.7049361344541492,0.114539857456426,0.548131993062928,3.4767305570850526,0.7707811933969577,12.11938019806377
1520530436.7282224,-0.7360541236508947,0.1275561831246397,0.5794026836161451,3.4286278485668946,0.8295428205427722,12.203465467401363
1520530436.7332375,-0.7616433582555812,0.1423302662892058,0.6079709858102382,3.417804739150309,0.8763101399955555,12.268605270114731
1520530436.7382524,-0.7910107864589585,0.1506924130202031,0.63649738097659,3.364891759780336,0.9122884737363836,12.26908521242
1520530436.7432685,-0.819633813397023,0.1549885834949455,0.6601214266525718,3.266281207318112,0.9674566133304726,12.292071972571634
1520530436.7482834,-0.8500262232166419,0.1531715455873557,0.6812671415368401,3.1736834934206573,0.9938449144628296,12.309217551812033
1520530436.7533004,-0.878404588570166,0.1548555518069531,0.7010830701791468,3.142416732883855,1.013033596396515,12.324611045255969
1520530436.7583165,-0.9082992345865096,0.1515912577778637,0.7186996395436086,3.077478076384341,1.0382206029262735,12.307786402865457
1520530436.7633324,-0.937938927940378,0.1518273186871697,0.734989689729008,2.9644367113666696,1.0526190920438998,12.336764100999789
1520530436.7683454,-0.9675783978201709,0.1535261296814826,0.7491264881737455,2.814115747247426,1.0550290803863,12.296387712022687
1520530436.7733624,-0.9972087997655062,0.1636831047090352,0.7603517512375474,2.713100059359294,0.9854868032653794,12.2625744398124
1520530436.7783785,-1.0260908408262728,0.1726879487532618,0.766696895664075,2.638540861156149,0.9075484826613476,12.268024736178935
1520530436.7833946,-1.0569778192288448,0.1848935927980377,0.7744229572946846,2.5447405795457407,0.8667850137425486,12.205059570632622
1520530436.7884104,-1.087353622108895,0.2029249390065513,0.783004184872647,2.4894224647498597,0.7780529307683675,12.123172313583147
1520530436.7934265,-1.117482481741039,0.2177511538703848,0.7915604917889326,2.414863266546714,0.7516776483710892,12.040249387841294
1520530436.7984457,-1.1468588993677318,0.2305336018233863,0.8017231123136447,2.416065834259668,0.6989153760809582,11.987992655771992
1520530436.8034575,-1.179005767017357,0.237481448771029,0.8140107722553593,2.40764786026899,0.6461538530705442,11.907938109252845
1520530436.8084724,-1.208885146938583,0.2452890383480016,0.8319823647574868,2.346316906908339,0.6437603488819126,11.842295200418596
1520530436.8134875,-1.2367511959379027,0.2525022631865693,0.8545450575331452,2.31625271408449,0.6173816010659444,11.713615573374422
1520530436.8185024,-1.265369996660673,0.260882187629819,0.8765769510280537,2.311442443232674,0.5886026055438939,11.534720288792377
1520530436.8235204,-1.2967490856943291,0.2704185544295359,0.9015988756750986,2.303024469241997,0.5670187335422143,11.477878218537114
1520530436.8285356,-1.3253659575936965,0.2776212858665291,0.9279506111631884,2.275365411844056,0.5706183089916387,11.38517241047964
1520530436.8335514,-1.3534819058586456,0.2827808803682164,0.9556385810870748,2.22485756789999,0.5874102086379318,11.196218187562334
1520530436.8385663,-1.3790797183276766,0.2917294582801282,0.9833507838872724,2.191185671937279,0.5982050949276564,11.01407880427662
1520530436.8435824,-1.4021601869246412,0.3038842505476785,1.0110827733931622,2.2104267553445425,0.6329786686471961,10.874400338029266
1520530436.8485966,-1.4267305949517837,0.3259309573885809,1.0443040660572307,2.182767697946601,0.6437730866370976,10.788660377661609
1520530436.8536134,-1.4482757335915368,0.3567276658254482,1.0748809916423183,2.1142213383082264,0.6713586549935755,10.64868125261465
1520530436.8586297,-1.4700707557683954,0.3913246579897341,1.1008880038293811,2.054092952660529,0.6317917040191806,10.583062888240717
1520530436.8636444,-1.4941425962720178,0.4168973133119469,1.1233132042345728,1.9939645670128316,0.6222032636301074,10.501145275026468
1520530436.8686604,-1.5169550846527933,0.4439244698240611,1.1468293700335608,1.9518746970594432,0.6377953672332355,10.435297545200651
1520530436.8736763,-1.5385163518269165,0.4695061224434365,1.1662738983511254,1.8640872540138047,0.6222133789062836,10.359465714751554
1520530436.8786914,-1.559085047412211,0.4869345011382524,1.1837604921156275,1.877315498856298,0.59583125933159,10.225716129859158
1520530436.8837085,-1.5806570526124195,0.5034781343940734,1.205029926059904,1.9133925302449168,0.5634516581005046,10.074317836277627
1520530436.8887234,-1.6004670609775102,0.5226471028775257,1.2255044630213638,1.8941514468376532,0.5898342459750212,9.994291458875834
1520530436.8937397,-1.6185140767702122,0.5391695331478285,1.2551542856127795,1.898961717689469,0.6809685435145411,9.90815711625494
1520530436.8987544,-1.6348047803570362,0.5507260038837233,1.2896328748172556,1.957887535624213,0.7145398860318364,9.801795727157122
1520530436.9037704,-1.6523554555027078,0.5590738388174167,1.3251715272832874,2.005990244142371,0.7613026161463545,9.771066177859636
1520530436.9087863,-1.6681495126566324,0.5618693030067775,1.3668872296712664,1.979533754457384,0.7888849064040715,9.61556950443291
1520530436.9138024,-1.6809193707394496,0.5672716554937148,1.414839894753504,1.971115780466706,0.814067510915494,9.415738123577963
1520530436.9188175,-1.687414140209361,0.5706520747305679,1.4570838663428658,2.02402875983668,0.8356479174984836,9.2745826345282
1520530436.9238346,-1.692147798876193,0.5737337858871742,1.502298352638932,2.0108005149941865,0.8464412115688099,9.073649962015734
1520530436.9288485,-1.6920990487682064,0.5779625097383452,1.555088148619316,1.9675080773278444,0.8920119194172245,8.857868133670836
1520530436.9338655,-1.686019957875779,0.5833671473734341,1.6048996307275134,1.97231834817966,0.8908124043539531,8.72882450386606
1520530436.9388814,-1.6779289395570354,0.5887674736353816,1.6566012003208486,1.9230130719485483,0.88601968271885,8.502691017463807
1520530436.9438963,-1.6665819469740766,0.586302426013531,1.7079661333123966,1.9037719885412847,0.9148005514401925,8.341312224588178
1520530436.9489114,-1.647950236501013,0.5815084289529783,1.7595702925425007,1.9145950979578703,0.8620375298703449,8.214584638997442
1520530436.9539275,-1.626053887655465,0.5740888804824243,1.8127716519776984,1.8664923894397123,0.8296644848367811,8.045411396098245
1520530436.9589434,-1.603159161090224,0.5623018716489153,1.8648556146565631,1.8280102226251864,0.8320657628024739,7.8947049051769
1520530436.9639597,-1.5747399061482177,0.5481888663432514,1.915829341157376,1.802756300653153,0.8020892190764086,7.746225518703048
1520530436.9689734,-1.5448229297676712,0.5279632041462291,1.9645892153598508,1.7474381858572714,0.7984961061645415,7.634039495757151
1520530436.9739904,-1.5098776872777266,0.5100735010026548,2.0122753561957705,1.6909175033484356,0.7721194188677942,7.4788880690073185
1520530436.9790063,-1.4676419599566433,0.4953969818874859,2.058078594723918,1.5971172217380276,0.7529404775704267,7.322930339016981
1520530436.9840214,-1.4281720957389736,0.4824807986843363,2.0990304795936865,1.535786268377376,0.7517461138052082,7.187557623590335
1520530436.9890375,-1.3849175261118216,0.4809308173098023,2.139791518045558,1.4948989661369416,0.7325630514693984,7.092678500690855
1520530436.9940534,-1.3401508471187888,0.4843429763742435,2.1776115437531507,1.460024502461277,0.7337649080317846,6.966343086978084
1520530436.9990675,-1.2911130445786911,0.4912723627181711,2.208416118895413,1.33616002802702,0.760155644323221,6.811795692461135
1520530437.0040846,-1.2398157479962384,0.4982099194726515,2.2365110345692223,1.271221371527507,0.7781478083125022,6.720600853036099
1520530437.0091004,-1.190526991602753,0.5074821353875488,2.2630041933362706,1.1834339284818685,0.8273194028498454,6.652840885947052
1520530437.0141163,-1.1447719005214374,0.5071452962659428,2.286454519558988,1.1257106782600788,0.8357178814920361,6.59528734556981
1520530437.0191305,-1.0967586797035247,0.5056503610146508,2.307456839867914,1.070392563464197,0.8621032791654906,6.493531384730644
1520530437.0241475,-1.049750787499985,0.5035700775934028,2.3292682185870093,1.0090616101035454,0.8824934430217037,6.476676304527852
1520530437.0291634,-1.007528044479174,0.4936198128488872,2.3512989876408024,1.0030487715387757,0.8932861751322425,6.386077077327645
1520530437.0341794,-0.9645551489805404,0.4792917912509249,2.3760004692041505,0.9501357921688018,0.8956885770175104,6.362184738093301
1520530437.0391955,-0.919822769648493,0.4637923648529728,2.4031247044264714,0.8827920002433807,0.8872998390116378,6.317524792413375
1520530437.0442104,-0.8796243308461419,0.4395452598500767,2.431813923483796,0.8394995625770384,0.9088877383917948,6.309790118658691
1520530437.0492256,-0.8404354429413267,0.4120925312247923,2.4604805554958005,0.7348761715500447,0.8885104996106958,6.253883283578286
1520530437.0542414,-0.7984883876975348,0.3785145262266375,2.491800827719332,0.6915837338837024,0.8825181692523569,6.207824754137116
1520530437.0592566,-0.7608123618926204,0.3437605682022889,2.526366692648052,0.6975965724484722,0.8717254371418179,6.158966706831028
1520530437.0642734,-0.7218847228512586,0.3063890122964195,2.559286940817221,0.6326579159489588,0.9041072862120536,6.086352138602502
1520530437.0692875,-0.6839654036996932,0.2663931449606118,2.5927301399034923,0.530439660347873,0.9304963366241276,6.084997055026805
